datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-07-27 12:00:00,18.48,5,4.03,Clear,18.48,0.24,-1.26,0.26,rain,1010.01,299.0
2018-07-27 13:00:00,19.37,5,4.41,Partly Cloudy,19.37,0.25,-2.4,0.23,rain,1010.01,303.0
2018-07-27 14:00:00,20.64,4,4.37,Partly Cloudy,20.64,0.25,-2.43,0.21,rain,1010.01,286.0
2018-07-27 15:00:00,20.48,2,4.47,Clear,20.48,0.24,-2.59,0.21,rain,1010.01,284.0
2018-07-27 16:00:00,19.77,1,4.73,Clear,19.77,0.23,-2.41,0.22,rain,1010.01,278.0
2018-07-27 17:00:00,19.03,0,3.93,Clear,19.03,0.21,-2.55,0.23,rain,1010.01,285.0
2018-07-27 18:00:00,17.17,0,3.18,Clear,17.17,0.19,-1.4,0.28,rain,1010.01,300.0
2018-07-27 19:00:00,14.11,0,1.91,Clear,14.11,0.17,-1.73,0.33,rain,1010.01,294.0
2018-07-27 20:00:00,12.94,0,1.1,Clear,12.94,0.16,-1.69,0.36,rain,1010.01,277.0
2018-07-27 21:00:00,11.62,0,0.21,Clear,11.62,0.15,-1.98,0.39,rain,1010.01,215.0
2018-07-27 22:00:00,11.47,0,0.0,Clear,11.47,0.14,-1.98,0.39,rain,1010.01,215.0
2018-07-27 23:00:00,10.33,0,0.3,Clear,10.33,0.13,-2.24,0.41,rain,1010.01,251.0
2018-07-28 00:00:00,9.59,0,0.0,Clear,9.59,0.13,-1.26,0.47,rain,1010.01,251.0
2018-07-28 01:00:00,7.48,0,0.0,Clear,7.48,0.13,-1.01,0.55,rain,1010.01,251.0
2018-07-28 02:00:00,6.09,0,0.3,Clear,6.09,0.14,-1.84,0.57,rain,1010.01,246.0
2018-07-28 03:00:00,7.85,0,0.3,Clear,7.85,0.14,-1.54,0.51,rain,1010.01,246.0
2018-07-28 04:00:00,7.11,0,0.0,Clear,7.11,0.15,-1.54,0.54,rain,1010.01,246.0
2018-07-28 05:00:00,6.82,0,0.0,Clear,6.82,0.16,-1.26,0.56,rain,1010.01,246.0
2018-07-28 06:00:00,6.85,0,0.0,Clear,6.85,0.17,-1.7,0.54,rain,1010.01,246.0
2018-07-28 07:00:00,6.82,0,0.3,Clear,6.82,0.18,-1.52,0.55,rain,1010.01,210.0
2018-07-28 08:00:00,5.31,0,1.36,Clear,4.48,0.19,-1.01,0.64,rain,1010.01,191.0
2018-07-28 09:00:00,13.2,2,0.62,Clear,13.2,0.21,-0.91,0.38,rain,1010.01,249.0
2018-07-28 10:00:00,18.05,3,1.39,Clear,18.05,0.22,-2.1,0.25,rain,1010.01,258.0
2018-07-28 11:00:00,19.81,4,1.51,Clear,19.81,0.24,-2.54,0.22,rain,1010.01,240.0
2018-07-28 12:00:00,19.91,5,0.61,Clear,19.91,0.19,-1.94,0.23,rain,1010.01,263.0
2018-07-28 13:00:00,21.48,5,1.79,Clear,21.48,0.19,-3.58,0.18,rain,1010.01,212.0
2018-07-28 14:00:00,21.43,4,2.32,Partly Cloudy,21.43,0.25,-2.46,0.2,rain,1010.01,249.0
2018-07-28 15:00:00,21.9,2,1.55,Clear,21.9,0.24,-2.93,0.19,rain,1010.01,252.0
2018-07-28 16:00:00,21.77,1,0.99,Clear,21.77,0.23,-3.58,0.18,rain,1010.01,328.0
2018-07-28 17:00:00,21.03,0,1.43,Clear,21.03,0.21,-3.56,0.19,rain,1010.01,267.0
2018-07-28 18:00:00,19.37,0,0.41,Clear,19.37,0.19,-3.3,0.21,rain,1010.01,298.0
2018-07-28 19:00:00,15.96,0,0.61,Clear,15.96,0.18,-1.93,0.29,rain,1010.01,211.0
2018-07-28 20:00:00,13.72,0,0.0,Clear,13.72,0.16,-2.24,0.33,rain,1010.01,211.0
2018-07-28 21:00:00,12.76,0,0.15,Clear,12.76,0.15,-1.26,0.38,rain,1010.01,345.0
2018-07-28 22:00:00,10.48,0,0.0,Clear,10.48,0.14,-1.0,0.45,rain,1010.01,345.0
2018-07-28 23:00:00,9.88,0,0.0,Clear,9.88,0.13,-1.0,0.47,rain,1010.01,345.0
2018-07-29 00:00:00,9.86,0,0.0,Clear,9.86,0.13,-1.52,0.45,rain,1010.01,345.0
2018-07-29 01:00:00,9.88,0,0.32,Clear,9.88,0.13,-2.06,0.43,rain,1010.01,324.0
2018-07-29 02:00:00,8.91,0,0.75,Clear,8.91,0.14,-2.24,0.45,rain,1010.01,346.0
2018-07-29 03:00:00,7.74,0,1.77,Clear,6.78,0.14,-1.96,0.5,rain,1010.01,30.0
2018-07-29 04:00:00,7.04,0,0.0,Clear,7.04,0.15,-1.52,0.54,rain,1010.01,30.0
2018-07-29 05:00:00,7.04,0,0.49,Clear,7.04,0.16,-1.54,0.54,rain,1010.01,304.0
2018-07-29 06:00:00,6.59,0,0.38,Clear,6.59,0.17,-1.73,0.55,rain,1010.01,0.0
2018-07-29 07:00:00,5.75,0,0.0,Clear,5.75,0.18,-1.73,0.59,rain,1010.01,0.0
2018-07-29 08:00:00,8.67,0,0.0,Clear,8.67,0.19,-0.54,0.52,rain,1010.01,0.0
2018-07-29 09:00:00,14.16,2,0.82,Clear,14.16,0.21,0.02,0.38,rain,1010.01,349.0
2018-07-29 10:00:00,14.95,3,1.42,Clear,14.95,0.22,0.02,0.36,rain,1010.01,314.0
2018-07-29 11:00:00,17.85,4,4.37,Clear,17.85,0.24,1.56,0.33,rain,1010.01,312.0
2018-07-29 12:00:00,19.16,5,5.0,Partly Cloudy,19.16,0.25,0.85,0.29,rain,1010.01,304.0
2018-07-29 13:00:00,20.03,5,4.33,Partly Cloudy,20.03,0.25,0.02,0.26,rain,1010.01,299.0
2018-07-29 14:00:00,20.91,4,3.19,Partly Cloudy,20.91,0.25,-0.28,0.24,rain,1010.01,273.0
2018-07-29 15:00:00,21.22,2,3.5,Clear,21.22,0.24,-1.04,0.23,rain,1010.01,278.0
2018-07-29 16:00:00,20.74,1,2.54,Clear,20.74,0.23,-1.27,0.23,rain,1010.01,280.0
2018-07-29 17:00:00,19.93,0,3.48,Clear,19.93,0.21,-0.49,0.25,rain,1010.01,322.0
2018-07-29 18:00:00,17.73,0,2.31,Clear,17.73,0.19,0.85,0.32,rain,1010.01,334.0
2018-07-29 19:00:00,17.18,0,1.73,Clear,17.18,0.18,1.11,0.34,rain,1010.01,339.0
2018-07-29 20:00:00,15.37,0,1.29,Clear,15.37,0.16,2.0,0.4,rain,1010.01,295.0
2018-07-29 21:00:00,13.23,0,0.48,Clear,13.23,0.15,1.29,0.44,rain,1010.01,0.0
2018-07-29 22:00:00,11.47,0,0.0,Clear,11.47,0.14,1.29,0.5,rain,1010.01,0.0
2018-07-29 23:00:00,10.73,0,0.32,Clear,10.73,0.14,1.56,0.53,rain,1010.01,270.0
2018-07-30 00:00:00,10.73,0,0.0,Clear,10.73,0.13,0.86,0.5,rain,1010.01,270.0
2018-07-30 01:00:00,8.42,0,0.39,Clear,8.42,0.13,-0.63,0.53,rain,1010.01,270.0
2018-07-30 02:00:00,10.09,0,0.8,Clear,10.09,0.14,-0.09,0.49,rain,1010.01,290.0
2018-07-30 03:00:00,9.33,0,0.64,Clear,9.33,0.14,-0.39,0.51,rain,1010.01,272.0
2018-07-30 04:00:00,8.31,0,0.61,Clear,8.31,0.15,-0.07,0.56,rain,1010.01,240.0
2018-07-30 05:00:00,8.72,0,0.21,Clear,8.72,0.16,0.04,0.54,rain,1010.01,254.0
2018-07-30 06:00:00,9.01,0,0.17,Clear,9.01,0.17,-0.24,0.52,rain,1010.01,243.0
2018-07-30 07:00:00,8.29,0,0.24,Clear,8.29,0.18,0.04,0.56,rain,1010.01,145.0
2018-07-30 08:00:00,11.25,0,1.25,Clear,11.25,0.2,0.04,0.46,rain,1010.01,245.0
2018-07-30 09:00:00,15.9,2,0.92,Clear,15.9,0.21,0.38,0.35,rain,1010.01,235.0
2018-07-30 10:00:00,17.32,3,2.66,Clear,17.32,0.23,-0.86,0.29,rain,1010.01,279.0
2018-07-30 11:00:00,20.14,4,3.59,Clear,20.14,0.24,-0.91,0.24,rain,1010.01,270.0
2018-07-30 12:00:00,21.03,5,5.24,Partly Cloudy,21.03,0.25,-1.56,0.22,rain,1010.01,273.0
2018-07-30 13:00:00,21.81,5,4.74,Partly Cloudy,21.81,0.25,-2.83,0.19,rain,1010.01,270.0
2018-07-30 14:00:00,22.76,4,5.41,Partly Cloudy,22.76,0.25,-4.54,0.16,rain,1010.01,263.0
2018-07-30 15:00:00,23.21,2,4.52,Clear,23.21,0.24,-3.82,0.16,rain,1010.01,262.0
2018-07-30 16:00:00,22.32,1,4.14,Clear,22.32,0.23,-4.27,0.17,rain,1010.01,260.0
2018-07-30 17:00:00,21.43,0,3.21,Clear,21.43,0.21,-5.83,0.16,rain,1010.01,265.0
2018-07-30 18:00:00,19.09,0,1.36,Clear,19.09,0.2,-4.97,0.19,rain,1010.01,268.0
2018-07-30 19:00:00,15.87,0,0.3,Clear,15.87,0.18,-4.68,0.24,rain,1010.01,260.0
2018-07-30 20:00:00,14.88,0,0.4,Clear,14.88,0.16,-3.97,0.27,rain,1010.01,239.0
2018-07-30 21:00:00,12.88,0,0.19,Clear,12.88,0.15,-4.36,0.3,rain,1010.01,162.0
2018-07-30 22:00:00,10.88,0,2.05,Clear,10.88,0.14,-2.97,0.38,rain,1010.01,105.0
2018-07-30 23:00:00,8.7,0,0.16,Clear,8.7,0.14,-3.97,0.41,rain,1010.01,90.0
2018-07-31 00:00:00,8.7,0,0.12,Clear,8.7,0.13,-3.97,0.41,rain,1010.01,159.0
2018-07-31 01:00:00,10.1,0,0.16,Clear,10.1,0.14,-4.04,0.37,rain,1010.01,150.0
2018-07-31 02:00:00,8.78,0,0.11,Clear,8.78,0.14,-4.65,0.38,rain,1010.01,150.0
2018-07-31 03:00:00,8.91,0,0.31,Clear,8.91,0.14,-4.2,0.39,rain,1010.01,180.0
2018-07-31 04:00:00,7.74,0,0.0,Clear,7.74,0.15,-4.2,0.42,rain,1010.01,180.0
2018-07-31 05:00:00,8.03,0,0.34,Clear,8.03,0.16,-3.94,0.42,rain,1010.01,207.0
2018-07-31 06:00:00,7.77,0,0.1,Clear,7.77,0.17,-3.42,0.45,rain,1010.01,150.0
2018-07-31 07:00:00,7.33,0,0.33,Clear,7.33,0.18,-3.42,0.46,rain,1010.01,134.0
2018-07-31 08:00:00,11.35,0,0.34,Clear,11.35,0.2,-1.34,0.41,rain,1010.01,0.0
2018-07-31 09:00:00,14.6,2,0.97,Clear,14.6,0.21,-2.14,0.31,rain,1010.01,354.0
2018-07-31 10:00:00,17.1,3,1.39,Clear,17.1,0.23,-1.84,0.27,rain,1010.01,0.0
2018-07-31 11:00:00,19.41,4,2.85,Clear,19.41,0.24,-0.51,0.26,rain,1010.01,335.0
2018-07-31 12:00:00,21.31,5,4.22,Partly Cloudy,21.31,0.25,-1.99,0.21,rain,1010.01,320.0
2018-07-31 13:00:00,22.69,5,6.22,Partly Cloudy,22.69,0.25,-1.99,0.19,rain,1010.01,315.0
2018-07-31 14:00:00,22.69,4,6.54,Partly Cloudy,22.69,0.25,-2.98,0.18,rain,1010.01,303.0
2018-07-31 15:00:00,23.29,2,5.02,Clear,23.29,0.24,-2.98,0.17,rain,1010.01,317.0
2018-07-31 16:00:00,21.77,1,4.57,Clear,21.77,0.23,-2.15,0.2,rain,1010.01,302.0
2018-07-31 17:00:00,21.51,0,2.91,Clear,21.51,0.21,-2.59,0.2,rain,1010.01,294.0
2018-07-31 18:00:00,19.03,0,2.38,Clear,19.03,0.2,-1.4,0.25,rain,1010.01,329.0
2018-07-31 19:00:00,16.39,0,2.47,Clear,16.39,0.18,-1.44,0.3,rain,1010.01,329.0
2018-07-31 20:00:00,14.89,0,1.3,Clear,14.89,0.16,-1.01,0.34,rain,1010.01,353.0
2018-07-31 21:00:00,14.89,0,0.99,Clear,14.89,0.15,-1.37,0.33,rain,1010.01,0.0
2018-07-31 22:00:00,12.47,0,0.67,Clear,12.47,0.14,-0.8,0.4,rain,1010.01,0.0
2018-07-31 23:00:00,12.02,0,0.12,Clear,12.02,0.14,-0.54,0.42,rain,1010.01,0.0
2018-08-01 00:00:00,10.59,0,0.09,Clear,10.59,0.14,-0.28,0.47,rain,1010.01,321.0
2018-08-01 01:00:00,10.33,0,0.41,Clear,10.33,0.14,-0.28,0.48,rain,1010.01,284.0
2018-08-01 02:00:00,10.62,0,0.72,Clear,10.62,0.14,-0.28,0.47,rain,1010.01,314.0
2018-08-01 03:00:00,9.92,0,0.82,Clear,9.92,0.15,-0.28,0.49,rain,1010.01,320.0
2018-08-01 04:00:00,8.59,0,0.33,Clear,8.59,0.15,0.02,0.55,rain,1010.01,0.0
2018-08-01 05:00:00,8.59,0,0.3,Clear,8.59,0.16,0.28,0.56,rain,1010.01,300.0
2018-08-01 06:00:00,9.04,0,0.78,Clear,9.04,0.17,0.28,0.54,rain,1010.01,324.0
2018-08-01 07:00:00,7.67,0,0.0,Clear,7.67,0.18,0.99,0.63,rain,1010.01,324.0
2018-08-01 08:00:00,13.07,0,0.22,Clear,13.07,0.2,1.94,0.47,rain,1010.01,317.0
2018-08-01 09:00:00,15.81,2,1.1,Clear,15.81,0.21,1.86,0.39,rain,1010.01,344.0
2018-08-01 10:00:00,18.05,3,2.36,Clear,18.05,0.23,1.58,0.33,rain,1010.01,330.0
2018-08-01 11:00:00,19.93,4,4.59,Clear,19.93,0.24,0.85,0.28,rain,1010.01,317.0
2018-08-01 12:00:00,21.48,5,6.62,Partly Cloudy,21.48,0.25,0.84,0.25,rain,1010.01,290.0
2018-08-01 13:00:00,22.92,5,6.52,Partly Cloudy,22.92,0.25,0.84,0.23,rain,1010.01,287.0
2018-08-01 14:00:00,23.02,4,6.96,Breezy and Partly Cloudy,23.02,0.25,0.01,0.22,rain,1010.01,282.0
2018-08-01 15:00:00,23.21,2,7.91,Breezy,23.21,0.24,0.13,0.22,rain,1010.01,283.0
2018-08-01 16:00:00,22.77,1,7.22,Breezy,22.77,0.19,-0.6,0.21,rain,1010.01,287.0
2018-08-01 17:00:00,22.03,0,6.51,Clear,22.03,0.19,-1.59,0.21,rain,1010.01,285.0
2018-08-01 18:00:00,19.74,0,3.58,Clear,19.74,0.2,-0.71,0.25,rain,1010.01,287.0
2018-08-01 19:00:00,17.55,0,2.57,Clear,17.55,0.18,-0.71,0.29,rain,1010.01,304.0
2018-08-01 20:00:00,16.66,0,1.06,Clear,16.66,0.16,0.31,0.33,rain,1010.01,307.0
2018-08-01 21:00:00,15.22,0,1.42,Clear,15.22,0.15,0.02,0.35,rain,1010.01,290.0
2018-08-01 22:00:00,15.22,0,1.84,Clear,15.22,0.14,-0.91,0.33,rain,1010.01,284.0
2018-08-01 23:00:00,15.13,0,0.91,Clear,15.13,0.14,-1.01,0.33,rain,1010.01,270.0
2018-08-02 00:00:00,14.69,0,0.77,Clear,14.69,0.14,-1.98,0.32,rain,1010.01,262.0
2018-08-02 01:00:00,15.03,0,2.91,Clear,15.03,0.14,-3.79,0.27,rain,1010.01,244.0
2018-08-02 02:00:00,13.35,0,1.06,Clear,13.35,0.14,-2.97,0.32,rain,1010.01,228.0
2018-08-02 03:00:00,12.64,0,1.18,Clear,12.64,0.15,-3.49,0.32,rain,1010.01,247.0
2018-08-02 04:00:00,11.91,0,1.27,Clear,11.91,0.15,-3.49,0.34,rain,1010.01,233.0
2018-08-02 05:00:00,11.38,0,1.31,Clear,11.38,0.16,-3.52,0.35,rain,1010.01,225.0
2018-08-02 06:00:00,10.86,0,1.1,Clear,10.86,0.17,-4.26,0.34,rain,1010.01,219.0
2018-08-02 07:00:00,11.12,0,1.25,Clear,11.12,0.19,-4.52,0.33,rain,1010.01,222.0
2018-08-02 08:00:00,13.25,0,0.0,Clear,13.25,0.2,-3.37,0.31,rain,1010.01,222.0
2018-08-02 09:00:00,16.57,2,0.73,Clear,16.57,0.22,-3.56,0.25,rain,1010.01,231.0
2018-08-02 10:00:00,18.63,3,0.61,Clear,18.63,0.23,-5.18,0.19,rain,1010.01,270.0
2018-08-02 11:00:00,20.38,5,1.16,Clear,20.38,0.24,-7.53,0.15,rain,1010.01,258.0
2018-08-02 12:00:00,21.9,5,1.31,Partly Cloudy,21.9,0.25,-6.69,0.14,rain,1010.01,307.0
2018-08-02 13:00:00,23.66,5,2.45,Partly Cloudy,23.66,0.26,-4.4,0.15,rain,1010.01,315.0
2018-08-02 14:00:00,24.22,4,4.23,Partly Cloudy,24.22,0.25,-4.56,0.14,rain,1010.01,307.0
2018-08-02 15:00:00,23.92,2,4.18,Partly Cloudy,23.92,0.25,-4.11,0.15,rain,1010.01,304.0
2018-08-02 16:00:00,23.77,1,4.74,Clear,23.77,0.23,-3.56,0.16,rain,1010.01,296.0
2018-08-02 17:00:00,22.77,0,5.17,Clear,22.77,0.22,-3.85,0.17,rain,1010.01,297.0
2018-08-02 18:00:00,20.0,0,2.2,Clear,20.0,0.2,-3.13,0.21,rain,1010.01,300.0
2018-08-02 19:00:00,17.68,0,0.0,Clear,17.68,0.18,-2.97,0.24,rain,1010.01,300.0
2018-08-02 20:00:00,16.21,0,0.28,Clear,16.21,0.17,-2.68,0.27,rain,1010.01,147.0
2018-08-02 21:00:00,14.88,0,0.28,Clear,14.88,0.15,-2.94,0.29,rain,1010.01,337.0
2018-08-02 22:00:00,13.88,0,0.12,Clear,13.88,0.15,-2.68,0.32,rain,1010.01,90.0
2018-08-02 23:00:00,12.84,0,0.08,Clear,12.84,0.14,-2.66,0.34,rain,1010.01,90.0
2018-08-03 00:00:00,12.07,0,0.0,Clear,12.07,0.14,-3.91,0.33,rain,1010.01,90.0
2018-08-03 01:00:00,11.09,0,0.31,Clear,11.09,0.14,-4.7,0.33,rain,1010.01,141.0
2018-08-03 02:00:00,10.48,0,0.82,Clear,10.48,0.14,-3.79,0.36,rain,1010.01,105.0
2018-08-03 03:00:00,9.84,0,0.47,Clear,9.84,0.15,-1.91,0.44,rain,1010.01,49.0
2018-08-03 04:00:00,8.84,0,0.59,Clear,8.84,0.16,-0.13,0.53,rain,1010.01,44.0
2018-08-03 05:00:00,7.97,0,0.93,Clear,7.97,0.16,1.32,0.63,rain,1010.01,57.0
2018-08-03 06:00:00,8.52,0,1.24,Clear,8.52,0.17,2.02,0.64,rain,1010.01,61.0
2018-08-03 07:00:00,8.97,0,0.94,Clear,8.97,0.19,4.79,0.75,rain,1010.01,3.0
2018-08-03 08:00:00,10.28,0,1.24,Clear,10.28,0.2,5.81,0.74,rain,1010.01,44.0
2018-08-03 09:00:00,12.55,2,1.64,Clear,12.55,0.22,6.99,0.69,rain,1010.01,17.0
2018-08-03 10:00:00,15.89,3,1.49,Clear,15.89,0.23,7.55,0.58,rain,1010.01,0.0
2018-08-03 11:00:00,18.03,5,4.4,Clear,18.03,0.24,7.13,0.49,rain,1010.01,2.0
2018-08-03 12:00:00,19.74,5,4.64,Partly Cloudy,19.74,0.25,6.54,0.42,rain,1010.01,356.0
2018-08-03 13:00:00,20.93,5,5.57,Partly Cloudy,20.93,0.26,5.39,0.36,rain,1010.01,340.0
2018-08-03 14:00:00,21.92,4,5.78,Partly Cloudy,21.92,0.26,5.39,0.34,rain,1010.01,343.0
2018-08-03 15:00:00,21.92,2,6.16,Partly Cloudy,21.92,0.25,5.65,0.35,rain,1010.01,347.0
2018-08-03 16:00:00,21.03,1,6.12,Clear,21.03,0.23,5.66,0.37,rain,1010.01,342.0
2018-08-03 17:00:00,20.77,0,4.19,Clear,20.77,0.22,5.66,0.37,rain,1010.01,337.0
2018-08-03 18:00:00,19.03,0,3.76,Clear,19.03,0.2,6.1,0.43,rain,1010.01,328.0
2018-08-03 19:00:00,17.39,0,0.47,Clear,17.39,0.18,5.81,0.47,rain,1010.01,353.0
2018-08-03 20:00:00,15.65,0,0.58,Clear,15.65,0.17,6.0,0.53,rain,1010.01,30.0
2018-08-03 21:00:00,14.66,0,2.11,Clear,14.66,0.16,6.0,0.56,rain,1010.01,15.0
2018-08-03 22:00:00,13.65,0,3.19,Clear,13.65,0.15,6.0,0.6,rain,1010.01,3.0
2018-08-03 23:00:00,14.02,0,3.26,Clear,14.02,0.14,6.0,0.58,rain,1010.01,26.0
2018-08-04 00:00:00,13.37,0,3.92,Clear,13.37,0.14,6.86,0.65,rain,1010.01,18.0
2018-08-04 01:00:00,12.03,0,2.09,Clear,12.03,0.14,6.99,0.71,rain,1010.01,42.0
2018-08-04 02:00:00,11.28,0,1.37,Clear,11.28,0.14,6.99,0.75,rain,1010.01,39.0
2018-08-04 03:00:00,10.84,0,1.04,Clear,10.84,0.15,6.55,0.75,rain,1010.01,51.0
2018-08-04 04:00:00,11.37,0,2.76,Clear,11.37,0.16,8.01,0.8,rain,1010.01,4.0
2018-08-04 05:00:00,10.43,0,3.16,Clear,10.43,0.17,7.87,0.84,rain,1010.01,358.0
2018-08-04 06:00:00,9.99,0,3.28,Clear,8.34,0.18,7.26,0.83,rain,1010.01,6.0
2018-08-04 07:00:00,10.03,0,2.91,Mostly Cloudy,10.03,0.75,8.01,0.87,rain,1010.01,8.0
2018-08-04 08:00:00,11.09,0,2.92,Mostly Cloudy,11.09,0.75,8.63,0.85,rain,1010.01,6.0
2018-08-04 09:00:00,12.9,2,2.74,Partly Cloudy,12.9,0.44,8.01,0.72,rain,1010.01,0.0
2018-08-04 10:00:00,15.74,3,5.27,Clear,15.74,0.19,7.55,0.58,rain,1010.01,358.0
2018-08-04 11:00:00,17.17,5,5.35,Partly Cloudy,17.17,0.25,7.53,0.53,rain,1010.01,358.0
2018-08-04 12:00:00,20.07,5,4.67,Partly Cloudy,20.07,0.25,5.99,0.4,rain,1010.01,344.0
2018-08-04 13:00:00,21.7,5,5.31,Partly Cloudy,21.7,0.26,4.85,0.33,rain,1010.01,344.0
2018-08-04 14:00:00,21.92,4,5.66,Partly Cloudy,21.92,0.26,5.39,0.34,rain,1010.01,341.0
2018-08-04 15:00:00,22.47,2,5.32,Partly Cloudy,22.47,0.25,5.57,0.33,rain,1010.01,321.0
2018-08-04 16:00:00,22.03,1,4.79,Clear,22.03,0.24,5.1,0.33,rain,1010.01,320.0
2018-08-04 17:00:00,21.07,0,3.58,Clear,21.07,0.22,4.14,0.33,rain,1010.01,322.0
2018-08-04 18:00:00,19.43,0,2.74,Clear,19.43,0.2,4.99,0.39,rain,1010.01,326.0
2018-08-04 19:00:00,18.58,0,2.43,Clear,18.58,0.18,4.14,0.38,rain,1010.01,337.0
2018-08-04 20:00:00,17.58,0,2.45,Clear,17.58,0.17,4.59,0.42,rain,1010.01,337.0
2018-08-04 21:00:00,16.31,0,1.61,Clear,16.31,0.16,5.14,0.48,rain,1010.01,356.0
2018-08-04 22:00:00,15.9,0,2.58,Clear,15.9,0.15,5.0,0.48,rain,1010.01,11.0
2018-08-04 23:00:00,15.13,0,3.01,Clear,15.13,0.14,4.56,0.49,rain,1010.01,9.0
2018-08-05 00:00:00,9.18,0,0.29,Clear,9.18,0.14,-1.16,0.48,rain,1010.01,239.0
2018-08-05 01:00:00,14.29,0,0.89,Clear,14.29,0.14,4.01,0.5,rain,1010.01,4.0
2018-08-05 02:00:00,14.02,0,0.96,Clear,14.02,0.15,3.88,0.5,rain,1010.01,31.0
2018-08-05 03:00:00,13.9,0,1.24,Clear,13.9,0.15,3.88,0.51,rain,1010.01,34.0
2018-08-05 04:00:00,12.55,0,1.15,Clear,12.55,0.16,3.56,0.54,rain,1010.01,26.0
2018-08-05 05:00:00,12.17,0,0.53,Clear,12.17,0.17,3.01,0.54,rain,1010.01,24.0
2018-08-05 06:00:00,11.84,0,0.16,Clear,11.84,0.18,3.4,0.56,rain,1010.01,60.0
2018-08-05 07:00:00,10.36,0,0.93,Clear,10.36,0.19,3.3,0.62,rain,1010.01,14.0
2018-08-05 08:00:00,12.8,0,1.61,Clear,12.8,0.21,4.01,0.55,rain,1010.01,0.0
2018-08-05 09:00:00,15.43,2,1.53,Clear,15.43,0.22,4.01,0.46,rain,1010.01,11.0
2018-08-05 10:00:00,18.06,3,4.12,Clear,18.06,0.24,3.74,0.39,rain,1010.01,336.0
2018-08-05 11:00:00,20.03,5,8.02,Breezy and Partly Cloudy,20.03,0.25,2.14,0.3,rain,1010.01,305.0
2018-08-05 12:00:00,21.18,5,8.39,Breezy and Partly Cloudy,21.18,0.26,3.36,0.31,rain,1010.01,303.0
2018-08-05 13:00:00,22.47,5,6.77,Breezy and Partly Cloudy,22.47,0.26,3.84,0.3,rain,1010.01,300.0
2018-08-05 14:00:00,23.21,4,9.83,Breezy and Partly Cloudy,23.21,0.26,3.39,0.27,rain,1010.01,302.0
2018-08-05 15:00:00,24.22,2,7.21,Breezy and Partly Cloudy,24.22,0.25,1.95,0.23,rain,1010.01,298.0
2018-08-05 16:00:00,23.77,1,6.15,Clear,23.77,0.24,2.13,0.24,rain,1010.01,285.0
2018-08-05 17:00:00,23.03,0,5.29,Clear,23.03,0.22,2.68,0.26,rain,1010.01,292.0
2018-08-05 18:00:00,20.29,0,3.29,Clear,20.29,0.19,2.51,0.31,rain,1010.01,269.0
2018-08-05 19:00:00,17.43,0,2.8,Clear,17.43,0.19,0.41,0.32,rain,1010.01,233.0
2018-08-05 20:00:00,15.81,0,3.42,Clear,15.81,0.19,-1.01,0.32,rain,1010.01,220.0
2018-08-05 21:00:00,14.03,0,3.54,Clear,14.03,0.16,-2.43,0.32,rain,1010.01,202.0
2018-08-05 22:00:00,13.03,0,3.54,Clear,13.03,0.15,-3.68,0.31,rain,1010.01,195.0
2018-08-05 23:00:00,11.61,0,3.79,Clear,11.61,0.15,-4.39,0.32,rain,1010.01,199.0
2018-08-06 00:00:00,10.35,0,2.57,Clear,10.35,0.14,-4.83,0.34,rain,1010.01,199.0
2018-08-06 01:00:00,8.07,0,1.87,Clear,7.06,0.15,-4.58,0.4,rain,1010.01,199.0
2018-08-06 02:00:00,7.7,0,2.46,Clear,6.13,0.15,-4.82,0.41,rain,1010.01,190.0
2018-08-06 03:00:00,6.77,0,2.38,Clear,5.09,0.15,-5.39,0.42,rain,1010.01,181.0
2018-08-06 04:00:00,5.54,0,3.59,Clear,2.76,0.16,-5.39,0.45,rain,1010.01,185.0
2018-08-06 05:00:00,4.79,0,0.78,Clear,4.79,0.17,-5.97,0.46,rain,1010.01,207.0
2018-08-06 06:00:00,3.9,0,0.79,Clear,3.9,0.18,-5.58,0.5,rain,1010.01,206.0
2018-08-06 07:00:00,4.91,0,0.98,Clear,4.91,0.19,-5.44,0.47,rain,1010.01,172.0
2018-08-06 08:00:00,8.78,0,0.93,Clear,8.78,0.21,-4.58,0.39,rain,1010.01,158.0
2018-08-06 09:00:00,12.34,2,1.58,Clear,12.34,0.19,-4.49,0.31,rain,1010.01,69.0
2018-08-06 10:00:00,13.37,3,1.43,Clear,13.37,0.24,-4.82,0.28,rain,1010.01,74.0
2018-08-06 11:00:00,15.84,5,1.06,Partly Cloudy,15.84,0.25,-6.53,0.21,rain,1010.01,354.0
2018-08-06 12:00:00,19.9,5,1.84,Partly Cloudy,19.9,0.26,-6.91,0.16,rain,1010.01,318.0
2018-08-06 13:00:00,21.22,5,4.11,Partly Cloudy,21.22,0.26,-5.66,0.16,rain,1010.01,300.0
2018-08-06 14:00:00,22.15,4,5.23,Partly Cloudy,22.15,0.26,-6.98,0.14,rain,1010.01,290.0
2018-08-06 15:00:00,23.02,2,4.89,Partly Cloudy,23.02,0.25,-7.61,0.12,rain,1010.01,287.0
2018-08-06 16:00:00,22.47,1,4.93,Clear,22.47,0.24,-7.25,0.13,rain,1010.01,295.0
2018-08-06 17:00:00,21.77,0,5.72,Clear,21.77,0.22,-6.69,0.14,rain,1010.01,303.0
