datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-11-01 10:00:00,17.78,8,2.42,Partly Cloudy,17.78,0.36,11.52,0.67,rain,1012.09,8
2018-11-01 11:00:00,18.38,9,2.66,Possible Light Rain,18.38,0.44,12.23,0.67,rain,1011.47,352
2018-11-01 12:00:00,18.0,8,1.39,Rain,18.0,0.57,13.43,0.75,rain,1010.93,348
2018-11-01 13:00:00,17.8,7,4.72,Rain,17.8,0.75,13.0,0.74,rain,1010.36,9
2018-11-01 14:00:00,16.94,8,2.96,Rain,16.94,0.27,11.83,0.72,rain,1009.04,41
2018-11-01 15:00:00,12.99,5,0.85,Light Rain,12.99,0.31,10.57,0.85,rain,1009.7,331
2018-11-01 16:00:00,12.66,3,1.11,Possible Light Rain,12.66,0.19,11.19,0.91,rain,1009.89,49
2018-11-01 17:00:00,14.75,1,1.09,Possible Light Rain,14.75,0.19,11.83,0.83,rain,1010.31,62
2018-11-01 18:00:00,13.94,0,0.8,Possible Light Rain,13.94,0.19,11.47,0.85,rain,1011.08,43
2018-11-01 19:00:00,12.94,0,0.51,Clear,12.94,0.19,11.36,0.9,rain,1012.07,137
2018-11-01 20:00:00,12.75,0,0.62,Clear,12.75,0.19,11.36,0.91,rain,1013.3,171
2018-11-01 21:00:00,12.43,0,1.14,Partly Cloudy,12.43,0.43,11.19,0.92,rain,1014.05,236
2018-11-01 22:00:00,11.79,0,0.67,Clear,11.79,0.23,10.36,0.91,rain,1014.66,221
2018-11-01 23:00:00,11.79,0,0.59,Clear,11.79,0.08,10.36,0.91,rain,1015.14,290
2018-11-02 00:00:00,10.96,0,0.27,Clear,10.96,0.04,10.36,0.96,rain,1015.36,182
2018-11-02 01:00:00,10.59,0,0.27,Clear,10.59,0.03,9.52,0.93,rain,1015.46,199
2018-11-02 02:00:00,10.23,0,0.93,Clear,10.23,0.04,9.17,0.93,rain,1015.2,253
2018-11-02 03:00:00,9.28,0,0.99,Clear,9.28,0.02,8.21,0.93,rain,1016.11,239
2018-11-02 04:00:00,9.3,0,3.18,Foggy,7.57,1.0,8.17,0.93,rain,1016.84,116
2018-11-02 05:00:00,8.58,0,2.83,Mostly Cloudy,6.92,0.83,8.17,0.97,rain,1017.37,111
2018-11-02 06:00:00,8.74,0,3.2,Foggy,6.88,0.83,8.17,0.96,rain,1017.61,101
2018-11-02 07:00:00,10.58,1,1.21,Mostly Cloudy,10.58,0.83,9.48,0.93,rain,1017.65,88
2018-11-02 08:00:00,12.98,3,4.08,Mostly Cloudy,12.98,0.77,10.42,0.84,rain,1018.1,90
2018-11-02 09:00:00,15.26,5,3.22,Partly Cloudy,15.26,0.54,10.52,0.73,rain,1017.5,88
2018-11-02 10:00:00,17.62,8,2.96,Partly Cloudy,17.62,0.44,9.56,0.59,rain,1016.53,61
2018-11-02 11:00:00,19.62,8,2.66,Partly Cloudy,19.62,0.54,9.87,0.53,rain,1015.6,59
2018-11-02 12:00:00,20.62,9,2.03,Partly Cloudy,20.62,0.44,7.08,0.42,rain,1014.7,21
2018-11-02 13:00:00,21.89,8,2.04,Partly Cloudy,21.89,0.54,3.92,0.31,rain,1013.85,15
2018-11-02 14:00:00,23.26,7,1.56,Partly Cloudy,23.26,0.44,4.8,0.3,rain,1013.31,16
2018-11-02 15:00:00,22.26,5,1.49,Partly Cloudy,22.26,0.44,3.4,0.29,rain,1013.37,329
2018-11-02 16:00:00,23.09,3,2.32,Partly Cloudy,23.09,0.44,4.04,0.29,rain,1012.97,357
2018-11-02 17:00:00,22.45,1,1.12,Partly Cloudy,22.45,0.44,4.2,0.3,rain,1012.97,347
2018-11-02 18:00:00,20.46,0,1.33,Clear,20.46,0.19,5.34,0.37,rain,1013.6,14
2018-11-02 19:00:00,17.93,0,4.48,Partly Cloudy,17.93,0.27,9.88,0.59,rain,1014.64,63
2018-11-02 20:00:00,15.14,0,5.57,Mostly Cloudy,15.14,0.75,9.36,0.68,rain,1016.31,73
2018-11-02 21:00:00,14.09,0,5.12,Partly Cloudy,14.09,0.44,9.36,0.73,rain,1017.29,71
2018-11-02 22:00:00,12.19,0,4.94,Clear,12.19,0.19,9.68,0.85,rain,1018.15,60
2018-11-02 23:00:00,12.62,0,3.38,Mostly Cloudy,12.62,0.75,9.36,0.81,rain,1018.89,60
2018-11-03 00:00:00,12.62,0,3.93,Mostly Cloudy,12.62,0.75,9.36,0.81,rain,1019.39,55
2018-11-03 01:00:00,12.14,0,3.72,Partly Cloudy,12.14,0.44,9.36,0.83,rain,1019.74,55
2018-11-03 02:00:00,11.78,0,3.35,Mostly Cloudy,11.78,0.75,9.36,0.85,rain,1020.39,67
2018-11-03 03:00:00,11.78,0,3.29,Overcast,11.78,1.0,9.36,0.85,rain,1021.23,63
2018-11-03 04:00:00,11.78,0,3.17,Overcast,11.78,1.0,9.36,0.85,rain,1021.66,53
2018-11-03 05:00:00,11.14,0,2.97,Mostly Cloudy,11.14,0.83,9.36,0.89,rain,1021.94,17
2018-11-03 06:00:00,11.42,0,2.43,Mostly Cloudy,11.42,0.83,9.01,0.85,rain,1022.12,19
2018-11-03 07:00:00,11.78,1,3.2,Mostly Cloudy,11.78,0.92,8.84,0.82,rain,1022.14,27
2018-11-03 08:00:00,12.31,3,3.55,Mostly Cloudy,12.31,0.83,8.84,0.79,rain,1022.35,22
2018-11-03 09:00:00,13.62,5,4.01,Mostly Cloudy,13.62,0.83,8.36,0.71,rain,1021.45,25
2018-11-03 10:00:00,14.72,6,4.75,Mostly Cloudy,14.72,0.81,9.0,0.69,rain,1020.14,18
2018-11-03 11:00:00,16.51,7,4.08,Mostly Cloudy,16.51,0.75,9.99,0.65,rain,1018.76,11
2018-11-03 12:00:00,18.42,7,4.27,Mostly Cloudy,18.42,0.75,9.52,0.56,rain,1017.34,13
2018-11-03 13:00:00,18.99,7,5.39,Mostly Cloudy,18.99,0.68,9.43,0.54,rain,1015.88,11
2018-11-03 14:00:00,19.72,6,5.56,Mostly Cloudy,19.72,0.68,8.99,0.5,rain,1015.36,9
2018-11-03 15:00:00,19.83,4,5.11,Mostly Cloudy,19.83,0.75,8.43,0.48,rain,1015.49,3
2018-11-03 16:00:00,20.51,2,5.07,Mostly Cloudy,20.51,0.75,8.43,0.46,rain,1014.93,12
2018-11-03 17:00:00,19.72,1,4.52,Mostly Cloudy,19.72,0.68,8.0,0.47,rain,1014.73,13
2018-11-03 18:00:00,19.2,0,5.06,Clear,19.2,0.0,7.25,0.46,rain,1015.13,7
2018-11-03 19:00:00,17.72,0,4.76,Partly Cloudy,17.72,0.4,8.26,0.54,rain,1015.89,11
2018-11-03 20:00:00,16.62,0,2.57,Clear,16.62,0.0,8.52,0.59,rain,1017.02,32
2018-11-03 21:00:00,16.31,0,2.7,Clear,16.31,0.11,8.52,0.6,rain,1017.56,8
2018-11-03 22:00:00,14.78,0,2.75,Partly Cloudy,14.78,0.25,8.88,0.68,rain,1017.98,4
2018-11-03 23:00:00,13.78,0,2.94,Partly Cloudy,13.78,0.37,9.0,0.73,rain,1018.29,12
2018-11-04 00:00:00,13.14,0,2.92,Partly Cloudy,13.14,0.41,8.53,0.74,rain,1018.41,8
2018-11-04 01:00:00,12.14,0,3.08,Partly Cloudy,12.14,0.43,8.36,0.78,rain,1018.4,23
2018-11-04 02:00:00,11.3,0,2.55,Partly Cloudy,11.3,0.46,8.84,0.85,rain,1018.24,17
2018-11-04 03:00:00,10.78,0,2.3,Partly Cloudy,10.78,0.46,8.36,0.85,rain,1018.59,18
2018-11-04 04:00:00,9.98,0,1.6,Partly Cloudy,9.53,0.43,8.01,0.87,rain,1018.87,358
2018-11-04 05:00:00,9.11,0,1.72,Partly Cloudy,8.4,0.4,8.01,0.93,rain,1019.05,28
2018-11-04 06:00:00,9.94,0,1.68,Partly Cloudy,9.41,0.34,8.84,0.93,rain,1019.16,39
2018-11-04 07:00:00,11.94,1,3.65,Partly Cloudy,11.94,0.27,8.84,0.81,rain,1019.11,12
2018-11-04 08:00:00,13.99,3,5.02,Clear,13.99,0.19,9.0,0.72,rain,1019.09,355
2018-11-04 09:00:00,16.42,6,3.54,Clear,16.42,0.19,8.52,0.6,rain,1018.06,347
2018-11-04 10:00:00,18.42,9,3.89,Clear,18.42,0.19,8.36,0.52,rain,1016.58,328
2018-11-04 11:00:00,19.95,12,4.4,Clear,19.95,0.01,8.52,0.48,rain,1015.13,329
2018-11-04 12:00:00,21.06,13,4.62,Clear,21.06,0.0,7.87,0.43,rain,1013.8,347
2018-11-04 13:00:00,22.81,12,5.44,Clear,22.81,0.0,5.5,0.33,rain,1012.49,338
2018-11-04 14:00:00,23.42,9,5.03,Clear,23.42,0.01,7.23,0.35,rain,1011.54,313
2018-11-04 15:00:00,23.78,5,4.76,Partly Cloudy,23.78,0.31,7.23,0.35,rain,1011.2,325
2018-11-04 16:00:00,24.78,2,4.26,Mostly Cloudy,24.78,0.72,7.87,0.34,rain,1010.55,318
2018-11-04 17:00:00,24.27,1,4.75,Overcast,24.27,1.0,7.58,0.34,rain,1010.26,309
2018-11-04 18:00:00,22.82,0,5.49,Overcast,22.82,1.0,8.25,0.39,rain,1010.59,315
2018-11-04 19:00:00,21.82,0,3.58,Overcast,21.82,0.98,8.99,0.44,rain,1011.28,333
2018-11-04 20:00:00,20.11,0,2.48,Mostly Cloudy,20.11,0.86,9.52,0.51,rain,1011.97,320
2018-11-04 21:00:00,19.47,0,2.16,Mostly Cloudy,19.47,0.63,10.35,0.56,rain,1012.26,311
2018-11-04 22:00:00,18.16,0,1.35,Partly Cloudy,18.16,0.33,9.99,0.59,rain,1012.41,328
2018-11-04 23:00:00,17.51,0,1.27,Clear,17.51,0.1,9.99,0.61,rain,1012.43,328
2018-11-05 00:00:00,16.68,0,0.59,Clear,16.68,0.03,9.99,0.65,rain,1012.25,320
2018-11-05 01:00:00,15.12,0,0.4,Clear,15.12,0.04,10.35,0.73,rain,1011.94,302
2018-11-05 02:00:00,15.32,0,0.67,Clear,15.32,0.05,9.99,0.71,rain,1011.57,320
2018-11-05 03:00:00,13.96,0,0.47,Clear,13.96,0.03,10.36,0.79,rain,1011.84,57
2018-11-05 04:00:00,13.59,0,0.59,Clear,13.59,0.01,10.36,0.81,rain,1012.01,311
2018-11-05 05:00:00,13.43,0,0.67,Clear,13.43,0.02,9.99,0.8,rain,1012.12,320
2018-11-05 06:00:00,14.46,0,1.17,Clear,14.46,0.05,10.42,0.77,rain,1012.19,341
2018-11-05 07:00:00,16.99,1,2.9,Clear,16.99,0.11,10.99,0.68,rain,1012.19,344
2018-11-05 08:00:00,19.67,3,2.38,Clear,19.67,0.22,10.99,0.57,rain,1011.92,353
2018-11-05 09:00:00,21.79,6,2.89,Partly Cloudy,21.79,0.28,11.67,0.53,rain,1011.75,333
2018-11-05 10:00:00,24.11,8,4.48,Partly Cloudy,24.11,0.32,10.86,0.43,rain,1010.62,299
2018-11-05 11:00:00,25.42,11,4.57,Clear,25.42,0.19,10.86,0.4,rain,1009.46,308
2018-11-05 12:00:00,26.79,12,4.23,Clear,26.79,0.19,10.38,0.36,rain,1008.34,282
2018-11-05 13:00:00,27.9,11,4.64,Clear,27.9,0.19,10.38,0.34,rain,1007.24,285
2018-11-05 14:00:00,29.11,8,5.19,Partly Cloudy,29.11,0.36,9.74,0.3,rain,1005.98,301
2018-11-05 15:00:00,27.59,6,4.44,Clear,27.59,0.19,9.06,0.31,rain,1005.83,345
2018-11-05 16:00:00,26.31,3,3.37,Clear,26.31,0.19,8.38,0.32,rain,1005.84,307
2018-11-05 17:00:00,16.82,1,11.2,Windy,16.82,0.19,11.68,0.72,rain,1006.12,256
2018-11-05 18:00:00,15.47,0,5.36,Clear,15.47,0.19,12.48,0.82,rain,1006.72,265
2018-11-05 19:00:00,16.16,0,3.21,Possible Light Rain,16.16,0.19,11.79,0.75,rain,1007.61,342
2018-11-05 20:00:00,15.82,0,4.43,Possible Light Rain and Windy,15.82,0.19,12.74,0.82,rain,1009.36,5
2018-11-05 21:00:00,15.82,0,2.6,Possible Light Rain,15.82,0.19,13.0,0.83,rain,1009.91,255
2018-11-05 22:00:00,14.47,0,3.04,Clear,14.47,0.19,12.36,0.87,rain,1010.23,36
2018-11-05 23:00:00,15.27,0,2.15,Clear,15.27,0.19,12.67,0.85,rain,1010.43,53
2018-11-06 00:00:00,16.51,0,5.55,Partly Cloudy,16.51,0.39,12.57,0.78,rain,1010.39,355
2018-11-06 01:00:00,15.83,0,2.63,Overcast,15.83,1.0,12.31,0.8,rain,1010.21,324
2018-11-06 02:00:00,15.31,0,3.33,Overcast,15.31,1.0,12.36,0.83,rain,1010.32,348
2018-11-06 03:00:00,14.94,0,0.99,Mostly Cloudy,14.94,0.93,12.84,0.87,rain,1011.06,313
2018-11-06 04:00:00,13.58,0,1.19,Mostly Cloudy,13.58,0.84,12.84,0.95,rain,1011.22,12
2018-11-06 05:00:00,13.47,0,0.51,Mostly Cloudy,13.47,0.77,11.99,0.91,rain,1011.5,300
2018-11-06 06:00:00,13.72,0,0.94,Mostly Cloudy,13.72,0.76,11.99,0.89,rain,1012.08,337
2018-11-06 07:00:00,15.2,1,1.54,Clear,15.2,0.19,12.74,0.85,rain,1012.79,320
2018-11-06 08:00:00,16.13,3,1.43,Partly Cloudy,16.13,0.27,13.0,0.82,rain,1014.07,309
2018-11-06 09:00:00,18.14,6,1.88,Partly Cloudy,18.14,0.44,12.71,0.71,rain,1013.84,314
2018-11-06 10:00:00,18.95,8,1.93,Partly Cloudy,18.95,0.44,11.35,0.61,rain,1013.14,296
2018-11-06 11:00:00,20.94,10,2.19,Partly Cloudy,20.94,0.44,9.37,0.48,rain,1012.37,243
2018-11-06 12:00:00,22.3,11,4.03,Partly Cloudy,22.3,0.36,4.8,0.32,rain,1011.6,235
2018-11-06 13:00:00,22.14,10,4.31,Partly Cloudy,22.14,0.36,4.31,0.31,rain,1010.73,229
2018-11-06 14:00:00,22.26,8,2.87,Partly Cloudy,22.26,0.44,1.41,0.25,rain,1009.76,217
2018-11-06 15:00:00,23.62,6,3.95,Partly Cloudy,23.62,0.27,1.24,0.23,rain,1010.17,193
2018-11-06 16:00:00,23.26,3,4.67,Clear,23.26,0.19,-0.76,0.2,rain,1009.89,208
2018-11-06 17:00:00,21.94,1,5.29,Clear,21.94,0.19,-3.23,0.18,rain,1010.01,201
2018-11-06 18:00:00,20.58,0,4.76,Clear,20.58,0.03,-4.99,0.17,rain,1010.78,219
2018-11-06 19:00:00,19.66,0,3.6,Clear,19.66,0.03,-5.38,0.18,rain,1011.92,185
2018-11-06 20:00:00,17.59,0,2.66,Clear,17.59,0.04,-4.98,0.21,rain,1013.11,188
2018-11-06 21:00:00,17.14,0,3.21,Clear,17.14,0.03,-9.04,0.16,rain,1015.11,182
2018-11-06 22:00:00,16.14,0,3.5,Clear,16.14,0.04,-10.2,0.15,rain,1016.14,172
2018-11-06 23:00:00,14.86,0,3.39,Clear,14.86,0.04,-9.4,0.18,rain,1016.97,164
2018-11-07 00:00:00,13.14,0,3.38,Clear,13.14,0.03,-10.03,0.19,rain,1017.52,158
2018-11-07 01:00:00,12.67,0,2.84,Clear,12.67,0.03,-9.08,0.21,rain,1017.85,158
2018-11-07 02:00:00,10.98,0,2.53,Clear,10.98,0.02,-7.8,0.26,rain,1018.24,170
2018-11-07 03:00:00,10.14,0,1.29,Partly Cloudy,10.14,0.44,-5.67,0.32,rain,1019.46,177
2018-11-07 04:00:00,9.46,0,2.29,Mostly Cloudy,8.34,0.75,-0.17,0.51,rain,1019.95,145
2018-11-07 05:00:00,9.11,0,2.2,Mostly Cloudy,7.98,0.75,5.62,0.79,rain,1020.29,137
2018-11-07 06:00:00,8.74,0,2.08,Mostly Cloudy,7.66,0.75,5.25,0.79,rain,1020.47,150
2018-11-07 07:00:00,11.14,1,3.03,Partly Cloudy,11.14,0.54,7.36,0.78,rain,1020.5,112
2018-11-07 08:00:00,13.78,3,2.75,Partly Cloudy,13.78,0.36,6.04,0.6,rain,1020.24,102
2018-11-07 09:00:00,15.26,5,3.02,Partly Cloudy,15.26,0.36,3.73,0.46,rain,1020.18,100
2018-11-07 10:00:00,16.62,8,3.0,Partly Cloudy,16.62,0.27,3.73,0.42,rain,1019.09,78
2018-11-07 11:00:00,18.46,10,2.47,Clear,18.46,0.19,4.17,0.39,rain,1018.0,44
2018-11-07 12:00:00,18.62,9,1.52,Partly Cloudy,18.62,0.44,3.0,0.35,rain,1016.97,39
2018-11-07 13:00:00,18.95,8,1.52,Partly Cloudy,18.95,0.44,0.56,0.29,rain,1015.96,231
2018-11-07 14:00:00,20.62,7,2.01,Partly Cloudy,20.62,0.44,-2.83,0.2,rain,1015.34,224
2018-11-07 15:00:00,20.82,5,1.98,Partly Cloudy,20.82,0.44,-2.86,0.2,rain,1015.8,246
2018-11-07 16:00:00,21.12,2,2.03,Partly Cloudy,21.12,0.54,-5.73,0.16,rain,1015.73,190
2018-11-07 17:00:00,19.8,1,2.19,Partly Cloudy,19.8,0.27,-6.29,0.17,rain,1016.14,199
2018-11-07 18:00:00,16.42,0,3.67,Partly Cloudy,16.42,0.27,0.23,0.33,rain,1017.28,134
2018-11-07 19:00:00,11.49,0,5.83,Partly Cloudy,11.49,0.27,4.04,0.6,rain,1018.88,91
2018-11-07 20:00:00,9.98,0,5.25,Clear,7.47,0.19,4.04,0.67,rain,1020.39,98
2018-11-07 21:00:00,9.14,0,3.2,Clear,7.36,0.06,4.53,0.73,rain,1022.77,78
2018-11-07 22:00:00,8.61,0,3.69,Clear,6.46,0.03,4.53,0.76,rain,1023.65,78
2018-11-07 23:00:00,8.14,0,2.15,Clear,6.89,0.01,4.53,0.78,rain,1024.3,85
2018-11-08 00:00:00,7.78,0,1.88,Clear,6.72,0.0,4.37,0.79,rain,1024.75,79
2018-11-08 01:00:00,7.14,0,2.15,Clear,5.72,0.0,3.88,0.8,rain,1024.98,82
2018-11-08 02:00:00,6.78,0,1.05,Clear,6.78,0.0,3.88,0.82,rain,1025.23,68
2018-11-08 03:00:00,6.26,0,1.84,Clear,5.0,0.0,3.88,0.85,rain,1025.96,59
2018-11-08 04:00:00,5.78,0,2.14,Mostly Cloudy,4.14,0.75,3.88,0.88,rain,1026.18,68
2018-11-08 05:00:00,5.26,0,1.89,Mostly Cloudy,3.78,0.75,3.36,0.88,rain,1026.18,69
2018-11-08 06:00:00,5.78,0,1.19,Clear,5.78,0.0,4.37,0.91,rain,1025.95,75
2018-11-08 07:00:00,8.42,1,1.7,Clear,7.63,0.0,4.53,0.77,rain,1025.53,64
2018-11-08 08:00:00,10.08,4,3.8,Clear,10.08,0.19,4.44,0.68,rain,1024.82,26
2018-11-08 09:00:00,12.82,6,3.29,Clear,12.82,0.19,4.75,0.58,rain,1024.21,38
2018-11-08 10:00:00,14.66,9,4.5,Clear,14.66,0.19,5.38,0.54,rain,1022.74,17
2018-11-08 11:00:00,16.99,11,3.6,Clear,16.99,0.19,4.37,0.43,rain,1021.32,8
2018-11-08 12:00:00,18.07,12,3.61,Clear,18.07,0.19,3.43,0.38,rain,1020.02,6
2018-11-08 13:00:00,18.71,11,3.5,Clear,18.71,0.19,4.07,0.38,rain,1018.79,358
2018-11-08 14:00:00,19.91,8,3.27,Clear,19.91,0.19,3.72,0.34,rain,1018.24,7
2018-11-08 15:00:00,20.43,5,2.75,Partly Cloudy,20.43,0.36,4.36,0.35,rain,1018.28,309
2018-11-08 16:00:00,20.27,3,2.25,Partly Cloudy,20.27,0.36,3.52,0.33,rain,1017.57,306
2018-11-08 17:00:00,20.27,1,2.12,Clear,20.27,0.19,2.88,0.32,rain,1017.3,293
2018-11-08 18:00:00,18.78,0,1.85,Clear,18.78,0.0,1.88,0.32,rain,1017.8,309
2018-11-08 19:00:00,17.11,0,1.24,Clear,17.11,0.0,2.36,0.37,rain,1018.75,288
2018-11-08 20:00:00,15.63,0,0.59,Clear,15.63,0.0,3.0,0.43,rain,1019.59,300
2018-11-08 21:00:00,14.15,0,0.59,Clear,14.15,0.0,3.48,0.49,rain,1020.29,311
2018-11-08 22:00:00,13.32,0,0.59,Clear,13.32,0.0,3.37,0.51,rain,1020.69,311
2018-11-08 23:00:00,12.84,0,0.57,Clear,12.84,0.0,3.37,0.53,rain,1020.92,222
2018-11-09 00:00:00,12.48,0,1.06,Clear,12.48,0.0,3.68,0.55,rain,1020.93,281
2018-11-09 01:00:00,11.48,0,0.93,Clear,11.48,0.0,3.68,0.59,rain,1020.78,300
2018-11-09 02:00:00,11.67,0,0.44,Clear,11.67,0.0,3.85,0.59,rain,1020.45,294
2018-11-09 03:00:00,10.59,0,0.72,Clear,10.59,0.0,4.37,0.65,rain,1020.91,38
2018-11-09 04:00:00,9.59,0,0.59,Clear,9.59,0.0,4.37,0.7,rain,1021.24,311
2018-11-09 05:00:00,9.59,0,0.59,Clear,9.59,0.0,4.37,0.7,rain,1021.37,320
2018-11-09 06:00:00,10.83,0,1.04,Clear,10.83,0.0,4.69,0.66,rain,1021.22,339
2018-11-09 07:00:00,12.98,1,1.25,Clear,12.98,0.0,5.0,0.58,rain,1020.89,339
2018-11-09 08:00:00,15.99,4,1.54,Clear,15.99,0.0,5.44,0.5,rain,1020.36,337
2018-11-09 09:00:00,17.14,7,2.79,Clear,17.14,0.0,6.25,0.49,rain,1019.86,330
2018-11-09 10:00:00,19.83,9,1.76,Clear,19.83,0.19,6.7,0.42,rain,1018.77,339
2018-11-09 11:00:00,21.58,11,2.4,Clear,21.58,0.19,4.58,0.33,rain,1017.69,336
2018-11-09 12:00:00,23.06,12,0.29,Clear,23.06,0.19,5.05,0.31,rain,1016.64,348
2018-11-09 13:00:00,24.07,9,1.16,Partly Cloudy,24.07,0.44,2.84,0.25,rain,1015.63,335
2018-11-09 14:00:00,25.06,7,2.05,Partly Cloudy,25.06,0.44,2.18,0.23,rain,1015.27,303
2018-11-09 15:00:00,25.74,5,2.09,Partly Cloudy,25.74,0.44,1.36,0.2,rain,1015.14,289
2018-11-09 16:00:00,25.9,3,1.27,Partly Cloudy,25.9,0.44,0.56,0.19,rain,1014.74,224
2018-11-09 17:00:00,25.9,1,1.3,Clear,25.9,0.19,0.67,0.19,rain,1014.7,249
2018-11-09 18:00:00,23.83,0,1.54,Clear,23.83,0.19,-1.74,0.18,rain,1015.21,274
2018-11-09 19:00:00,21.51,0,1.25,Clear,21.51,0.07,1.54,0.27,rain,1016.07,335
2018-11-09 20:00:00,19.63,0,1.12,Clear,19.63,0.13,5.41,0.39,rain,1017.2,1
2018-11-09 21:00:00,18.16,0,0.59,Clear,18.16,0.12,5.52,0.43,rain,1017.91,330
2018-11-09 22:00:00,17.32,0,0.59,Clear,17.32,0.08,5.83,0.47,rain,1018.54,330
2018-11-09 23:00:00,16.16,0,0.75,Clear,16.16,0.05,5.67,0.5,rain,1019.04,341
2018-11-10 00:00:00,14.83,0,0.59,Clear,14.83,0.04,5.32,0.53,rain,1019.27,41
2018-11-10 01:00:00,14.66,0,2.07,Clear,14.66,0.03,6.04,0.56,rain,1019.39,17
2018-11-10 02:00:00,13.66,0,2.35,Clear,13.66,0.02,6.88,0.64,rain,1019.64,17
2018-11-10 03:00:00,13.82,0,2.54,Clear,13.82,0.01,7.52,0.66,rain,1020.28,17
2018-11-10 04:00:00,12.47,0,1.46,Clear,12.47,0.01,7.52,0.72,rain,1020.75,26
2018-11-10 05:00:00,11.63,0,1.74,Clear,11.63,0.0,7.52,0.76,rain,1020.98,27
2018-11-10 06:00:00,11.99,0,1.39,Clear,11.99,0.0,8.01,0.77,rain,1020.9,25
2018-11-10 07:00:00,14.98,1,2.45,Clear,14.98,0.0,8.01,0.63,rain,1020.6,11
2018-11-10 08:00:00,17.43,4,3.09,Clear,17.43,0.0,7.68,0.53,rain,1020.38,358
2018-11-10 09:00:00,19.43,7,2.99,Clear,19.43,0.0,6.52,0.43,rain,1019.55,345
2018-11-10 10:00:00,21.42,10,2.99,Clear,21.42,0.0,6.03,0.37,rain,1018.46,328
2018-11-10 11:00:00,22.08,12,2.64,Clear,22.08,0.0,6.24,0.36,rain,1017.29,310
2018-11-10 12:00:00,22.82,11,3.04,Clear,22.82,0.19,5.99,0.34,rain,1016.04,307
2018-11-10 13:00:00,24.43,12,2.02,Clear,24.43,0.0,5.39,0.29,rain,1014.72,339
2018-11-10 14:00:00,26.11,7,2.62,Partly Cloudy,26.11,0.44,6.06,0.28,rain,1013.86,315
2018-11-10 15:00:00,25.08,5,1.45,Partly Cloudy,25.08,0.44,4.25,0.26,rain,1013.5,304
2018-11-10 16:00:00,25.73,3,2.55,Clear,25.73,0.15,3.49,0.24,rain,1012.93,301
2018-11-10 17:00:00,25.42,1,2.47,Partly Cloudy,25.42,0.25,3.07,0.24,rain,1012.7,277
2018-11-10 18:00:00,24.78,0,2.36,Partly Cloudy,24.78,0.35,3.87,0.26,rain,1013.07,312
2018-11-10 19:00:00,22.1,0,1.76,Partly Cloudy,22.1,0.45,4.36,0.31,rain,1013.8,323
2018-11-10 20:00:00,20.15,0,1.03,Partly Cloudy,20.15,0.55,4.36,0.35,rain,1014.49,314
2018-11-10 21:00:00,19.68,0,1.17,Mostly Cloudy,19.68,0.63,4.67,0.37,rain,1015.34,313
2018-11-10 22:00:00,18.68,0,0.65,Mostly Cloudy,18.68,0.7,4.67,0.4,rain,1015.74,268
2018-11-10 23:00:00,17.32,0,0.67,Mostly Cloudy,17.32,0.73,5.19,0.45,rain,1016.05,330
2018-11-11 00:00:00,17.15,0,0.67,Mostly Cloudy,17.15,0.68,5.36,0.46,rain,1016.19,341
2018-11-11 01:00:00,16.32,0,0.67,Partly Cloudy,16.32,0.58,4.89,0.47,rain,1016.23,341
2018-11-11 02:00:00,16.32,0,0.75,Partly Cloudy,16.32,0.46,4.89,0.47,rain,1016.68,311
2018-11-11 03:00:00,15.48,0,0.75,Partly Cloudy,15.48,0.31,5.0,0.5,rain,1017.14,311
2018-11-11 04:00:00,14.67,0,0.35,Clear,14.67,0.13,4.53,0.51,rain,1017.52,304
2018-11-11 05:00:00,14.07,0,0.54,Clear,14.07,0.0,5.36,0.56,rain,1017.76,336
2018-11-11 06:00:00,14.24,0,1.25,Clear,14.24,0.0,5.84,0.57,rain,1017.8,252
2018-11-11 07:00:00,17.38,1,2.16,Clear,17.38,0.0,2.34,0.36,rain,1017.69,292
2018-11-11 08:00:00,20.59,4,1.89,Clear,20.59,0.0,4.88,0.36,rain,1017.57,303
2018-11-11 09:00:00,23.06,7,1.19,Clear,23.06,0.0,4.72,0.3,rain,1016.98,301
2018-11-11 10:00:00,25.55,10,2.07,Clear,25.55,0.0,3.49,0.24,rain,1016.16,311
2018-11-11 11:00:00,26.47,11,1.02,Clear,26.47,0.19,2.87,0.22,rain,1015.31,287
2018-11-11 12:00:00,27.72,10,1.36,Partly Cloudy,27.72,0.36,1.54,0.18,rain,1014.43,252
2018-11-11 13:00:00,28.58,8,0.38,Partly Cloudy,28.58,0.54,1.46,0.17,rain,1013.52,193
2018-11-11 14:00:00,29.43,7,0.28,Partly Cloudy,29.43,0.44,0.97,0.16,rain,1013.19,283
2018-11-11 15:00:00,28.83,5,1.63,Partly Cloudy,28.83,0.44,-2.01,0.13,rain,1013.07,168
2018-11-11 16:00:00,29.52,3,1.67,Partly Cloudy,29.52,0.44,-1.76,0.13,rain,1012.68,144
2018-11-11 17:00:00,28.52,1,1.73,Partly Cloudy,28.52,0.44,-2.0,0.14,rain,1012.65,101
2018-11-11 18:00:00,27.21,0,2.15,Clear,27.21,0.19,-1.27,0.15,rain,1013.19,101
2018-11-11 19:00:00,24.83,0,0.82,Clear,24.83,0.19,1.12,0.21,rain,1014.09,11
