datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-12-14 15:00:00,29.88,6,4.24,Partly Cloudy,29.88,0.25,11.39,0.32,rain,NaN,352
2018-12-14 16:00:00,31.03,4,1.98,Partly Cloudy,31.03,0.25,11.97,0.31,rain,NaN,318
2018-12-14 17:00:00,30.02,1,3.2,Partly Cloudy,30.02,0.25,11.97,0.33,rain,NaN,339
2018-12-14 18:00:00,29.03,0,4.42,Clear,29.03,0.19,10.97,0.33,rain,NaN,349
2018-12-14 19:00:00,21.9,0,2.1,Clear,21.9,0.19,11.99,0.53,rain,NaN,150
2018-12-14 20:00:00,19.24,0,1.96,Clear,19.24,0.19,11.99,0.63,rain,NaN,158
2018-12-14 21:00:00,16.37,0,4.12,Partly Cloudy,16.42,0.44,14.78,0.9,rain,NaN,97
2018-12-14 22:00:00,16.14,0,6.74,Breezy and Partly Cloudy,16.14,0.37,13.78,0.86,rain,NaN,78
2018-12-14 23:00:00,16.14,0,6.41,Partly Cloudy,16.14,0.37,13.78,0.86,rain,NaN,52
2018-12-15 00:00:00,15.38,0,2.68,Clear,15.38,0.19,14.0,0.92,rain,NaN,320
2018-12-15 01:00:00,15.28,0,2.98,Clear,15.28,0.19,14.0,0.92,rain,NaN,328
2018-12-15 02:00:00,15.14,0,2.6,Clear,15.14,0.19,13.0,0.87,rain,NaN,22
2018-12-15 03:00:00,15.14,0,1.85,Clear,15.14,0.19,13.0,0.87,rain,NaN,24
2018-12-15 04:00:00,16.29,0,0.95,Clear,16.29,0.19,13.6,0.84,rain,NaN,350
2018-12-15 05:00:00,15.55,0,1.85,Partly Cloudy,15.55,0.44,12.19,0.8,rain,NaN,275
2018-12-15 06:00:00,16.29,0,2.03,Partly Cloudy,16.29,0.44,13.6,0.84,rain,NaN,278
2018-12-15 07:00:00,17.55,1,2.02,Partly Cloudy,17.55,0.44,14.33,0.81,rain,NaN,334
2018-12-15 08:00:00,19.55,3,0.5,Partly Cloudy,19.55,0.44,13.99,0.7,rain,NaN,0
2018-12-15 09:00:00,23.02,6,2.15,Clear,23.02,0.19,13.35,0.55,rain,NaN,53
2018-12-15 10:00:00,24.73,6,1.71,Clear,24.73,0.19,13.64,0.5,rain,NaN,43
2018-12-15 11:00:00,25.79,11,1.66,Clear,25.79,0.19,13.64,0.47,rain,NaN,353
2018-12-15 12:00:00,27.17,12,2.03,Clear,27.17,0.19,11.55,0.38,rain,NaN,312
2018-12-15 13:00:00,28.16,11,2.34,Clear,28.16,0.19,10.84,0.34,rain,NaN,301
2018-12-15 14:00:00,27.67,9,1.42,Clear,27.67,0.19,11.38,0.36,rain,NaN,346
2018-12-15 15:00:00,27.26,6,1.89,Partly Cloudy,27.26,0.25,11.55,0.38,rain,NaN,314
2018-12-15 16:00:00,26.23,4,2.74,Partly Cloudy,26.23,0.25,13.98,0.47,rain,NaN,284
2018-12-15 17:00:00,25.07,1,2.39,Partly Cloudy,25.07,0.27,13.39,0.48,rain,NaN,297
2018-12-15 18:00:00,24.89,1,2.34,Clear,24.89,0.27,13.98,0.51,rain,NaN,270
2018-12-15 19:00:00,23.23,0,0.97,Clear,23.23,0.27,13.99,0.56,rain,NaN,270
2018-12-15 20:00:00,23.02,0,0.97,Clear,23.02,0.27,13.99,0.57,rain,NaN,270
2018-12-15 21:00:00,19.24,0,9.75,Breezy,19.24,0.19,9.99,0.55,rain,NaN,185
2018-12-15 22:00:00,19.24,0,8.1,Breezy,19.24,0.19,10.99,0.59,rain,NaN,185
2018-12-15 23:00:00,18.29,0,3.78,Clear,18.29,0.19,9.99,0.58,rain,NaN,185
2018-12-16 00:00:00,18.17,0,4.02,Clear,18.17,0.19,11.42,0.65,rain,NaN,208
2018-12-16 01:00:00,18.29,0,2.62,Clear,18.29,0.19,10.41,0.6,rain,NaN,216
2018-12-16 02:00:00,18.95,0,1.54,Clear,18.95,0.19,10.82,0.59,rain,NaN,172
2018-12-16 03:00:00,18.95,0,3.1,Clear,18.95,0.19,10.99,0.6,rain,NaN,107
2018-12-16 04:00:00,18.29,0,1.3,Clear,18.29,0.19,10.82,0.62,rain,NaN,88
2018-12-16 05:00:00,17.12,0,3.1,Clear,17.12,0.19,11.63,0.7,rain,NaN,93
2018-12-16 06:00:00,16.78,0,1.11,Clear,16.78,0.19,12.36,0.75,rain,NaN,21
2018-12-16 07:00:00,18.38,1,1.69,Clear,18.38,0.19,11.99,0.66,rain,NaN,83
2018-12-16 08:00:00,21.06,1,2.46,Clear,21.06,0.19,10.99,0.53,rain,NaN,70
2018-12-16 09:00:00,23.7,1,3.25,Clear,23.7,0.19,10.45,0.43,rain,NaN,78
2018-12-16 10:00:00,24.31,1,1.85,Clear,24.31,0.19,10.02,0.41,rain,NaN,49
2018-12-16 11:00:00,26.03,1,2.12,Clear,26.03,0.19,9.98,0.36,rain,NaN,9
2018-12-16 12:00:00,27.03,1,1.45,Clear,27.03,0.19,10.98,0.37,rain,NaN,4
2018-12-16 13:00:00,28.02,1,2.65,Clear,28.02,0.19,10.97,0.35,rain,NaN,333
2018-12-16 14:00:00,28.02,1,3.21,Clear,28.02,0.19,8.98,0.3,rain,NaN,283
2018-12-16 15:00:00,29.23,7,3.1,Clear,29.23,0.19,8.98,0.28,rain,NaN,290
2018-12-16 16:00:00,29.03,4,1.23,Clear,29.03,0.19,8.98,0.29,rain,NaN,292
2018-12-16 17:00:00,29.03,2,2.39,Clear,29.03,0.19,8.98,0.29,rain,NaN,282
2018-12-16 18:00:00,28.24,0,2.25,Clear,28.24,0.19,9.97,0.32,rain,NaN,0
2018-12-16 19:00:00,27.03,0,3.1,Clear,27.03,0.19,9.98,0.34,rain,NaN,11
2018-12-16 20:00:00,18.24,0,7.2,Dangerously Windy and Partly Cloudy,18.24,0.34,11.99,0.67,rain,NaN,30
2018-12-16 21:00:00,19.24,0,7.2,Breezy and Partly Cloudy,19.24,0.25,10.99,0.59,rain,NaN,11
2018-12-16 22:00:00,18.24,0,4.6,Clear,18.24,0.19,11.99,0.67,rain,NaN,30
2018-12-16 23:00:00,18.24,0,4.1,Clear,18.24,0.19,10.99,0.63,rain,NaN,20
2018-12-17 00:00:00,19.24,0,0.82,Clear,19.24,0.19,10.99,0.59,rain,NaN,322
2018-12-17 01:00:00,18.42,0,1.34,Clear,18.42,0.19,11.86,0.66,rain,NaN,134
2018-12-17 02:00:00,18.79,0,3.34,Clear,18.79,0.19,11.78,0.64,rain,NaN,90
2018-12-17 03:00:00,18.95,0,2.41,Clear,18.95,0.19,10.63,0.59,rain,NaN,79
2018-12-17 04:00:00,18.29,0,1.98,Clear,18.29,0.19,10.99,0.62,rain,NaN,47
2018-12-17 05:00:00,17.72,0,0.5,Clear,17.72,0.19,10.99,0.65,rain,NaN,21
2018-12-17 06:00:00,17.98,0,0.13,Clear,17.98,0.19,11.78,0.67,rain,NaN,320
2018-12-17 07:00:00,19.96,0,1.73,Clear,19.96,0.19,10.99,0.56,rain,NaN,299
2018-12-17 08:00:00,22.11,0,2.58,Clear,22.11,0.19,9.51,0.45,rain,NaN,331
2018-12-17 09:00:00,23.61,6,4.26,Clear,23.61,0.19,10.35,0.43,rain,NaN,320
2018-12-17 10:00:00,25.94,9,3.59,Clear,25.94,0.19,10.98,0.39,rain,NaN,317
2018-12-17 11:00:00,26.88,9,4.6,Clear,26.88,0.19,10.98,0.37,rain,NaN,320
2018-12-17 12:00:00,27.03,12,2.92,Clear,27.03,0.19,10.98,0.37,rain,NaN,294
2018-12-17 13:00:00,28.02,11,2.53,Clear,28.02,0.19,11.97,0.37,rain,NaN,307
2018-12-17 14:00:00,29.03,9,2.52,Clear,29.03,0.19,10.97,0.33,rain,NaN,292
2018-12-17 15:00:00,28.19,7,3.0,Clear,28.19,0.19,8.7,0.29,rain,NaN,218
2018-12-17 16:00:00,24.55,4,2.63,Clear,24.55,0.19,9.93,0.4,rain,NaN,216
2018-12-17 17:00:00,25.01,2,3.1,Clear,25.01,0.19,7.99,0.34,rain,NaN,210
2018-12-17 18:00:00,23.78,0,1.15,Clear,23.78,0.19,7.99,0.36,rain,NaN,270
2018-12-17 19:00:00,24.61,0,2.6,Clear,24.61,0.19,6.98,0.32,rain,NaN,110
2018-12-17 20:00:00,22.01,0,2.1,Clear,22.01,0.19,8.99,0.43,rain,NaN,80
2018-12-17 21:00:00,20.99,0,0.83,Clear,20.99,0.19,9.99,0.49,rain,NaN,105
2018-12-17 22:00:00,20.15,0,8.25,Breezy,20.15,0.19,10.41,0.54,rain,NaN,59
2018-12-17 23:00:00,19.14,0,3.52,Clear,19.14,0.19,10.99,0.59,rain,NaN,59
2018-12-18 00:00:00,18.29,0,1.41,Clear,18.29,0.19,10.99,0.62,rain,NaN,28
2018-12-18 01:00:00,17.98,0,0.11,Clear,17.98,0.19,11.86,0.67,rain,NaN,58
2018-12-18 02:00:00,18.12,0,1.08,Clear,18.12,0.19,11.99,0.67,rain,NaN,177
2018-12-18 03:00:00,17.14,0,1.29,Clear,17.14,0.19,11.12,0.68,rain,NaN,186
2018-12-18 04:00:00,17.12,0,0.91,Clear,17.12,0.19,12.46,0.74,rain,NaN,218
2018-12-18 05:00:00,17.77,0,0.38,Clear,17.77,0.19,11.72,0.68,rain,NaN,193
2018-12-18 06:00:00,17.95,0,0.37,Clear,17.95,0.19,12.13,0.69,rain,NaN,180
2018-12-18 07:00:00,17.95,1,0.27,Clear,17.95,0.19,12.13,0.69,rain,NaN,0
2018-12-18 08:00:00,20.77,3,0.21,Clear,20.77,0.19,11.99,0.57,rain,NaN,180
2018-12-18 09:00:00,20.42,6,0.25,Clear,20.42,0.19,14.73,0.7,rain,NaN,336
2018-12-18 10:00:00,23.37,9,2.38,Partly Cloudy,23.37,0.27,11.22,0.46,rain,NaN,8
2018-12-18 11:00:00,25.98,9,2.45,Partly Cloudy,25.98,0.44,9.17,0.35,rain,NaN,10
2018-12-18 12:00:00,26.73,12,1.53,Clear,26.73,0.19,9.98,0.35,rain,NaN,322
2018-12-18 13:00:00,27.73,11,2.36,Clear,27.73,0.19,10.76,0.35,rain,NaN,323
2018-12-18 14:00:00,28.72,9,2.42,Clear,28.72,0.19,9.4,0.3,rain,NaN,351
2018-12-18 15:00:00,29.48,9,2.95,Clear,29.48,0.19,9.17,0.28,rain,NaN,340
2018-12-18 16:00:00,26.52,4,3.24,Partly Cloudy,26.52,0.25,10.24,0.36,rain,NaN,252
2018-12-18 17:00:00,20.24,2,7.81,Breezy,20.24,0.19,12.99,0.63,rain,NaN,188
2018-12-18 18:00:00,19.71,0,4.88,Partly Cloudy,19.71,0.25,12.27,0.62,rain,NaN,205
2018-12-18 19:00:00,19.29,0,4.93,Clear,19.29,0.19,11.15,0.59,rain,NaN,235
2018-12-18 20:00:00,18.42,0,2.62,Clear,18.42,0.19,11.99,0.66,rain,NaN,262
2018-12-18 21:00:00,18.29,0,4.12,Clear,18.29,0.19,11.84,0.66,rain,NaN,331
2018-12-18 22:00:00,18.29,0,3.8,Clear,18.29,0.19,11.99,0.67,rain,NaN,356
2018-12-18 23:00:00,16.99,0,1.5,Clear,16.99,0.19,12.13,0.73,rain,NaN,60
2018-12-19 00:00:00,16.59,0,0.97,Clear,16.59,0.19,11.99,0.74,rain,NaN,90
2018-12-19 01:00:00,16.23,0,0.0,Clear,16.23,0.19,11.99,0.76,rain,NaN,90
2018-12-19 02:00:00,15.94,0,0.0,Clear,15.94,0.19,12.13,0.78,rain,NaN,90
2018-12-19 03:00:00,15.57,0,1.35,Clear,15.57,0.19,12.84,0.84,rain,NaN,344
2018-12-19 04:00:00,15.14,0,1.5,Clear,15.14,0.19,12.13,0.82,rain,NaN,350
2018-12-19 05:00:00,15.14,0,0.13,Clear,15.14,0.19,12.13,0.82,rain,NaN,330
2018-12-19 06:00:00,15.28,0,0.58,Clear,15.28,0.19,11.39,0.78,rain,NaN,289
2018-12-19 07:00:00,18.29,0,0.63,Clear,18.29,0.19,12.26,0.68,rain,NaN,41
2018-12-19 08:00:00,22.28,0,1.41,Clear,22.28,0.19,11.38,0.5,rain,NaN,10
2018-12-19 09:00:00,24.16,0,2.65,Clear,24.16,0.19,11.34,0.45,rain,NaN,309
2018-12-19 10:00:00,26.16,0,3.18,Clear,26.16,0.19,11.34,0.4,rain,NaN,312
2018-12-19 11:00:00,27.16,0,2.76,Clear,27.16,0.19,10.71,0.36,rain,NaN,319
2018-12-19 12:00:00,28.16,12,3.85,Clear,28.16,0.19,9.97,0.32,rain,NaN,290
2018-12-19 13:00:00,29.13,11,3.0,Clear,29.13,0.19,8.98,0.28,rain,NaN,285
2018-12-19 14:00:00,29.73,9,2.91,Partly Cloudy,29.73,0.25,8.25,0.26,rain,NaN,313
2018-12-19 15:00:00,30.12,7,2.67,Partly Cloudy,30.12,0.25,8.62,0.26,rain,NaN,291
2018-12-19 16:00:00,30.96,4,3.65,Partly Cloudy,30.96,0.25,7.33,0.23,rain,NaN,297
2018-12-19 17:00:00,30.12,4,3.64,Clear,30.12,0.25,6.61,0.23,rain,NaN,291
2018-12-19 18:00:00,28.74,4,3.3,Clear,28.74,0.25,6.57,0.25,rain,NaN,290
2018-12-19 19:00:00,27.26,0,1.69,Clear,27.26,0.25,8.49,0.31,rain,NaN,286
2018-12-19 20:00:00,26.42,0,0.87,Clear,26.42,0.25,9.98,0.36,rain,NaN,274
2018-12-19 21:00:00,24.13,0,1.38,Clear,24.13,0.25,10.11,0.41,rain,NaN,262
2018-12-19 22:00:00,23.42,0,1.39,Clear,23.42,0.25,11.41,0.47,rain,NaN,203
2018-12-19 23:00:00,22.73,0,2.3,Clear,22.73,0.25,11.34,0.49,rain,NaN,185
2018-12-20 00:00:00,21.15,0,0.53,Clear,21.15,0.25,10.71,0.51,rain,NaN,46
2018-12-20 01:00:00,20.79,0,1.43,Clear,20.79,0.25,11.07,0.54,rain,NaN,87
2018-12-20 02:00:00,19.95,0,0.0,Clear,19.95,0.25,12.46,0.62,rain,NaN,87
2018-12-20 03:00:00,19.17,0,0.37,Clear,19.17,0.25,11.84,0.63,rain,NaN,66
2018-12-20 04:00:00,17.98,0,0.13,Clear,17.98,0.25,11.12,0.64,rain,NaN,281
2018-12-20 05:00:00,17.57,0,0.09,Clear,17.57,0.25,11.12,0.66,rain,NaN,270
2018-12-20 06:00:00,17.17,0,0.79,Clear,17.17,0.25,10.99,0.67,rain,NaN,84
2018-12-20 07:00:00,22.93,0,1.67,Clear,22.93,0.25,11.68,0.49,rain,NaN,21
2018-12-20 08:00:00,24.13,0,1.61,Clear,24.13,0.25,12.27,0.48,rain,NaN,45
2018-12-20 09:00:00,25.28,9,3.92,Clear,25.28,0.19,13.12,0.47,rain,NaN,3
2018-12-20 10:00:00,27.94,9,4.14,Partly Cloudy,27.94,0.44,11.98,0.37,rain,NaN,0
2018-12-20 11:00:00,28.72,12,4.6,Clear,28.72,0.19,11.82,0.35,rain,NaN,344
2018-12-20 12:00:00,29.16,11,5.44,Clear,29.16,0.19,11.82,0.34,rain,NaN,348
2018-12-20 13:00:00,30.26,9,4.11,Partly Cloudy,30.26,0.25,9.19,0.27,rain,NaN,306
2018-12-20 14:00:00,30.99,6,4.83,Partly Cloudy,30.99,0.44,9.33,0.26,rain,NaN,282
2018-12-20 15:00:00,31.13,4,5.39,Partly Cloudy,31.13,0.44,7.39,0.23,rain,NaN,284
2018-12-20 16:00:00,31.13,2,5.29,Partly Cloudy,31.13,0.44,6.4,0.21,rain,NaN,253
2018-12-20 17:00:00,30.58,0,4.03,Partly Cloudy,30.58,0.25,2.03,0.16,rain,NaN,262
2018-12-20 18:00:00,26.07,0,2.19,Partly Cloudy,26.07,0.25,5.89,0.28,rain,NaN,53
2018-12-20 19:00:00,20.28,0,6.41,Clear,20.28,0.19,12.63,0.61,rain,NaN,70
2018-12-20 20:00:00,19.14,0,5.04,Clear,19.14,0.19,12.17,0.64,rain,NaN,55
2018-12-20 21:00:00,19.14,0,3.46,Clear,19.14,0.19,11.99,0.63,rain,NaN,32
2018-12-20 22:00:00,18.16,0,1.31,Clear,18.16,0.19,11.26,0.64,rain,NaN,50
2018-12-20 23:00:00,18.16,0,1.31,Clear,18.16,0.19,11.26,0.64,rain,NaN,50
2018-12-21 00:00:00,17.15,0,1.77,Clear,17.15,0.19,11.26,0.68,rain,NaN,38
2018-12-21 01:00:00,17.02,0,2.51,Clear,17.02,0.19,11.26,0.69,rain,NaN,80
2018-12-21 02:00:00,15.59,0,1.3,Clear,15.59,0.19,13.0,0.85,rain,NaN,90
2018-12-21 03:00:00,15.72,0,2.51,Partly Cloudy,15.72,0.44,12.34,0.8,rain,NaN,69
2018-12-21 04:00:00,14.98,0,3.1,Mostly Cloudy,14.98,0.75,13.21,0.89,rain,NaN,72
2018-12-21 05:00:00,15.14,0,2.67,Partly Cloudy,15.14,0.44,13.36,0.89,rain,NaN,66
2018-12-21 06:00:00,16.42,1,3.98,Mostly Cloudy,16.42,0.75,13.99,0.86,rain,NaN,49
2018-12-21 07:00:00,19.02,3,6.88,Breezy and Mostly Cloudy,19.02,0.75,13.99,0.73,rain,NaN,33
2018-12-21 08:00:00,19.14,5,6.3,Mostly Cloudy,19.14,0.75,13.99,0.72,rain,NaN,13
2018-12-21 09:00:00,20.73,6,6.0,Mostly Cloudy,20.73,0.75,14.82,0.69,rain,NaN,12
2018-12-21 10:00:00,21.57,7,6.73,Breezy and Mostly Cloudy,21.57,0.75,13.99,0.62,rain,NaN,11
2018-12-21 11:00:00,23.16,7,5.37,Mostly Cloudy,23.16,0.75,14.82,0.59,rain,NaN,346
2018-12-21 12:00:00,24.14,7,4.7,Mostly Cloudy,24.14,0.75,13.98,0.53,rain,NaN,355
2018-12-21 13:00:00,25.94,6,4.09,Mostly Cloudy,25.94,0.75,13.98,0.48,rain,NaN,334
2018-12-21 14:00:00,26.3,5,3.64,Mostly Cloudy,26.3,0.75,12.19,0.42,rain,NaN,320
2018-12-21 15:00:00,26.73,3,2.96,Mostly Cloudy,26.73,0.75,12.62,0.42,rain,NaN,346
2018-12-21 16:00:00,26.73,2,3.27,Partly Cloudy,26.73,0.44,12.41,0.41,rain,NaN,331
2018-12-21 17:00:00,25.72,0,4.71,Partly Cloudy,25.72,0.25,13.18,0.46,rain,NaN,343
2018-12-21 18:00:00,24.03,0,2.73,Clear,24.03,0.19,11.98,0.47,rain,NaN,350
2018-12-21 19:00:00,23.02,0,3.22,Clear,23.02,0.19,12.99,0.53,rain,NaN,19
2018-12-21 20:00:00,22.01,0,4.6,Clear,22.01,0.19,13.99,0.6,rain,NaN,11
2018-12-21 21:00:00,21.14,0,3.37,Clear,21.14,0.19,13.21,0.61,rain,NaN,2
2018-12-21 22:00:00,20.94,0,4.42,Clear,20.94,0.19,13.99,0.65,rain,NaN,12
2018-12-21 23:00:00,20.94,0,4.42,Clear,20.94,0.19,13.99,0.65,rain,NaN,12
2018-12-22 00:00:00,20.15,0,3.51,Clear,20.15,0.19,13.99,0.68,rain,NaN,26
2018-12-22 01:00:00,19.14,0,2.38,Clear,19.14,0.19,14.42,0.74,rain,NaN,16
2018-12-22 02:00:00,18.14,0,3.28,Clear,18.14,0.19,13.99,0.77,rain,NaN,20
2018-12-22 03:00:00,18.14,0,3.84,Clear,18.14,0.19,13.99,0.77,rain,NaN,30
2018-12-22 04:00:00,17.12,0,3.07,Clear,17.12,0.19,13.99,0.82,rain,NaN,16
2018-12-22 05:00:00,16.12,0,2.88,Clear,16.12,0.19,14.0,0.87,rain,NaN,2
2018-12-22 06:00:00,16.72,0,2.6,Clear,16.72,0.19,13.99,0.84,rain,NaN,351
2018-12-22 07:00:00,18.11,1,3.96,Clear,18.11,0.19,13.99,0.77,rain,NaN,356
2018-12-22 08:00:00,19.62,3,4.18,Clear,19.62,0.19,13.99,0.7,rain,NaN,9
2018-12-22 09:00:00,21.72,6,4.07,Partly Cloudy,21.72,0.37,14.12,0.62,rain,NaN,354
2018-12-22 10:00:00,23.95,8,4.68,Partly Cloudy,23.95,0.37,14.99,0.57,rain,NaN,332
2018-12-22 11:00:00,24.81,10,5.03,Partly Cloudy,24.81,0.37,14.98,0.54,rain,NaN,340
2018-12-22 12:00:00,25.97,12,5.13,Clear,25.97,0.19,13.98,0.48,rain,NaN,329
2018-12-22 13:00:00,27.73,11,1.96,Partly Cloudy,27.73,0.25,12.98,0.4,rain,NaN,315
2018-12-22 14:00:00,28.15,8,4.77,Partly Cloudy,28.15,0.44,12.77,0.39,rain,NaN,286
2018-12-22 15:00:00,26.99,6,1.81,Partly Cloudy,26.99,0.37,12.71,0.41,rain,NaN,288
2018-12-22 16:00:00,27.43,4,1.35,Windy,27.43,0.19,13.25,0.42,rain,NaN,334
2018-12-22 17:00:00,23.59,2,1.6,Partly Cloudy,23.64,0.34,15.99,0.62,rain,NaN,55
2018-12-22 18:00:00,23.59,0,3.1,Clear,23.59,0.19,12.99,0.51,rain,NaN,300
2018-12-22 19:00:00,22.88,0,3.6,Clear,22.88,0.19,12.99,0.54,rain,NaN,281
2018-12-22 20:00:00,20.17,0,3.38,Clear,20.19,0.19,15.57,0.75,rain,NaN,176
2018-12-22 21:00:00,18.72,0,0.44,Clear,18.86,0.19,16.13,0.85,rain,NaN,20
2018-12-22 22:00:00,18.38,0,0.78,Clear,18.64,0.19,16.86,0.91,rain,NaN,83
2018-12-22 23:00:00,18.16,0,1.48,Clear,18.31,0.19,16.0,0.87,rain,NaN,0
2018-12-23 00:00:00,16.89,0,1.48,Clear,17.1,0.19,16.0,0.94,rain,NaN,0
2018-12-23 01:00:00,17.16,0,1.39,Clear,17.36,0.19,16.0,0.93,rain,NaN,56
2018-12-23 02:00:00,17.16,0,1.66,Clear,17.33,0.19,15.83,0.92,rain,NaN,52
2018-12-23 03:00:00,17.16,0,1.87,Clear,17.21,0.19,14.99,0.87,rain,NaN,52
2018-12-23 04:00:00,16.28,0,2.51,Clear,16.37,0.19,15.0,0.92,rain,NaN,4
2018-12-23 05:00:00,16.16,0,2.53,Clear,16.26,0.19,15.0,0.93,rain,NaN,0
2018-12-23 06:00:00,16.78,0,0.26,Clear,16.84,0.19,14.99,0.89,rain,NaN,44
2018-12-23 07:00:00,18.38,0,1.81,Clear,18.46,0.19,15.62,0.84,rain,NaN,8
2018-12-23 08:00:00,20.75,0,2.61,Clear,20.75,0.19,14.88,0.69,rain,NaN,346
2018-12-23 09:00:00,23.14,0,1.98,Clear,23.14,0.19,14.99,0.6,rain,NaN,332
2018-12-23 10:00:00,24.73,0,5.5,Clear,24.73,0.19,14.98,0.55,rain,NaN,328
2018-12-23 11:00:00,25.99,11,4.39,Clear,25.99,0.19,14.98,0.51,rain,NaN,290
2018-12-23 12:00:00,27.03,12,4.64,Clear,27.31,0.19,14.98,0.48,rain,NaN,310
2018-12-23 13:00:00,29.03,11,4.08,Clear,29.03,0.19,14.98,0.42,rain,NaN,295
2018-12-23 14:00:00,30.02,10,5.09,Clear,30.02,0.19,12.98,0.35,rain,NaN,300
2018-12-23 15:00:00,30.29,7,3.85,Clear,30.29,0.19,11.18,0.31,rain,NaN,297
2018-12-23 16:00:00,30.15,4,3.73,Clear,30.15,0.19,10.97,0.31,rain,NaN,283
2018-12-23 17:00:00,27.9,2,3.55,Clear,27.9,0.19,11.98,0.37,rain,NaN,287
2018-12-23 18:00:00,25.9,0,3.6,Clear,25.9,0.19,12.98,0.45,rain,NaN,350
2018-12-23 19:00:00,23.89,0,0.0,Clear,23.89,0.19,11.98,0.47,rain,NaN,350
2018-12-23 20:00:00,23.23,0,0.0,Clear,23.23,0.19,11.98,0.49,rain,NaN,350
2018-12-23 21:00:00,22.23,0,0.0,Clear,22.23,0.19,11.99,0.52,rain,NaN,350
2018-12-23 22:00:00,21.01,0,1.77,Clear,21.01,0.19,14.99,0.69,rain,NaN,40
2018-12-23 23:00:00,20.26,0,2.38,Clear,20.27,0.19,15.46,0.74,rain,NaN,357
2018-12-24 00:00:00,19.89,0,2.7,Clear,19.89,0.19,13.99,0.69,rain,NaN,7
2018-12-24 01:00:00,19.24,0,0.0,Clear,19.24,0.19,13.99,0.72,rain,NaN,7
2018-12-24 02:00:00,18.24,0,0.38,Clear,18.24,0.19,13.99,0.76,rain,NaN,270
2018-12-24 03:00:00,18.29,0,0.28,Clear,18.29,0.19,14.42,0.78,rain,NaN,0
2018-12-24 04:00:00,17.59,0,0.2,Clear,17.62,0.19,14.99,0.85,rain,NaN,320
2018-12-24 05:00:00,16.54,0,2.06,Clear,16.54,0.19,14.42,0.87,rain,NaN,354
2018-12-24 06:00:00,19.17,1,2.89,Clear,19.17,0.19,14.99,0.77,rain,NaN,352
2018-12-24 07:00:00,21.17,3,3.35,Clear,21.2,0.19,15.72,0.71,rain,NaN,353
2018-12-24 08:00:00,22.72,6,4.26,Partly Cloudy,22.72,0.25,15.12,0.62,rain,NaN,338
2018-12-24 09:00:00,23.23,9,6.2,Partly Cloudy,23.23,0.25,14.99,0.6,rain,NaN,320
2018-12-24 10:00:00,25.72,11,5.53,Clear,25.76,0.19,15.72,0.54,rain,NaN,290
2018-12-24 11:00:00,27.03,12,4.81,Clear,27.31,0.19,14.98,0.48,rain,NaN,306
2018-12-24 12:00:00,29.24,11,4.17,Clear,29.24,0.19,11.61,0.34,rain,NaN,279
2018-12-24 13:00:00,29.88,9,3.91,Partly Cloudy,29.88,0.25,10.61,0.3,rain,NaN,274
2018-12-24 14:00:00,30.9,6,2.69,Partly Cloudy,30.9,0.34,11.97,0.31,rain,NaN,302
2018-12-24 15:00:00,31.03,4,3.1,Clear,31.03,0.19,12.97,0.33,rain,NaN,330
2018-12-24 16:00:00,28.9,2,3.69,Clear,28.9,0.19,11.97,0.35,rain,NaN,286
2018-12-24 17:00:00,26.88,0,1.66,Clear,26.88,0.19,11.98,0.4,rain,NaN,322
2018-12-24 18:00:00,25.24,0,3.6,Partly Cloudy,25.24,0.37,10.98,0.41,rain,NaN,320
2018-12-24 19:00:00,24.23,0,2.75,Partly Cloudy,24.23,0.44,11.98,0.46,rain,NaN,338
2018-12-24 20:00:00,23.25,0,0.41,Clear,23.25,0.19,10.56,0.45,rain,NaN,320
2018-12-24 21:00:00,21.81,0,0.41,Clear,21.81,0.19,10.56,0.49,rain,NaN,320
2018-12-24 22:00:00,22.01,0,1.5,Clear,22.01,0.19,9.98,0.46,rain,NaN,350
2018-12-24 23:00:00,22.01,0,1.5,Clear,22.01,0.19,9.98,0.46,rain,NaN,350
2018-12-25 00:00:00,22.01,0,1.5,Clear,22.01,0.19,10.98,0.5,rain,NaN,350
2018-12-25 01:00:00,21.01,0,1.81,Clear,21.01,0.19,10.99,0.53,rain,NaN,0
2018-12-25 02:00:00,19.59,0,2.8,Clear,19.59,0.19,11.73,0.6,rain,NaN,87
2018-12-25 03:00:00,19.73,0,2.88,Clear,19.73,0.19,13.31,0.66,rain,NaN,74
2018-12-25 04:00:00,19.12,0,1.18,Clear,19.12,0.19,11.72,0.62,rain,NaN,32
2018-12-25 05:00:00,19.6,0,3.16,Clear,19.6,0.19,10.99,0.58,rain,NaN,345
2018-12-25 06:00:00,19.02,0,2.99,Clear,19.02,0.19,13.0,0.68,rain,NaN,334
2018-12-25 07:00:00,20.15,0,3.86,Clear,20.15,0.19,12.78,0.63,rain,NaN,359
2018-12-25 08:00:00,22.78,0,3.22,Clear,22.78,0.19,11.98,0.51,rain,NaN,350
2018-12-25 09:00:00,24.89,0,2.12,Clear,24.89,0.19,11.98,0.45,rain,NaN,346
2018-12-25 10:00:00,26.03,0,5.61,Clear,26.03,0.19,11.98,0.42,rain,NaN,304
2018-12-25 11:00:00,26.88,0,6.7,Clear,26.88,0.19,11.98,0.4,rain,NaN,290
