datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-10-31 11:00:00,25.52,10,0.3,Partly Cloudy,25.52,0.33,5.11,0.27,rain,,260
2018-10-31 12:00:00,25.33,9,3.01,Partly Cloudy,25.33,0.44,3.72,0.25,rain,,246
2018-10-31 13:00:00,25.65,9,3.32,Partly Cloudy,25.65,0.36,4.42,0.25,rain,,227
2018-10-31 14:00:00,26.58,8,3.86,Partly Cloudy,26.58,0.29,3.79,0.23,rain,,243
2018-10-31 15:00:00,25.58,5,2.9,Partly Cloudy,25.58,0.29,3.04,0.23,rain,1006.08,282
2018-10-31 16:00:00,24.76,3,4.27,Partly Cloudy,24.76,0.44,2.22,0.23,rain,1005.97,299
2018-10-31 17:00:00,24.01,1,4.46,Partly Cloudy,24.01,0.44,2.79,0.25,rain,1006.12,290
2018-10-31 18:00:00,23.82,0,3.8,Clear,23.82,0.19,2.79,0.25,rain,1006.6,301
2018-10-31 19:00:00,23.01,0,3.66,Clear,23.01,0.19,3.43,0.28,rain,1007.31,281
2018-10-31 20:00:00,22.02,0,3.12,Overcast,22.02,1.0,3.8,0.3,rain,1008.5,285
2018-10-31 21:00:00,21.51,0,1.45,Overcast,21.51,1.0,4.62,0.33,rain,1009.13,309
2018-10-31 22:00:00,20.27,0,0.97,Overcast,20.27,0.99,4.81,0.36,rain,1009.66,349
2018-10-31 23:00:00,19.51,0,2.63,Clear,19.51,0.19,7.49,0.46,rain,1010.04,16
2018-11-01 00:00:00,18.99,0,3.39,Partly Cloudy,18.99,0.44,8.22,0.5,rain,1010.16,18
2018-11-01 01:00:00,18.44,0,4.52,Partly Cloudy,18.44,0.44,9.49,0.56,rain,1010.15,14
2018-11-01 02:00:00,17.69,0,3.26,Partly Cloudy,17.69,0.44,10.24,0.62,rain,1009.26,0
2018-11-01 03:00:00,17.6,0,2.09,Partly Cloudy,17.6,0.44,10.3,0.62,rain,1009.37,339
2018-11-01 04:00:00,16.64,0,2.62,Clear,16.64,0.19,11.36,0.71,rain,1009.69,333
2018-11-01 05:00:00,16.64,0,2.75,Clear,16.64,0.19,11.11,0.7,rain,1010.12,325
2018-11-01 06:00:00,16.58,0,2.0,Clear,16.58,0.19,11.36,0.71,rain,1010.83,336
2018-11-01 07:00:00,16.64,1,1.3,Clear,16.64,0.19,11.36,0.71,rain,1011.69,318
2018-11-01 08:00:00,17.39,3,1.26,Clear,17.39,0.19,11.04,0.66,rain,1012.79,312
2018-11-01 09:00:00,17.58,6,2.57,Partly Cloudy,17.58,0.29,11.18,0.66,rain,1012.68,338
2018-11-01 10:00:00,18.33,8,2.41,Partly Cloudy,18.33,0.29,11.43,0.64,rain,1012.12,8
2018-11-01 11:00:00,19.28,9,2.79,Possible Light Rain,19.28,0.44,11.79,0.62,rain,1011.55,354
2018-11-01 12:00:00,18.66,8,1.28,Possible Light Rain,18.66,0.64,13.24,0.71,rain,1011.05,343
2018-11-01 13:00:00,18.39,7,4.58,Possible Light Rain,18.39,0.75,13.0,0.71,rain,1010.54,6
2018-11-01 14:00:00,17.58,7,2.47,Possible Light Rain,17.58,0.33,11.74,0.69,rain,1009.08,33
2018-11-01 15:00:00,13.6,5,0.89,Possible Light Rain,13.6,0.44,10.75,0.83,rain,1009.73,327
2018-11-01 16:00:00,13.32,3,1.01,Possible Light Rain,13.32,0.19,11.27,0.87,rain,1009.91,66
2018-11-01 17:00:00,15.64,1,1.49,Possible Light Rain,15.64,0.19,11.74,0.78,rain,1010.36,33
2018-11-01 18:00:00,14.58,0,0.94,Clear,14.58,0.19,11.56,0.82,rain,1011.14,17
2018-11-01 19:00:00,13.58,0,0.44,Clear,13.58,0.19,11.18,0.85,rain,1012.14,65
2018-11-01 20:00:00,13.64,0,0.24,Clear,13.64,0.19,11.18,0.85,rain,1013.4,36
2018-11-01 21:00:00,13.33,0,0.98,Partly Cloudy,13.33,0.41,10.93,0.85,rain,1014.18,261
2018-11-01 22:00:00,12.51,0,0.67,Clear,12.51,0.19,10.18,0.86,rain,1014.82,270
2018-11-01 23:00:00,12.51,0,0.9,Clear,12.51,0.03,10.18,0.86,rain,1015.32,290
2018-11-02 00:00:00,11.76,0,0.43,Clear,11.76,0.0,10.18,0.9,rain,1015.56,262
2018-11-02 01:00:00,11.58,0,0.55,Clear,11.58,0.0,9.43,0.87,rain,1015.67,266
2018-11-02 02:00:00,11.39,0,0.9,Clear,11.39,0.02,9.25,0.87,rain,1015.43,261
2018-11-02 03:00:00,10.27,0,0.94,Clear,10.27,0.01,8.12,0.87,rain,1016.4,244
2018-11-02 04:00:00,9.76,0,2.78,Foggy,8.36,1.0,8.26,0.9,rain,1017.17,120
2018-11-02 05:00:00,9.39,0,2.55,Mostly Cloudy,8.06,0.89,8.26,0.93,rain,1017.74,115
2018-11-02 06:00:00,9.64,0,2.97,Foggy,8.09,0.89,8.26,0.91,rain,1017.95,101
2018-11-02 07:00:00,11.39,1,1.69,Mostly Cloudy,11.39,0.89,9.56,0.89,rain,1017.94,86
2018-11-02 08:00:00,13.64,3,4.07,Mostly Cloudy,13.64,0.83,10.24,0.8,rain,1018.34,90
2018-11-02 09:00:00,15.89,5,3.08,Mostly Cloudy,15.89,0.62,10.43,0.7,rain,1017.72,86
2018-11-02 10:00:00,18.08,7,2.66,Partly Cloudy,18.08,0.44,9.3,0.57,rain,1016.74,67
2018-11-02 11:00:00,20.08,8,2.44,Mostly Cloudy,20.08,0.62,9.61,0.51,rain,1015.82,64
2018-11-02 12:00:00,21.08,9,1.97,Partly Cloudy,21.08,0.44,6.73,0.39,rain,1014.93,35
2018-11-02 13:00:00,22.71,8,2.0,Mostly Cloudy,22.71,0.62,3.48,0.28,rain,1014.09,28
2018-11-02 14:00:00,23.89,7,1.72,Partly Cloudy,23.89,0.44,4.09,0.28,rain,1013.47,20
2018-11-02 15:00:00,22.89,5,1.0,Partly Cloudy,22.89,0.44,3.05,0.27,rain,1013.55,338
2018-11-02 16:00:00,23.64,3,2.11,Partly Cloudy,23.64,0.44,3.86,0.28,rain,1013.17,359
2018-11-02 17:00:00,22.82,1,1.31,Partly Cloudy,22.82,0.44,4.11,0.3,rain,1013.18,30
2018-11-02 18:00:00,20.83,0,1.75,Clear,20.83,0.19,5.68,0.37,rain,1013.84,42
2018-11-02 19:00:00,18.39,0,4.28,Partly Cloudy,18.39,0.33,9.61,0.57,rain,1014.92,68
2018-11-02 20:00:00,15.51,0,5.21,Mostly Cloudy,15.51,0.75,9.18,0.66,rain,1016.6,74
2018-11-02 21:00:00,14.64,0,4.71,Partly Cloudy,14.64,0.44,9.18,0.7,rain,1017.57,70
2018-11-02 22:00:00,12.26,0,5.24,Clear,12.26,0.19,9.42,0.83,rain,1018.42,60
2018-11-02 23:00:00,13.07,0,3.25,Mostly Cloudy,13.07,0.75,9.18,0.77,rain,1019.14,60
2018-11-03 00:00:00,13.07,0,3.69,Mostly Cloudy,13.07,0.75,9.18,0.77,rain,1019.62,57
2018-11-03 01:00:00,12.51,0,3.5,Partly Cloudy,12.51,0.44,9.18,0.8,rain,1019.96,54
2018-11-03 02:00:00,12.33,0,3.22,Mostly Cloudy,12.33,0.75,9.18,0.81,rain,1020.61,70
2018-11-03 03:00:00,12.33,0,3.11,Overcast,12.33,1.0,9.18,0.81,rain,1021.46,65
2018-11-03 04:00:00,12.33,0,3.31,Overcast,12.33,1.0,9.18,0.81,rain,1021.86,51
2018-11-03 05:00:00,11.51,0,3.1,Mostly Cloudy,11.51,0.89,9.18,0.86,rain,1022.13,27
2018-11-03 06:00:00,12.14,0,2.27,Mostly Cloudy,12.14,0.89,9.0,0.81,rain,1022.28,29
2018-11-03 07:00:00,12.33,1,3.14,Mostly Cloudy,12.33,0.86,8.75,0.79,rain,1022.25,34
2018-11-03 08:00:00,12.76,3,3.33,Mostly Cloudy,12.76,0.89,8.75,0.77,rain,1022.41,22
2018-11-03 09:00:00,14.07,4,3.73,Mostly Cloudy,14.07,0.89,8.19,0.68,rain,1021.46,26
2018-11-03 10:00:00,15.21,6,4.68,Mostly Cloudy,15.21,0.82,9.0,0.66,rain,1020.11,19
2018-11-03 11:00:00,16.84,7,4.04,Mostly Cloudy,16.84,0.75,9.99,0.64,rain,1018.73,12
2018-11-03 12:00:00,19.14,7,4.12,Mostly Cloudy,19.14,0.75,9.43,0.53,rain,1017.31,18
2018-11-03 13:00:00,19.65,7,5.97,Mostly Cloudy,19.65,0.66,9.35,0.51,rain,1015.84,11
2018-11-03 14:00:00,20.21,6,6.04,Mostly Cloudy,20.21,0.66,8.99,0.48,rain,1015.25,9
2018-11-03 15:00:00,20.42,4,5.25,Mostly Cloudy,20.42,0.75,8.36,0.46,rain,1015.43,2
2018-11-03 16:00:00,20.83,2,5.3,Mostly Cloudy,20.83,0.75,8.36,0.45,rain,1014.9,12
2018-11-03 17:00:00,20.21,1,4.57,Mostly Cloudy,20.21,0.66,8.0,0.45,rain,1014.74,12
2018-11-03 18:00:00,19.26,0,5.47,Clear,19.26,0.0,7.3,0.46,rain,1015.16,6
2018-11-03 19:00:00,18.21,0,4.99,Partly Cloudy,18.21,0.59,8.31,0.52,rain,1015.95,9
2018-11-03 20:00:00,17.08,0,2.48,Clear,17.08,0.01,8.43,0.57,rain,1017.1,27
2018-11-03 21:00:00,16.76,0,2.56,Clear,16.76,0.08,8.43,0.58,rain,1017.64,6
2018-11-03 22:00:00,15.33,0,2.93,Clear,15.33,0.18,8.62,0.64,rain,1018.05,6
2018-11-03 23:00:00,14.33,0,3.03,Partly Cloudy,14.33,0.28,9.0,0.7,rain,1018.35,12
2018-11-04 00:00:00,13.51,0,3.0,Partly Cloudy,13.51,0.33,8.44,0.71,rain,1018.46,6
2018-11-04 01:00:00,12.51,0,3.08,Partly Cloudy,12.51,0.38,8.19,0.75,rain,1018.42,19
2018-11-04 02:00:00,11.76,0,2.51,Partly Cloudy,11.76,0.46,8.75,0.82,rain,1018.23,4
2018-11-04 03:00:00,11.32,0,2.51,Partly Cloudy,11.32,0.53,8.19,0.81,rain,1018.58,9
2018-11-04 04:00:00,10.59,0,1.84,Mostly Cloudy,10.59,0.6,8.01,0.84,rain,1018.88,357
2018-11-04 05:00:00,9.82,0,1.96,Mostly Cloudy,9.02,0.62,8.01,0.88,rain,1019.04,9
2018-11-04 06:00:00,10.57,0,1.75,Partly Cloudy,10.57,0.56,8.76,0.89,rain,1019.12,22
2018-11-04 07:00:00,12.58,1,3.95,Partly Cloudy,12.58,0.44,8.75,0.78,rain,1019.02,10
2018-11-04 08:00:00,14.66,3,5.02,Clear,14.66,0.19,9.0,0.69,rain,1018.98,357
2018-11-04 09:00:00,17.14,6,3.49,Clear,17.14,0.19,8.43,0.57,rain,1017.93,345
2018-11-04 10:00:00,19.14,9,3.66,Clear,19.14,0.19,8.18,0.49,rain,1016.42,332
2018-11-04 11:00:00,20.58,12,3.99,Clear,20.58,0.01,8.43,0.46,rain,1014.95,335
2018-11-04 12:00:00,21.96,13,4.31,Clear,21.96,0.0,7.61,0.4,rain,1013.61,350
2018-11-04 13:00:00,24.72,12,5.39,Clear,24.72,0.0,4.97,0.28,rain,1012.33,336
2018-11-04 14:00:00,24.14,9,4.48,Clear,24.14,0.0,6.79,0.33,rain,1011.36,320
2018-11-04 15:00:00,24.32,5,4.43,Partly Cloudy,24.32,0.3,6.79,0.33,rain,1011.06,332
2018-11-04 16:00:00,25.33,2,4.01,Mostly Cloudy,25.33,0.72,7.6,0.32,rain,1010.46,317
2018-11-04 17:00:00,24.89,1,4.45,Overcast,24.89,1.0,6.97,0.32,rain,1010.21,314
2018-11-04 18:00:00,23.41,0,5.58,Overcast,23.41,1.0,8.3,0.38,rain,1010.55,314
2018-11-04 19:00:00,22.41,0,3.8,Overcast,22.41,0.95,8.99,0.42,rain,1011.26,343
2018-11-04 20:00:00,20.83,0,2.26,Mostly Cloudy,20.83,0.82,9.43,0.48,rain,1011.96,326
2018-11-04 21:00:00,20.01,0,2.38,Partly Cloudy,20.01,0.59,10.17,0.53,rain,1012.26,316
2018-11-04 22:00:00,18.69,0,1.54,Partly Cloudy,18.69,0.3,9.99,0.57,rain,1012.44,323
2018-11-04 23:00:00,17.88,0,1.41,Clear,17.88,0.09,9.99,0.6,rain,1012.45,324
2018-11-05 00:00:00,17.13,0,0.9,Clear,17.13,0.03,9.99,0.63,rain,1012.28,320
2018-11-05 01:00:00,16.01,0,0.67,Clear,16.01,0.03,10.18,0.68,rain,1011.96,307
2018-11-05 02:00:00,15.94,0,1.03,Clear,15.94,0.04,9.99,0.68,rain,1011.58,320
2018-11-05 03:00:00,14.76,0,0.78,Clear,14.76,0.02,10.18,0.74,rain,1011.83,337
2018-11-05 04:00:00,14.58,0,0.9,Clear,14.58,0.01,10.18,0.75,rain,1012.0,311
2018-11-05 05:00:00,14.33,0,1.03,Clear,14.33,0.01,9.99,0.75,rain,1012.11,320
2018-11-05 06:00:00,15.63,0,1.41,Clear,15.63,0.03,10.24,0.7,rain,1012.17,341
2018-11-05 07:00:00,17.65,1,3.74,Clear,17.65,0.07,10.99,0.65,rain,1012.15,345
2018-11-05 08:00:00,20.32,3,2.5,Clear,20.32,0.18,10.99,0.55,rain,1011.86,353
2018-11-05 09:00:00,22.38,6,2.86,Clear,22.38,0.24,11.41,0.5,rain,1011.68,335
2018-11-05 10:00:00,24.65,8,4.23,Partly Cloudy,24.65,0.31,10.6,0.41,rain,1010.52,305
2018-11-05 11:00:00,26.13,11,4.2,Clear,26.13,0.19,10.59,0.38,rain,1009.35,306
2018-11-05 12:00:00,27.33,11,3.84,Clear,27.33,0.19,10.03,0.34,rain,1008.26,295
2018-11-05 13:00:00,28.71,11,4.42,Clear,28.71,0.19,10.03,0.31,rain,1007.21,298
2018-11-05 14:00:00,29.64,8,4.26,Partly Cloudy,29.64,0.29,9.21,0.28,rain,1006.01,309
2018-11-05 15:00:00,28.4,6,4.07,Clear,28.4,0.19,8.53,0.29,rain,1005.91,337
2018-11-05 16:00:00,26.76,3,3.24,Clear,26.76,0.19,8.03,0.31,rain,1005.95,305
2018-11-05 17:00:00,17.41,1,11.17,Breezy,17.41,0.19,11.42,0.68,rain,1006.25,254
2018-11-05 18:00:00,16.01,0,3.97,Clear,16.01,0.19,12.57,0.8,rain,1006.83,269
2018-11-05 19:00:00,16.69,0,3.12,Possible Light Rain,16.69,0.19,11.88,0.73,rain,1007.66,332
2018-11-05 20:00:00,16.41,0,5.15,Rain and Windy,16.41,0.19,12.69,0.79,rain,1009.41,358
2018-11-05 21:00:00,16.41,0,2.9,Possible Light Rain,16.41,0.19,13.0,0.8,rain,1009.94,275
2018-11-05 22:00:00,15.01,0,3.06,Clear,15.01,0.19,12.18,0.83,rain,1010.23,8
2018-11-05 23:00:00,16.08,0,1.67,Clear,16.08,0.19,12.5,0.79,rain,1010.43,23
2018-11-06 00:00:00,16.84,0,5.48,Partly Cloudy,16.84,0.31,12.76,0.77,rain,1010.39,357
2018-11-06 01:00:00,16.19,0,2.52,Overcast,16.19,1.0,12.31,0.78,rain,1010.24,332
2018-11-06 02:00:00,15.76,0,3.57,Overcast,15.76,1.0,12.18,0.79,rain,1010.33,357
2018-11-06 03:00:00,15.58,0,1.43,Overcast,15.58,0.95,12.75,0.83,rain,1011.1,312
2018-11-06 04:00:00,14.39,0,1.36,Mostly Cloudy,14.39,0.89,12.75,0.9,rain,1011.29,351
2018-11-06 05:00:00,14.01,0,0.78,Mostly Cloudy,14.01,0.84,11.99,0.88,rain,1011.58,300
2018-11-06 06:00:00,14.21,0,1.25,Mostly Cloudy,14.21,0.83,11.99,0.87,rain,1012.16,326
2018-11-06 07:00:00,15.88,1,1.76,Clear,15.88,0.19,12.69,0.81,rain,1012.84,320
2018-11-06 08:00:00,16.98,3,2.27,Partly Cloudy,16.98,0.33,13.0,0.77,rain,1014.09,295
2018-11-06 09:00:00,18.51,6,1.83,Partly Cloudy,18.51,0.44,12.36,0.67,rain,1013.84,319
2018-11-06 10:00:00,19.58,8,1.86,Partly Cloudy,19.58,0.44,11.17,0.58,rain,1013.12,296
2018-11-06 11:00:00,21.58,9,2.17,Partly Cloudy,21.58,0.44,8.4,0.43,rain,1012.35,243
2018-11-06 12:00:00,22.76,11,3.42,Partly Cloudy,22.76,0.29,4.1,0.3,rain,1011.58,234
2018-11-06 13:00:00,22.51,10,3.88,Partly Cloudy,22.51,0.29,3.34,0.29,rain,1010.71,223
2018-11-06 14:00:00,22.89,8,3.01,Partly Cloudy,22.89,0.44,1.06,0.24,rain,1009.77,229
2018-11-06 15:00:00,24.08,5,3.55,Partly Cloudy,24.08,0.33,0.8,0.22,rain,1010.25,196
2018-11-06 16:00:00,23.89,3,4.5,Clear,23.89,0.19,-1.2,0.19,rain,1009.99,211
2018-11-06 17:00:00,22.57,1,4.63,Clear,22.57,0.19,-3.75,0.17,rain,1010.16,206
2018-11-06 18:00:00,20.98,0,4.76,Clear,20.98,0.02,-6.17,0.16,rain,1010.96,219
2018-11-06 19:00:00,19.94,0,2.92,Clear,19.94,0.02,-5.99,0.17,rain,1012.17,190
2018-11-06 20:00:00,18.39,0,2.43,Clear,18.39,0.03,-5.94,0.19,rain,1013.38,192
2018-11-06 21:00:00,17.51,0,2.97,Clear,17.51,0.02,-9.48,0.15,rain,1015.38,188
2018-11-06 22:00:00,16.51,0,3.3,Clear,16.51,0.02,-10.72,0.14,rain,1016.4,184
2018-11-06 23:00:00,14.88,0,3.05,Clear,14.88,0.02,-9.67,0.17,rain,1017.22,172
2018-11-07 00:00:00,13.51,0,3.38,Clear,13.51,0.02,-10.47,0.18,rain,1017.77,165
2018-11-07 01:00:00,12.94,0,2.66,Clear,12.94,0.01,-9.34,0.2,rain,1018.13,166
2018-11-07 02:00:00,11.26,0,2.61,Clear,11.26,0.01,-7.72,0.26,rain,1018.5,177
2018-11-07 03:00:00,10.51,0,1.81,Partly Cloudy,10.51,0.44,-4.98,0.33,rain,1019.73,176
2018-11-07 04:00:00,10.01,0,2.23,Mostly Cloudy,10.01,0.75,1.4,0.55,rain,1020.24,147
2018-11-07 05:00:00,9.82,0,2.03,Mostly Cloudy,8.96,0.75,6.14,0.78,rain,1020.57,129
2018-11-07 06:00:00,9.64,0,1.99,Mostly Cloudy,8.78,0.75,5.95,0.78,rain,1020.73,131
2018-11-07 07:00:00,11.51,1,2.81,Mostly Cloudy,11.51,0.62,7.18,0.75,rain,1020.74,108
2018-11-07 08:00:00,14.33,3,2.66,Partly Cloudy,14.33,0.51,5.87,0.57,rain,1020.44,111
2018-11-07 09:00:00,15.89,5,2.7,Partly Cloudy,15.89,0.51,3.56,0.44,rain,1020.35,99
2018-11-07 10:00:00,17.08,8,2.86,Partly Cloudy,17.08,0.33,3.56,0.41,rain,1019.24,80
2018-11-07 11:00:00,18.83,10,2.23,Clear,18.83,0.19,4.26,0.38,rain,1018.14,44
2018-11-07 12:00:00,19.08,9,1.62,Partly Cloudy,19.08,0.44,3.0,0.34,rain,1017.12,38
2018-11-07 13:00:00,19.58,8,1.58,Partly Cloudy,19.58,0.44,0.12,0.27,rain,1016.1,253
2018-11-07 14:00:00,21.08,7,1.36,Partly Cloudy,21.08,0.44,-2.04,0.21,rain,1015.6,227
2018-11-07 15:00:00,21.01,5,0.54,Partly Cloudy,21.01,0.44,-1.73,0.22,rain,1016.06,303
2018-11-07 16:00:00,21.32,2,0.84,Mostly Cloudy,21.32,0.62,-5.13,0.16,rain,1016.02,190
2018-11-07 17:00:00,19.83,1,1.42,Partly Cloudy,19.83,0.33,-5.42,0.18,rain,1016.43,149
2018-11-07 18:00:00,16.0,0,4.01,Partly Cloudy,16.0,0.33,2.24,0.4,rain,1017.6,118
2018-11-07 19:00:00,11.69,0,5.14,Partly Cloudy,11.69,0.33,3.87,0.59,rain,1019.19,97
2018-11-07 20:00:00,10.26,0,4.35,Clear,10.26,0.19,3.87,0.65,rain,1020.7,102
2018-11-07 21:00:00,9.51,0,3.33,Clear,7.73,0.1,4.44,0.71,rain,1023.04,84
2018-11-07 22:00:00,9.07,0,3.13,Clear,7.32,0.04,4.44,0.73,rain,1023.88,76
2018-11-07 23:00:00,8.51,0,2.01,Clear,7.45,0.0,4.44,0.76,rain,1024.52,81
2018-11-08 00:00:00,8.33,0,1.7,Clear,7.52,0.0,4.19,0.75,rain,1024.95,71
2018-11-08 01:00:00,7.51,0,2.02,Clear,6.28,0.0,3.62,0.76,rain,1025.15,78
2018-11-08 02:00:00,7.33,0,1.1,Clear,7.33,0.0,3.62,0.77,rain,1025.41,56
2018-11-08 03:00:00,6.89,0,1.65,Clear,5.94,0.0,3.62,0.8,rain,1026.14,50
2018-11-08 04:00:00,6.32,0,1.99,Mostly Cloudy,4.92,0.75,3.62,0.83,rain,1026.39,69
2018-11-08 05:00:00,5.89,0,1.7,Mostly Cloudy,4.72,0.75,3.19,0.83,rain,1026.39,63
2018-11-08 06:00:00,6.32,0,1.22,Clear,6.32,0.0,4.19,0.86,rain,1026.1,74
2018-11-08 07:00:00,9.14,1,1.95,Clear,8.23,0.0,4.44,0.72,rain,1025.61,69
2018-11-08 08:00:00,10.92,4,3.82,Clear,10.92,0.19,4.26,0.63,rain,1024.86,32
2018-11-08 09:00:00,13.41,6,3.95,Clear,13.41,0.19,4.7,0.56,rain,1024.2,44
2018-11-08 10:00:00,15.32,9,4.42,Clear,15.32,0.19,4.86,0.5,rain,1022.68,18
2018-11-08 11:00:00,17.6,11,3.62,Clear,17.6,0.19,3.84,0.4,rain,1021.23,9
2018-11-08 12:00:00,18.96,12,3.17,Clear,18.96,0.19,2.73,0.34,rain,1019.92,6
2018-11-08 13:00:00,19.78,11,3.04,Clear,19.78,0.19,3.55,0.34,rain,1018.67,356
2018-11-08 14:00:00,20.71,8,3.1,Clear,20.71,0.19,3.36,0.32,rain,1018.11,10
2018-11-08 15:00:00,21.15,5,2.61,Partly Cloudy,21.15,0.29,4.19,0.33,rain,1018.15,325
2018-11-08 16:00:00,20.9,3,1.98,Partly Cloudy,20.9,0.29,3.43,0.32,rain,1017.44,310
2018-11-08 17:00:00,20.9,1,1.99,Clear,20.9,0.19,2.62,0.3,rain,1017.18,299
2018-11-08 18:00:00,19.33,0,1.61,Clear,19.33,0.0,1.61,0.31,rain,1017.71,307
2018-11-08 19:00:00,17.83,0,1.14,Clear,17.83,0.0,2.18,0.35,rain,1018.69,294
2018-11-08 20:00:00,16.26,0,0.9,Clear,16.26,0.0,3.0,0.41,rain,1019.54,300
2018-11-08 21:00:00,14.69,0,0.9,Clear,14.69,0.0,3.57,0.47,rain,1020.29,311
2018-11-08 22:00:00,13.95,0,0.9,Clear,13.95,0.0,3.19,0.48,rain,1020.7,311
2018-11-08 23:00:00,13.38,0,0.6,Clear,13.38,0.0,3.19,0.5,rain,1020.95,281
2018-11-09 00:00:00,13.19,0,1.13,Clear,13.19,0.0,3.51,0.52,rain,1020.98,291
2018-11-09 01:00:00,12.19,0,1.43,Clear,12.19,0.0,3.51,0.55,rain,1020.82,300
2018-11-09 02:00:00,12.13,0,0.75,Clear,12.13,0.0,3.76,0.57,rain,1020.49,296
2018-11-09 03:00:00,11.58,0,0.92,Clear,11.58,0.0,4.19,0.61,rain,1020.96,343
2018-11-09 04:00:00,10.58,0,0.9,Clear,10.58,0.0,4.19,0.65,rain,1021.29,311
2018-11-09 05:00:00,10.58,0,0.9,Clear,10.58,0.0,4.19,0.65,rain,1021.42,320
2018-11-09 06:00:00,12.34,0,1.88,Clear,12.34,0.0,4.43,0.59,rain,1021.25,344
2018-11-09 07:00:00,13.64,1,1.53,Clear,13.64,0.0,5.0,0.56,rain,1020.87,326
2018-11-09 08:00:00,16.6,4,1.69,Clear,16.6,0.0,5.36,0.47,rain,1020.3,332
2018-11-09 09:00:00,17.99,7,2.95,Clear,17.99,0.0,6.3,0.46,rain,1019.79,330
2018-11-09 10:00:00,20.42,9,1.67,Clear,20.42,0.19,6.43,0.4,rain,1018.7,335
2018-11-09 11:00:00,22.39,11,1.98,Clear,22.39,0.19,3.79,0.3,rain,1017.62,337
2018-11-09 12:00:00,23.96,11,0.89,Clear,23.96,0.19,4.36,0.28,rain,1016.59,152
2018-11-09 13:00:00,24.96,9,0.76,Partly Cloudy,24.96,0.44,1.79,0.22,rain,1015.58,300
2018-11-09 14:00:00,25.96,7,1.33,Partly Cloudy,25.96,0.44,0.96,0.2,rain,1015.24,287
2018-11-09 15:00:00,26.46,5,1.58,Partly Cloudy,26.46,0.44,0.22,0.18,rain,1015.14,271
2018-11-09 16:00:00,26.71,3,1.36,Partly Cloudy,26.71,0.44,-0.84,0.16,rain,1014.77,219
2018-11-09 17:00:00,26.71,1,1.17,Clear,26.71,0.19,-0.47,0.17,rain,1014.74,204
2018-11-09 18:00:00,24.41,0,0.55,Clear,24.41,0.19,-1.69,0.18,rain,1015.28,252
2018-11-09 19:00:00,22.22,0,1.02,Clear,22.22,0.01,1.85,0.26,rain,1016.17,349
2018-11-09 20:00:00,20.27,0,1.01,Clear,20.27,0.05,5.06,0.37,rain,1017.32,15
2018-11-09 21:00:00,18.69,0,0.9,Clear,18.69,0.06,5.43,0.42,rain,1018.05,330
2018-11-09 22:00:00,17.94,0,0.9,Clear,17.94,0.05,5.74,0.45,rain,1018.72,330
2018-11-09 23:00:00,16.69,0,1.15,Clear,16.69,0.05,5.5,0.48,rain,1019.23,341
2018-11-10 00:00:00,15.19,0,0.9,Clear,15.19,0.04,5.32,0.52,rain,1019.46,41
2018-11-10 01:00:00,14.94,0,1.98,Clear,14.94,0.03,5.87,0.55,rain,1019.58,22
2018-11-10 02:00:00,13.94,0,2.27,Clear,13.94,0.02,6.62,0.61,rain,1019.77,11
2018-11-10 03:00:00,14.19,0,2.55,Clear,14.19,0.01,7.43,0.64,rain,1020.42,10
2018-11-10 04:00:00,13.01,0,1.65,Clear,13.01,0.0,7.43,0.69,rain,1020.88,12
2018-11-10 05:00:00,12.26,0,1.82,Clear,12.26,0.0,7.43,0.72,rain,1021.1,7
2018-11-10 06:00:00,12.44,0,1.65,Clear,12.44,0.0,8.01,0.74,rain,1020.97,17
2018-11-10 07:00:00,15.64,1,3.16,Clear,15.64,0.0,8.0,0.6,rain,1020.6,8
2018-11-10 08:00:00,18.14,4,3.18,Clear,18.14,0.0,7.68,0.5,rain,1020.33,357
2018-11-10 09:00:00,20.14,7,3.03,Clear,20.14,0.0,6.43,0.41,rain,1019.45,346
2018-11-10 10:00:00,22.14,10,2.58,Clear,22.14,0.0,5.86,0.35,rain,1018.34,335
2018-11-10 11:00:00,22.91,12,2.62,Clear,22.91,0.0,6.29,0.34,rain,1017.14,310
2018-11-10 12:00:00,23.41,11,2.84,Clear,23.41,0.19,5.99,0.33,rain,1015.89,310
2018-11-10 13:00:00,25.14,11,1.61,Clear,25.14,0.0,5.04,0.27,rain,1014.56,324
2018-11-10 14:00:00,26.65,7,2.11,Partly Cloudy,26.65,0.44,5.54,0.26,rain,1013.73,303
2018-11-10 15:00:00,25.92,5,1.43,Partly Cloudy,25.92,0.44,4.3,0.25,rain,1013.39,270
2018-11-10 16:00:00,26.22,3,2.29,Clear,26.22,0.12,3.6,0.23,rain,1012.84,294
2018-11-10 17:00:00,26.13,1,2.32,Clear,26.13,0.2,2.72,0.22,rain,1012.64,285
2018-11-10 18:00:00,25.33,0,2.11,Partly Cloudy,25.33,0.31,3.61,0.25,rain,1013.02,316
2018-11-10 19:00:00,22.82,0,1.58,Partly Cloudy,22.82,0.43,4.18,0.3,rain,1013.79,317
2018-11-10 20:00:00,20.69,0,1.21,Partly Cloudy,20.69,0.54,4.19,0.34,rain,1014.51,312
2018-11-10 21:00:00,20.13,0,1.27,Mostly Cloudy,20.13,0.65,4.49,0.36,rain,1015.38,306
