datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-11-01 02:00:00,8.3,0,3.1,Clear,6.41,0.19,6.0,0.85,rain,1020.76,161
2018-11-01 03:00:00,9.29,0,3.1,Clear,7.61,0.0,6.0,0.8,rain,1020.91,170
2018-11-01 04:00:00,7.31,0,2.6,Clear,5.55,0.0,5.0,0.85,rain,1021.12,170
2018-11-01 05:00:00,8.3,0,3.6,Clear,6.12,0.0,6.0,0.85,rain,1021.37,161
2018-11-01 06:00:00,8.3,0,4.6,Clear,5.63,0.0,6.0,0.85,rain,1021.68,150
2018-11-01 07:00:00,13.3,0,5.09,Clear,13.3,0.19,8.01,0.7,rain,1022.02,161
2018-11-01 08:00:00,15.3,2,7.2,Clear,15.3,0.19,8.01,0.62,rain,1022.47,161
2018-11-01 09:00:00,15.3,3,7.2,Clear,15.3,0.19,6.0,0.54,rain,1022.52,161
2018-11-01 10:00:00,16.29,5,8.21,Clear,16.29,0.19,6.0,0.51,rain,1022.45,150
2018-11-01 11:00:00,17.3,7,8.8,Clear,17.3,0.19,5.0,0.44,rain,1022.18,170
2018-11-01 12:00:00,17.3,8,11.3,Windy,17.3,0.19,6.0,0.47,rain,1021.64,170
2018-11-01 13:00:00,18.3,8,10.8,Clear,18.3,0.19,5.99,0.44,rain,1020.9,170
2018-11-01 14:00:00,18.3,8,12.4,Windy,18.3,0.0,5.99,0.44,rain,1020.34,170
2018-11-01 15:00:00,18.3,6,12.4,Windy,18.3,0.0,8.0,0.51,rain,1020.04,180
2018-11-01 16:00:00,17.3,4,13.4,Windy,17.3,0.0,6.99,0.51,rain,1019.67,170
2018-11-01 17:00:00,17.3,2,11.8,Windy,17.3,0.19,6.99,0.51,rain,1019.41,170
2018-11-01 18:00:00,16.29,0,10.8,Clear,16.29,0.19,6.99,0.54,rain,1019.33,170
2018-11-01 19:00:00,15.3,0,9.3,Clear,15.3,0.19,8.01,0.62,rain,1019.39,170
2018-11-01 20:00:00,14.3,0,8.8,Clear,14.3,0.19,6.99,0.61,rain,1019.59,161
2018-11-01 21:00:00,14.3,0,7.7,Clear,14.3,0.0,6.99,0.61,rain,1019.85,150
2018-11-01 22:00:00,14.3,0,3.6,Clear,14.3,0.0,6.99,0.61,rain,1020.13,170
2018-11-01 23:00:00,13.3,0,4.1,Clear,13.3,0.0,6.0,0.61,rain,1020.26,150
2018-11-02 00:00:00,13.3,0,2.6,Clear,13.3,0.0,6.0,0.61,rain,1020.08,150
2018-11-02 01:00:00,12.3,0,3.1,Clear,12.3,0.0,6.0,0.65,rain,1019.72,180
2018-11-02 02:00:00,8.3,0,1.0,Clear,8.3,0.0,5.0,0.8,rain,1019.15,150
2018-11-02 03:00:00,9.29,0,1.0,Clear,9.29,0.13,6.0,0.8,rain,1018.89,150
2018-11-02 04:00:00,7.31,0,2.1,Partly Cloudy,5.97,0.32,5.0,0.85,rain,1018.75,320
2018-11-02 05:00:00,11.29,0,2.6,Partly Cloudy,11.29,0.47,6.99,0.75,rain,1018.66,300
2018-11-02 06:00:00,8.3,0,1.0,Partly Cloudy,8.3,0.58,6.0,0.85,rain,1018.59,101
2018-11-02 07:00:00,10.29,0,2.1,Mostly Cloudy,10.29,0.66,6.99,0.8,rain,1018.51,240
2018-11-02 08:00:00,14.3,2,2.1,Mostly Cloudy,14.3,0.68,6.99,0.61,rain,1018.42,240
2018-11-02 09:00:00,17.3,3,2.21,Partly Cloudy,17.3,0.5,6.0,0.47,rain,1018.18,94
2018-11-02 10:00:00,20.31,6,2.6,Clear,20.31,0.24,4.99,0.37,rain,1017.85,191
2018-11-02 11:00:00,22.29,9,4.1,Clear,22.29,0.05,4.99,0.32,rain,1017.43,170
2018-11-02 12:00:00,24.29,10,3.6,Clear,24.29,0.01,4.0,0.27,rain,1016.89,200
2018-11-02 13:00:00,24.29,10,3.6,Clear,24.29,0.05,4.0,0.27,rain,1016.27,191
2018-11-02 14:00:00,26.29,8,5.09,Clear,26.29,0.13,3.99,0.24,rain,1015.69,191
2018-11-02 15:00:00,26.29,6,6.2,Clear,26.29,0.23,4.98,0.26,rain,1015.05,191
2018-11-02 16:00:00,26.29,4,6.2,Partly Cloudy,26.29,0.35,5.98,0.27,rain,1014.21,200
2018-11-02 17:00:00,23.29,2,6.2,Partly Cloudy,23.29,0.45,9.98,0.43,rain,1013.57,210
2018-11-02 18:00:00,20.31,0,6.2,Partly Cloudy,20.31,0.47,10.99,0.55,rain,1013.29,221
2018-11-02 19:00:00,18.3,0,6.2,Partly Cloudy,18.3,0.47,10.99,0.62,rain,1013.22,230
2018-11-02 20:00:00,17.3,0,5.7,Partly Cloudy,17.3,0.47,10.99,0.66,rain,1013.26,230
2018-11-02 21:00:00,17.3,0,3.6,Partly Cloudy,17.3,0.56,10.99,0.66,rain,1013.11,210
2018-11-02 22:00:00,17.3,0,3.6,Mostly Cloudy,17.3,0.69,9.99,0.62,rain,1012.94,200
2018-11-02 23:00:00,16.29,0,3.1,Mostly Cloudy,16.29,0.78,9.99,0.66,rain,1012.61,180
2018-11-03 00:00:00,16.29,0,3.1,Mostly Cloudy,16.29,0.78,9.99,0.66,rain,1012.01,200
2018-11-03 01:00:00,13.3,0,3.1,Mostly Cloudy,13.3,0.73,9.99,0.8,rain,1011.28,200
2018-11-03 02:00:00,13.3,0,1.85,Mostly Cloudy,13.3,0.72,9.99,0.8,rain,1010.42,133
2018-11-03 03:00:00,12.3,0,1.5,Mostly Cloudy,12.3,0.79,9.99,0.86,rain,1009.9,90
2018-11-03 04:00:00,11.29,0,1.5,Mostly Cloudy,11.29,0.9,9.01,0.86,rain,1009.59,71
2018-11-03 05:00:00,10.29,0,2.1,Overcast,10.29,0.98,8.01,0.86,rain,1009.39,60
2018-11-03 06:00:00,11.29,0,2.1,Overcast,11.29,0.98,9.01,0.86,rain,1009.31,60
2018-11-03 07:00:00,15.3,0,1.27,Overcast,15.3,0.99,10.99,0.76,rain,1009.35,53
2018-11-03 08:00:00,19.3,1,1.5,Overcast,19.3,0.99,9.99,0.55,rain,1009.17,80
2018-11-03 09:00:00,23.29,3,2.2,Overcast,23.29,0.99,8.99,0.4,rain,1008.97,7
2018-11-03 10:00:00,25.31,4,2.83,Overcast,25.31,1.0,8.99,0.36,rain,1008.72,342
2018-11-03 11:00:00,27.31,4,2.1,Overcast,27.31,1.0,6.98,0.28,rain,1008.38,311
2018-11-03 12:00:00,31.31,5,5.09,Overcast,31.31,1.0,-1.03,0.12,rain,1007.91,320
2018-11-03 13:00:00,29.3,5,6.7,Overcast,29.3,1.0,-2.99,0.12,rain,1007.36,311
2018-11-03 14:00:00,28.31,4,8.8,Overcast,28.31,0.99,-1.02,0.15,rain,1006.58,311
2018-11-03 15:00:00,27.31,4,7.7,Overcast,27.31,0.98,-3.99,0.13,rain,1006.42,320
2018-11-03 16:00:00,25.31,3,5.09,Overcast,25.31,0.97,0.01,0.19,rain,1006.3,330
2018-11-03 17:00:00,24.29,1,3.6,Overcast,24.29,0.94,2.99,0.25,rain,1006.33,320
2018-11-03 18:00:00,21.31,0,4.1,Mostly Cloudy,21.31,0.86,9.99,0.48,rain,1006.58,140
2018-11-03 19:00:00,19.3,0,3.1,Mostly Cloudy,19.3,0.76,9.0,0.51,rain,1007.01,131
2018-11-03 20:00:00,18.3,0,3.1,Mostly Cloudy,18.3,0.71,10.99,0.62,rain,1007.3,131
2018-11-03 21:00:00,19.3,0,2.1,Mostly Cloudy,19.3,0.78,9.99,0.55,rain,1007.67,330
2018-11-03 22:00:00,17.3,0,4.1,Mostly Cloudy,17.3,0.91,13.99,0.81,rain,1008.06,300
2018-11-03 23:00:00,15.3,0,7.2,Clear,15.44,0.19,15.0,0.98,rain,1008.25,330
2018-11-04 00:00:00,15.3,0,8.8,Foggy,15.44,0.75,15.0,0.98,rain,1008.08,330
2018-11-04 01:00:00,15.3,0,7.2,Mostly Cloudy,15.44,0.75,15.0,0.98,rain,1007.72,330
2018-11-04 02:00:00,15.3,0,7.2,Mostly Cloudy,15.3,0.75,14.0,0.92,rain,1007.54,350
2018-11-04 03:00:00,15.3,0,6.2,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1007.96,341
2018-11-04 04:00:00,16.29,0,7.2,Partly Cloudy,16.29,0.44,13.0,0.81,rain,1008.59,0
2018-11-04 05:00:00,16.29,0,8.8,Mostly Cloudy,16.29,0.75,13.0,0.81,rain,1009.24,350
2018-11-04 06:00:00,15.3,0,8.21,Mostly Cloudy,15.3,0.75,13.0,0.86,rain,1009.94,341
2018-11-04 07:00:00,16.29,0,7.7,Mostly Cloudy,16.29,0.75,13.0,0.81,rain,1010.68,350
2018-11-04 08:00:00,17.3,1,8.21,Mostly Cloudy,17.3,0.75,11.99,0.71,rain,1011.11,350
2018-11-04 09:00:00,18.3,3,8.8,Partly Cloudy,18.3,0.44,11.99,0.67,rain,1011.35,320
2018-11-04 10:00:00,19.3,5,8.8,Partly Cloudy,19.3,0.44,11.99,0.63,rain,1011.42,320
2018-11-04 11:00:00,19.3,7,10.3,Partly Cloudy,19.3,0.44,11.99,0.63,rain,1011.51,311
2018-11-04 12:00:00,19.3,6,9.8,Mostly Cloudy,19.3,0.75,13.0,0.67,rain,1011.69,320
2018-11-04 13:00:00,18.89,5,6.65,Mostly Cloudy,18.89,0.85,11.73,0.63,rain,1011.85,304
2018-11-04 14:00:00,19.3,5,11.3,Windy and Mostly Cloudy,19.3,0.75,13.0,0.67,rain,1012.22,300
2018-11-04 15:00:00,19.3,4,12.4,Windy and Mostly Cloudy,19.3,0.75,13.0,0.67,rain,1012.33,311
2018-11-04 16:00:00,19.3,3,11.3,Windy and Mostly Cloudy,19.3,0.75,13.0,0.67,rain,1012.35,311
2018-11-04 17:00:00,17.3,2,10.3,Mostly Cloudy,17.3,0.75,13.0,0.76,rain,1012.48,320
2018-11-04 18:00:00,15.3,0,7.28,Mostly Cloudy,15.3,0.79,14.0,0.92,rain,1012.88,294
2018-11-04 19:00:00,14.3,0,6.2,Light Rain,14.34,0.75,14.0,0.98,rain,1013.4,320
2018-11-04 20:00:00,14.3,0,6.7,Light Rain,14.3,0.75,13.0,0.92,rain,1014.0,311
2018-11-04 21:00:00,14.3,0,5.7,Light Rain,14.3,0.75,13.0,0.92,rain,1014.44,311
2018-11-04 22:00:00,14.3,0,4.1,Mostly Cloudy,14.3,0.75,13.0,0.92,rain,1014.81,320
2018-11-04 23:00:00,14.3,0,2.1,Partly Cloudy,14.3,0.44,13.0,0.92,rain,1015.04,320
2018-11-05 00:00:00,13.3,0,2.1,Mostly Cloudy,13.3,0.75,10.99,0.86,rain,1014.99,240
2018-11-05 01:00:00,13.3,0,3.1,Mostly Cloudy,13.3,0.75,10.99,0.86,rain,1014.77,191
2018-11-05 02:00:00,12.3,0,1.5,Mostly Cloudy,12.3,0.75,10.99,0.92,rain,1014.51,281
2018-11-05 03:00:00,13.3,0,1.5,Mostly Cloudy,13.3,0.75,10.99,0.86,rain,1014.51,281
2018-11-05 04:00:00,12.3,0,3.6,Mostly Cloudy,12.3,0.75,9.99,0.86,rain,1014.69,221
2018-11-05 05:00:00,12.3,0,2.1,Mostly Cloudy,12.3,0.75,9.0,0.8,rain,1015.01,161
2018-11-05 06:00:00,11.29,0,2.6,Mostly Cloudy,11.29,0.75,8.01,0.8,rain,1015.5,170
2018-11-05 07:00:00,11.29,0,3.6,Mostly Cloudy,11.29,0.75,8.01,0.8,rain,1016.1,221
2018-11-05 08:00:00,12.3,1,3.6,Mostly Cloudy,12.3,0.75,8.01,0.75,rain,1016.67,221
2018-11-05 09:00:00,13.3,3,5.7,Mostly Cloudy,13.3,0.75,6.99,0.66,rain,1017.02,230
2018-11-05 10:00:00,12.3,4,4.1,Mostly Cloudy,12.3,0.75,6.99,0.7,rain,1017.42,230
2018-11-05 11:00:00,13.3,5,6.2,Mostly Cloudy,13.3,0.75,5.0,0.57,rain,1017.76,230
2018-11-05 12:00:00,14.3,5,7.2,Mostly Cloudy,14.3,0.75,5.0,0.54,rain,1018.06,240
2018-11-05 13:00:00,14.3,7,5.7,Partly Cloudy,14.3,0.44,4.01,0.5,rain,1018.36,230
2018-11-05 14:00:00,14.3,6,5.7,Partly Cloudy,14.3,0.44,5.0,0.54,rain,1018.61,230
2018-11-05 15:00:00,13.3,4,7.2,Mostly Cloudy,13.3,0.75,2.0,0.46,rain,1018.71,230
2018-11-05 16:00:00,14.3,3,7.7,Mostly Cloudy,14.3,0.75,2.0,0.43,rain,1019.02,221
2018-11-05 17:00:00,14.3,1,7.7,Partly Cloudy,14.3,0.44,3.0,0.47,rain,1019.37,240
2018-11-05 18:00:00,13.3,0,5.09,Partly Cloudy,13.3,0.44,4.01,0.53,rain,1019.86,240
2018-11-05 19:00:00,12.3,0,5.7,Partly Cloudy,12.3,0.44,3.01,0.53,rain,1020.42,210
2018-11-05 20:00:00,12.3,0,4.6,Partly Cloudy,12.3,0.44,4.01,0.57,rain,1020.98,210
2018-11-05 21:00:00,11.29,0,2.6,Partly Cloudy,11.29,0.44,5.0,0.65,rain,1021.63,191
2018-11-05 22:00:00,10.29,0,2.6,Partly Cloudy,10.29,0.44,6.0,0.75,rain,1022.32,200
2018-11-05 23:00:00,10.29,0,2.6,Mostly Cloudy,10.29,0.75,6.0,0.75,rain,1022.87,300
2018-11-06 00:00:00,10.29,0,3.1,Mostly Cloudy,10.29,0.75,6.99,0.8,rain,1023.15,240
2018-11-06 01:00:00,10.29,0,3.1,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1023.3,251
2018-11-06 02:00:00,10.29,0,3.1,Mostly Cloudy,10.29,0.75,9.01,0.92,rain,1023.39,251
2018-11-06 03:00:00,10.29,0,5.09,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1023.62,191
2018-11-06 04:00:00,11.29,0,3.6,Mostly Cloudy,11.29,0.75,9.01,0.86,rain,1023.84,200
2018-11-06 05:00:00,10.29,0,6.2,Mostly Cloudy,10.29,0.75,8.01,0.86,rain,1024.17,191
2018-11-06 06:00:00,10.29,0,8.8,Partly Cloudy,10.29,0.44,9.01,0.92,rain,1024.74,180
2018-11-06 07:00:00,11.29,0,3.6,Partly Cloudy,11.29,0.44,9.01,0.86,rain,1025.4,170
2018-11-06 08:00:00,12.3,1,3.6,Mostly Cloudy,12.3,0.75,9.0,0.8,rain,1025.94,150
2018-11-06 09:00:00,12.3,3,4.1,Mostly Cloudy,12.3,0.75,9.0,0.8,rain,1026.12,140
2018-11-06 10:00:00,14.3,4,7.2,Mostly Cloudy,14.3,0.75,8.01,0.66,rain,1026.1,150
2018-11-06 11:00:00,16.29,5,8.8,Mostly Cloudy,16.29,0.75,8.0,0.58,rain,1026.04,170
2018-11-06 12:00:00,17.3,7,7.2,Partly Cloudy,17.3,0.44,6.99,0.51,rain,1025.98,170
2018-11-06 13:00:00,17.3,7,7.2,Partly Cloudy,17.3,0.44,6.99,0.51,rain,1025.87,170
2018-11-06 14:00:00,18.3,8,9.3,Clear,18.3,0.19,6.99,0.48,rain,1026.13,170
2018-11-06 15:00:00,18.3,6,10.3,Clear,18.3,0.19,6.99,0.48,rain,1025.82,180
2018-11-06 16:00:00,17.3,4,11.3,Windy,17.3,0.19,6.99,0.51,rain,1025.4,170
2018-11-06 17:00:00,17.3,2,10.8,Clear,17.3,0.19,8.0,0.54,rain,1025.23,161
2018-11-06 18:00:00,17.29,0,7.57,Clear,17.29,0.0,6.2,0.48,rain,1025.56,169
2018-11-06 19:00:00,14.3,0,9.8,Clear,14.3,0.19,8.01,0.66,rain,1026.11,170
2018-11-06 20:00:00,14.3,0,9.3,Clear,14.3,0.19,8.01,0.66,rain,1026.86,161
2018-11-06 21:00:00,13.3,0,7.2,Clear,13.3,0.19,8.01,0.7,rain,1027.19,161
2018-11-06 22:00:00,13.3,0,5.7,Clear,13.3,0.19,8.01,0.7,rain,1027.42,161
2018-11-06 23:00:00,13.3,0,6.2,Clear,13.3,0.19,8.01,0.7,rain,1027.44,150
2018-11-07 00:00:00,12.3,0,5.7,Clear,12.3,0.19,8.01,0.75,rain,1027.22,150
2018-11-07 01:00:00,12.3,0,5.09,Clear,12.3,0.19,6.99,0.7,rain,1026.81,150
2018-11-07 02:00:00,11.29,0,4.1,Clear,11.29,0.0,6.99,0.75,rain,1026.23,161
2018-11-07 03:00:00,10.29,0,2.1,Clear,10.29,0.0,6.99,0.8,rain,1025.92,170
2018-11-07 04:00:00,10.29,0,1.5,Clear,10.29,0.0,6.99,0.8,rain,1025.61,200
2018-11-07 05:00:00,7.31,0,1.5,Clear,6.57,0.0,6.0,0.91,rain,1025.42,200
2018-11-07 06:00:00,8.3,0,2.34,Clear,6.93,0.0,6.0,0.85,rain,1025.42,114
2018-11-07 07:00:00,10.29,0,2.41,Clear,10.29,0.0,8.01,0.86,rain,1025.5,107
2018-11-07 08:00:00,15.3,2,2.37,Clear,15.3,0.0,6.99,0.58,rain,1025.5,99
2018-11-07 09:00:00,17.3,4,2.1,Clear,17.3,0.08,6.0,0.47,rain,1025.27,221
2018-11-07 10:00:00,19.3,6,2.1,Clear,19.3,0.18,4.01,0.36,rain,1025.08,260
2018-11-07 11:00:00,20.31,8,2.1,Partly Cloudy,20.31,0.25,1.99,0.3,rain,1024.72,260
2018-11-07 12:00:00,22.29,9,3.1,Partly Cloudy,22.29,0.26,2.99,0.28,rain,1024.19,230
2018-11-07 13:00:00,23.29,9,5.09,Clear,23.29,0.24,4.0,0.28,rain,1023.49,230
2018-11-07 14:00:00,24.29,8,4.1,Clear,24.29,0.21,2.99,0.25,rain,1022.66,200
2018-11-07 15:00:00,25.31,7,5.7,Clear,25.31,0.14,2.99,0.24,rain,1021.92,191
2018-11-07 16:00:00,24.29,4,6.7,Clear,24.29,0.06,4.0,0.27,rain,1021.14,191
2018-11-07 17:00:00,23.29,2,6.2,Clear,23.29,0.0,7.99,0.38,rain,1020.65,200
2018-11-07 18:00:00,21.31,1,5.09,Clear,21.31,0.0,10.99,0.52,rain,1020.59,210
2018-11-07 19:00:00,18.3,0,5.09,Clear,18.3,0.0,11.99,0.67,rain,1020.82,210
2018-11-07 20:00:00,16.29,0,5.09,Clear,16.29,0.0,11.99,0.76,rain,1021.05,210
2018-11-07 21:00:00,16.29,0,4.6,Clear,16.29,0.0,11.99,0.76,rain,1021.25,230
2018-11-07 22:00:00,15.3,0,5.09,Clear,15.3,0.0,11.99,0.81,rain,1021.31,221
2018-11-07 23:00:00,15.3,0,4.1,Clear,15.3,0.0,11.99,0.81,rain,1021.22,221
2018-11-08 00:00:00,15.3,0,4.6,Clear,15.3,0.0,11.99,0.81,rain,1020.87,221
2018-11-08 01:00:00,14.3,0,3.1,Clear,14.3,0.0,10.99,0.81,rain,1020.35,210
2018-11-08 02:00:00,13.3,0,2.6,Clear,13.3,0.0,11.99,0.92,rain,1019.83,200
2018-11-08 03:00:00,13.3,0,3.6,Clear,13.3,0.0,11.99,0.92,rain,1019.52,221
2018-11-08 04:00:00,13.3,0,2.1,Clear,13.3,0.0,10.99,0.86,rain,1019.28,200
2018-11-08 05:00:00,10.29,0,2.1,Clear,10.29,0.0,9.99,0.98,rain,1019.14,90
2018-11-08 06:00:00,10.29,0,2.1,Clear,10.29,0.0,9.01,0.92,rain,1019.22,191
2018-11-08 07:00:00,14.3,1,3.1,Clear,14.3,0.0,11.99,0.86,rain,1019.48,200
2018-11-08 08:00:00,16.29,2,6.7,Clear,16.29,0.0,10.99,0.71,rain,1019.63,200
2018-11-08 09:00:00,17.3,4,8.21,Clear,17.3,0.0,11.99,0.71,rain,1019.83,210
2018-11-08 10:00:00,18.3,7,8.8,Clear,18.3,0.0,13.0,0.71,rain,1019.7,200
2018-11-08 11:00:00,19.3,9,8.8,Clear,19.3,0.0,13.0,0.67,rain,1019.48,200
2018-11-08 12:00:00,20.31,11,7.7,Clear,20.31,0.0,12.99,0.63,rain,1019.2,200
2018-11-08 13:00:00,21.31,11,8.8,Clear,21.31,0.0,12.99,0.59,rain,1018.84,200
2018-11-08 14:00:00,21.31,9,9.8,Clear,21.31,0.0,12.99,0.59,rain,1018.92,191
2018-11-08 15:00:00,20.31,7,9.8,Clear,20.31,0.0,13.99,0.67,rain,1019.05,210
2018-11-08 16:00:00,19.3,4,11.3,Windy,19.3,0.0,13.0,0.67,rain,1018.74,200
2018-11-08 17:00:00,19.3,2,9.8,Clear,19.3,0.0,13.0,0.67,rain,1018.56,200
2018-11-08 18:00:00,18.3,1,8.8,Clear,18.3,0.0,13.0,0.71,rain,1018.67,200
2018-11-08 19:00:00,17.3,0,6.2,Clear,17.3,0.0,13.0,0.76,rain,1018.96,210
2018-11-08 20:00:00,16.29,0,6.7,Clear,16.29,0.0,13.0,0.81,rain,1019.23,221
2018-11-08 21:00:00,16.29,0,6.2,Clear,16.29,0.0,13.0,0.81,rain,1019.65,210
2018-11-08 22:00:00,16.29,0,6.2,Clear,16.29,0.0,11.99,0.76,rain,1019.83,221
2018-11-08 23:00:00,17.3,0,5.09,Clear,17.3,0.0,9.99,0.62,rain,1019.86,210
2018-11-09 00:00:00,17.3,0,6.7,Clear,17.3,0.0,6.99,0.51,rain,1019.65,180
2018-11-09 01:00:00,16.29,0,6.2,Clear,16.29,0.0,9.99,0.66,rain,1019.24,210
2018-11-09 02:00:00,15.3,0,5.7,Clear,15.3,0.0,9.99,0.71,rain,1018.72,200
2018-11-09 03:00:00,14.3,0,4.1,Clear,14.3,0.0,10.99,0.81,rain,1018.45,230
2018-11-09 04:00:00,14.3,0,5.7,Clear,14.3,0.0,10.99,0.81,rain,1018.17,221
2018-11-09 05:00:00,14.3,0,7.2,Clear,14.3,0.0,10.99,0.81,rain,1017.98,230
2018-11-09 06:00:00,14.3,0,6.2,Clear,14.3,0.0,9.99,0.75,rain,1018.01,230
2018-11-09 07:00:00,17.3,1,5.7,Clear,17.3,0.0,9.0,0.58,rain,1018.13,200
2018-11-09 08:00:00,19.3,2,6.7,Clear,19.3,0.0,9.0,0.51,rain,1018.13,200
2018-11-09 09:00:00,21.31,4,7.7,Clear,21.31,0.0,8.99,0.45,rain,1018.02,180
2018-11-09 10:00:00,23.29,7,6.7,Clear,23.29,0.0,8.99,0.4,rain,1017.57,191
2018-11-09 11:00:00,25.31,9,6.7,Clear,25.31,0.0,9.98,0.38,rain,1017.05,210
2018-11-09 12:00:00,27.31,11,7.7,Clear,27.31,0.01,7.98,0.3,rain,1016.42,200
2018-11-09 13:00:00,27.31,11,6.2,Clear,27.31,0.02,9.97,0.34,rain,1015.72,221
2018-11-09 14:00:00,25.31,9,6.7,Clear,25.31,0.07,11.98,0.43,rain,1015.68,210
2018-11-09 15:00:00,24.29,6,6.7,Clear,24.29,0.17,12.99,0.49,rain,1015.35,221
2018-11-09 16:00:00,24.29,4,5.09,Partly Cloudy,24.29,0.3,13.98,0.53,rain,1014.87,210
2018-11-09 17:00:00,22.29,2,7.7,Partly Cloudy,22.29,0.4,13.99,0.59,rain,1014.52,221
2018-11-09 18:00:00,20.31,0,7.2,Partly Cloudy,20.31,0.43,13.99,0.67,rain,1014.48,221
2018-11-09 19:00:00,19.3,0,6.7,Partly Cloudy,19.3,0.43,13.0,0.67,rain,1014.57,221
2018-11-09 20:00:00,17.3,0,4.6,Partly Cloudy,17.3,0.48,13.0,0.76,rain,1014.76,221
2018-11-09 21:00:00,17.3,0,4.6,Mostly Cloudy,17.3,0.64,13.0,0.76,rain,1014.81,221
2018-11-09 22:00:00,17.3,0,5.09,Mostly Cloudy,17.3,0.85,13.0,0.76,rain,1014.81,210
2018-11-09 23:00:00,15.3,0,4.6,Overcast,15.3,0.99,13.0,0.86,rain,1014.71,210
2018-11-10 00:00:00,15.3,0,4.6,Overcast,15.3,1.0,13.0,0.86,rain,1014.42,221
2018-11-10 01:00:00,15.3,0,6.2,Overcast,15.3,0.98,13.0,0.86,rain,1014.01,210
2018-11-10 02:00:00,14.3,0,6.2,Mostly Cloudy,14.3,0.87,13.0,0.92,rain,1013.51,221
2018-11-10 03:00:00,14.3,0,5.09,Mostly Cloudy,14.3,0.62,13.0,0.92,rain,1013.37,230
2018-11-10 04:00:00,14.3,0,6.2,Partly Cloudy,14.3,0.3,13.0,0.92,rain,1013.24,221
2018-11-10 05:00:00,14.3,0,6.2,Clear,14.3,0.06,11.99,0.86,rain,1013.26,221
2018-11-10 06:00:00,14.3,0,5.09,Clear,14.3,0.0,11.99,0.86,rain,1013.5,230
2018-11-10 07:00:00,16.29,1,6.7,Clear,16.29,0.01,11.99,0.76,rain,1013.86,221
2018-11-10 08:00:00,18.3,2,5.7,Clear,18.3,0.03,13.0,0.71,rain,1014.17,230
2018-11-10 09:00:00,21.31,4,7.7,Clear,21.31,0.02,11.99,0.55,rain,1014.18,210
2018-11-10 10:00:00,21.31,7,4.6,Clear,21.31,0.01,12.99,0.59,rain,1014.11,221
2018-11-10 11:00:00,23.29,10,6.7,Clear,23.29,0.0,11.98,0.49,rain,1013.89,230
2018-11-10 12:00:00,23.29,11,7.2,Clear,23.29,0.0,12.99,0.52,rain,1013.56,221
2018-11-10 13:00:00,26.29,11,6.2,Clear,26.29,0.0,11.98,0.41,rain,1013.13,191
2018-11-10 14:00:00,26.29,10,9.3,Clear,26.29,0.0,12.98,0.44,rain,1013.07,191
2018-11-10 15:00:00,26.29,7,8.21,Clear,26.29,0.03,12.98,0.44,rain,1012.91,200
2018-11-10 16:00:00,26.29,4,8.21,Clear,26.29,0.08,12.98,0.44,rain,1012.59,200
2018-11-10 17:00:00,23.29,2,9.8,Clear,23.29,0.14,12.99,0.52,rain,1012.4,200
2018-11-10 18:00:00,23.29,1,7.7,Clear,23.29,0.18,13.99,0.56,rain,1012.39,210
2018-11-10 19:00:00,20.31,0,6.2,Clear,20.31,0.23,13.99,0.67,rain,1012.49,221
2018-11-10 20:00:00,21.31,0,5.7,Partly Cloudy,21.31,0.32,13.99,0.63,rain,1012.64,200
2018-11-10 21:00:00,20.31,0,9.8,Partly Cloudy,20.31,0.45,13.99,0.67,rain,1012.84,161
2018-11-10 22:00:00,19.3,0,7.2,Mostly Cloudy,19.3,0.6,13.99,0.71,rain,1013.1,150
2018-11-10 23:00:00,19.3,0,8.8,Mostly Cloudy,19.3,0.69,13.99,0.71,rain,1013.22,150
2018-11-11 00:00:00,18.3,0,7.7,Mostly Cloudy,18.3,0.66,13.99,0.76,rain,1013.11,150
2018-11-11 01:00:00,18.3,0,6.7,Partly Cloudy,18.3,0.57,13.0,0.71,rain,1012.88,170
2018-11-11 02:00:00,17.3,0,5.09,Partly Cloudy,17.3,0.5,11.99,0.71,rain,1012.38,191
2018-11-11 03:00:00,18.3,0,11.8,Windy and Partly Cloudy,18.3,0.49,13.0,0.71,rain,1012.29,170
2018-11-11 04:00:00,16.29,0,3.1,Partly Cloudy,16.29,0.5,11.99,0.76,rain,1012.32,170
2018-11-11 05:00:00,15.3,0,1.5,Partly Cloudy,15.3,0.51,11.99,0.81,rain,1012.43,170
2018-11-11 06:00:00,14.3,0,1.5,Partly Cloudy,14.3,0.51,11.99,0.86,rain,1012.73,170
2018-11-11 07:00:00,16.81,1,1.7,Partly Cloudy,16.81,0.52,12.2,0.74,rain,1013.12,83
2018-11-11 08:00:00,20.31,2,2.1,Partly Cloudy,20.31,0.48,12.99,0.63,rain,1013.53,251
2018-11-11 09:00:00,23.29,4,2.6,Partly Cloudy,23.29,0.45,11.98,0.49,rain,1013.52,230
2018-11-11 10:00:00,25.31,6,5.09,Partly Cloudy,25.31,0.4,11.98,0.43,rain,1013.31,170
2018-11-11 11:00:00,27.31,8,3.6,Partly Cloudy,27.31,0.35,10.97,0.36,rain,1013.01,180
