datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-06-24 17:00:00,19.76,0,2.1,Partly Cloudy,19.76,0.44,13.99,0.69,rain,1020.42,150
2018-06-24 18:00:00,17.75,0,2.1,Partly Cloudy,17.75,0.44,13.99,0.79,rain,1020.89,150
2018-06-24 19:00:00,16.76,0,0.26,Partly Cloudy,16.76,0.44,13.0,0.79,rain,1021.5,64
2018-06-24 20:00:00,16.76,0,0.69,Partly Cloudy,16.76,0.44,13.0,0.79,rain,1022.08,75
2018-06-24 21:00:00,15.76,0,0.0,Mostly Cloudy,15.76,0.75,13.0,0.84,rain,1022.53,75
2018-06-24 22:00:00,15.76,0,0.0,Partly Cloudy,15.76,0.38,13.0,0.84,rain,1022.75,75
2018-06-24 23:00:00,15.51,0,1.19,Partly Cloudy,15.51,0.36,10.44,0.72,rain,1022.72,90
2018-06-25 00:00:00,12.75,0,0.5,Mostly Cloudy,12.75,0.75,9.99,0.83,rain,1022.48,20
2018-06-25 01:00:00,11.75,0,1.0,Clear,11.75,0.19,9.99,0.89,rain,1022.13,30
2018-06-25 02:00:00,11.75,0,1.0,Clear,11.75,0.19,9.99,0.89,rain,1021.78,30
2018-06-25 03:00:00,12.75,0,1.5,Partly Cloudy,12.75,0.31,10.99,0.89,rain,1021.54,0
2018-06-25 04:00:00,13.76,0,2.1,Partly Cloudy,13.76,0.31,11.99,0.89,rain,1021.49,11
2018-06-25 05:00:00,12.75,0,0.0,Partly Cloudy,12.75,0.31,10.99,0.89,rain,1021.64,11
2018-06-25 06:00:00,9.76,0,1.0,Partly Cloudy,9.76,0.31,8.01,0.89,rain,1021.94,11
2018-06-25 07:00:00,11.75,0,1.0,Partly Cloudy,11.75,0.31,9.0,0.83,rain,1022.29,11
2018-06-25 08:00:00,14.76,0,2.1,Partly Cloudy,14.76,0.31,11.99,0.84,rain,1022.57,210
2018-06-25 09:00:00,17.75,1,2.1,Partly Cloudy,17.75,0.3,11.99,0.69,rain,1022.69,210
2018-06-25 10:00:00,20.76,2,2.1,Partly Cloudy,20.76,0.29,11.99,0.57,rain,1022.57,191
2018-06-25 11:00:00,21.76,3,0.99,Partly Cloudy,21.76,0.28,11.99,0.54,rain,1022.21,205
2018-06-25 12:00:00,21.76,3,2.6,Clear,21.76,0.19,12.99,0.58,rain,1021.68,120
2018-06-25 13:00:00,22.76,3,3.1,Partly Cloudy,22.76,0.27,11.98,0.51,rain,1021.09,161
2018-06-25 14:00:00,21.76,2,3.1,Partly Cloudy,21.76,0.28,13.99,0.61,rain,1020.58,140
2018-06-25 15:00:00,21.76,1,3.1,Partly Cloudy,21.76,0.3,13.99,0.61,rain,1020.26,120
2018-06-25 16:00:00,20.76,0,2.6,Partly Cloudy,20.76,0.33,13.99,0.65,rain,1020.21,150
2018-06-25 17:00:00,19.76,0,2.6,Partly Cloudy,19.76,0.35,12.99,0.65,rain,1020.46,180
2018-06-25 18:00:00,17.75,0,2.1,Partly Cloudy,17.75,0.38,13.0,0.74,rain,1020.94,180
2018-06-25 19:00:00,16.76,0,1.5,Partly Cloudy,16.76,0.39,13.0,0.79,rain,1021.54,210
2018-06-25 20:00:00,16.76,0,2.1,Clear,16.76,0.19,13.0,0.79,rain,1022.12,210
2018-06-25 21:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.44,11.99,0.74,rain,1022.57,230
2018-06-25 22:00:00,17.75,0,3.6,Partly Cloudy,17.75,0.44,11.99,0.69,rain,1022.79,230
2018-06-25 23:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.44,11.99,0.74,rain,1022.77,221
2018-06-26 00:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.44,10.99,0.69,rain,1022.53,210
2018-06-26 01:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.44,10.99,0.69,rain,1022.17,210
2018-06-26 02:00:00,15.76,0,2.1,Partly Cloudy,15.76,0.44,10.99,0.73,rain,1021.82,200
2018-06-26 03:00:00,13.76,0,0.0,Partly Cloudy,13.76,0.44,9.0,0.73,rain,1021.58,200
2018-06-26 04:00:00,15.76,0,1.5,Mostly Cloudy,15.76,0.75,10.99,0.73,rain,1021.53,210
2018-06-26 05:00:00,14.76,0,1.5,Partly Cloudy,14.76,0.44,9.99,0.73,rain,1021.68,210
2018-06-26 06:00:00,14.76,0,2.6,Partly Cloudy,14.76,0.44,9.99,0.73,rain,1021.98,221
2018-06-26 07:00:00,14.76,0,2.6,Partly Cloudy,14.76,0.44,9.99,0.73,rain,1022.33,200
2018-06-26 08:00:00,16.76,0,1.5,Clear,16.76,0.19,10.99,0.69,rain,1022.61,221
2018-06-26 09:00:00,18.76,1,1.5,Clear,18.76,0.19,10.99,0.61,rain,1022.73,230
2018-06-26 10:00:00,22.76,2,2.1,Clear,22.76,0.19,11.98,0.51,rain,1022.61,230
2018-06-26 11:00:00,23.75,3,3.6,Clear,23.75,0.19,13.99,0.54,rain,1022.25,20
2018-06-26 12:00:00,23.75,3,4.6,Clear,23.75,0.19,12.99,0.51,rain,1021.72,50
2018-06-26 13:00:00,22.76,3,5.7,Clear,22.76,0.19,13.99,0.58,rain,1021.13,41
2018-06-26 14:00:00,22.76,2,6.2,Clear,22.76,0.19,13.99,0.58,rain,1020.62,41
2018-06-26 15:00:00,22.76,1,7.2,Breezy,22.76,0.19,14.99,0.62,rain,1020.3,41
2018-06-26 16:00:00,21.76,0,6.2,Clear,21.76,0.19,14.99,0.65,rain,1020.25,41
2018-06-26 17:00:00,20.76,0,5.7,Partly Cloudy,20.76,0.35,13.99,0.65,rain,1020.5,30
2018-06-26 18:00:00,19.76,0,4.6,Partly Cloudy,19.76,0.38,13.99,0.69,rain,1020.97,41
2018-06-26 19:00:00,18.76,0,6.7,Partly Cloudy,18.76,0.39,14.99,0.79,rain,1021.57,30
2018-06-26 20:00:00,17.75,0,4.1,Partly Cloudy,17.75,0.4,13.99,0.79,rain,1022.16,11
2018-06-26 21:00:00,17.75,0,4.6,Partly Cloudy,17.75,0.39,13.99,0.79,rain,1022.61,41
2018-06-26 22:00:00,16.76,0,3.6,Partly Cloudy,16.76,0.38,13.0,0.79,rain,1022.83,11
2018-06-26 23:00:00,14.76,0,1.5,Partly Cloudy,14.76,0.36,11.99,0.84,rain,1022.81,330
2018-06-27 00:00:00,15.76,0,2.1,Partly Cloudy,15.76,0.34,13.0,0.84,rain,1022.57,0
2018-06-27 01:00:00,15.76,0,3.1,Partly Cloudy,15.76,0.33,13.0,0.84,rain,1022.21,350
2018-06-27 02:00:00,14.76,0,2.6,Partly Cloudy,14.76,0.31,11.99,0.84,rain,1021.86,350
2018-06-27 03:00:00,13.76,0,2.1,Partly Cloudy,13.76,0.31,10.99,0.83,rain,1021.62,0
2018-06-27 04:00:00,12.75,0,2.1,Partly Cloudy,12.75,0.31,9.99,0.83,rain,1021.57,350
2018-06-27 05:00:00,12.75,0,2.1,Partly Cloudy,12.75,0.31,9.99,0.83,rain,1021.72,350
2018-06-27 06:00:00,14.06,0,1.59,Partly Cloudy,14.06,0.31,9.1,0.72,rain,1022.01,96
2018-06-27 07:00:00,14.88,0,1.49,Partly Cloudy,14.88,0.31,9.16,0.69,rain,1022.37,100
2018-06-27 08:00:00,15.99,0,1.26,Partly Cloudy,15.99,0.31,9.29,0.64,rain,1022.65,108
2018-06-27 09:00:00,16.76,1,1.5,Partly Cloudy,16.76,0.3,9.99,0.64,rain,1022.77,210
2018-06-27 10:00:00,20.76,2,1.5,Partly Cloudy,20.76,0.29,9.99,0.5,rain,1022.65,210
2018-06-27 11:00:00,24.75,3,1.5,Partly Cloudy,24.75,0.28,8.99,0.37,rain,1022.29,200
2018-06-27 12:00:00,24.75,3,2.1,Partly Cloudy,24.75,0.27,9.98,0.39,rain,1021.77,50
2018-06-27 13:00:00,23.75,3,3.6,Partly Cloudy,23.75,0.27,11.98,0.48,rain,1021.17,50
2018-06-27 14:00:00,24.75,2,3.6,Partly Cloudy,24.75,0.28,11.98,0.45,rain,1020.66,41
2018-06-27 15:00:00,24.75,1,2.6,Partly Cloudy,24.75,0.3,11.98,0.45,rain,1020.34,41
2018-06-27 16:00:00,23.75,0,2.6,Partly Cloudy,23.75,0.33,13.99,0.54,rain,1020.29,50
2018-06-27 17:00:00,20.76,0,3.1,Partly Cloudy,20.76,0.35,13.99,0.65,rain,1020.54,41
2018-06-27 18:00:00,17.75,0,1.0,Partly Cloudy,17.75,0.38,11.99,0.69,rain,1021.01,41
2018-06-27 19:00:00,17.75,0,1.0,Partly Cloudy,17.75,0.39,13.0,0.74,rain,1021.61,41
2018-06-27 20:00:00,15.76,0,0.0,Partly Cloudy,15.76,0.4,11.99,0.78,rain,1022.2,41
2018-06-27 21:00:00,16.76,0,1.0,Mostly Cloudy,16.76,0.75,13.0,0.79,rain,1022.65,200
2018-06-27 22:00:00,15.76,0,1.0,Mostly Cloudy,15.76,0.75,11.99,0.78,rain,1022.87,191
2018-06-27 23:00:00,14.76,0,2.1,Mostly Cloudy,14.76,0.75,10.99,0.78,rain,1022.84,200
2018-06-28 00:00:00,18.76,0,8.21,Breezy and Mostly Cloudy,18.76,0.75,13.0,0.69,rain,1022.61,191
2018-06-28 01:00:00,19.76,0,8.8,Breezy and Mostly Cloudy,19.76,0.75,14.99,0.74,rain,1022.25,191
2018-06-28 02:00:00,18.76,0,6.2,Clear,18.76,0.19,11.99,0.65,rain,1021.9,191
2018-06-28 03:00:00,18.76,0,5.7,Clear,18.76,0.19,11.99,0.65,rain,1021.66,191
2018-06-28 04:00:00,18.76,0,5.7,Partly Cloudy,18.76,0.44,10.99,0.61,rain,1021.61,191
2018-06-28 05:00:00,18.76,0,6.2,Mostly Cloudy,18.76,0.75,10.99,0.61,rain,1021.75,191
2018-06-28 06:00:00,17.75,0,5.7,Mostly Cloudy,17.75,0.75,9.99,0.6,rain,1022.05,200
2018-06-28 07:00:00,18.76,0,5.09,Mostly Cloudy,18.76,0.75,9.99,0.57,rain,1022.4,191
2018-06-28 08:00:00,18.76,0,6.2,Mostly Cloudy,18.76,0.75,9.99,0.57,rain,1022.69,200
2018-06-28 09:00:00,18.76,1,7.7,Breezy and Mostly Cloudy,18.76,0.75,8.0,0.5,rain,1022.81,200
2018-06-28 10:00:00,18.76,2,7.7,Breezy and Mostly Cloudy,18.76,0.75,5.99,0.43,rain,1022.69,210
2018-06-28 11:00:00,19.76,2,6.7,Mostly Cloudy,19.76,0.75,6.99,0.44,rain,1022.33,191
2018-06-28 12:00:00,20.76,3,6.7,Clear,20.76,0.19,5.99,0.38,rain,1021.8,180
2018-06-28 13:00:00,20.76,3,6.7,Clear,20.76,0.19,4.99,0.36,rain,1021.21,180
2018-06-28 14:00:00,20.76,2,5.7,Clear,20.76,0.19,4.99,0.36,rain,1020.7,170
2018-06-28 15:00:00,19.76,1,5.09,Clear,19.76,0.19,6.99,0.44,rain,1020.38,170
2018-06-28 16:00:00,19.76,0,4.1,Clear,19.76,0.19,6.99,0.44,rain,1020.33,180
2018-06-28 17:00:00,18.76,0,3.6,Clear,18.76,0.19,8.0,0.5,rain,1020.57,180
2018-06-28 18:00:00,17.31,0,0.3,Partly Cloudy,17.31,0.38,11.15,0.67,rain,1021.05,264
2018-06-28 19:00:00,18.76,0,2.6,Partly Cloudy,18.76,0.39,8.0,0.5,rain,1021.64,230
2018-06-28 20:00:00,17.75,0,2.6,Mostly Cloudy,17.75,0.75,8.0,0.53,rain,1022.23,230
2018-06-28 21:00:00,16.76,0,1.0,Mostly Cloudy,16.76,0.75,9.0,0.6,rain,1022.68,251
2018-06-28 22:00:00,16.76,0,2.1,Partly Cloudy,16.76,0.44,9.0,0.6,rain,1022.91,170
2018-06-28 23:00:00,17.75,0,1.5,Partly Cloudy,17.75,0.44,11.99,0.69,rain,1022.88,150
2018-06-29 00:00:00,16.76,0,2.1,Partly Cloudy,16.76,0.44,11.99,0.74,rain,1022.64,200
2018-06-29 01:00:00,16.76,0,2.1,Partly Cloudy,16.76,0.44,11.99,0.74,rain,1022.29,200
2018-06-29 02:00:00,15.76,0,1.25,Partly Cloudy,15.76,0.44,11.99,0.78,rain,1021.94,98
2018-06-29 03:00:00,15.76,0,1.34,Partly Cloudy,15.76,0.44,10.99,0.73,rain,1021.7,97
2018-06-29 04:00:00,14.76,0,1.45,Clear,14.76,0.19,10.99,0.78,rain,1021.64,96
2018-06-29 05:00:00,12.75,0,1.56,Partly Cloudy,12.75,0.31,9.0,0.78,rain,1021.79,95
2018-06-29 06:00:00,12.75,0,1.59,Partly Cloudy,12.75,0.31,9.0,0.78,rain,1022.08,96
2018-06-29 07:00:00,11.75,0,1.5,Partly Cloudy,11.75,0.31,8.01,0.78,rain,1022.44,30
2018-06-29 08:00:00,11.75,0,1.5,Partly Cloudy,11.75,0.31,8.01,0.78,rain,1022.72,30
2018-06-29 09:00:00,18.76,1,2.6,Partly Cloudy,18.76,0.3,9.99,0.57,rain,1022.84,11
2018-06-29 10:00:00,20.76,2,5.7,Partly Cloudy,20.76,0.29,8.99,0.47,rain,1022.72,11
2018-06-29 11:00:00,22.76,3,4.6,Partly Cloudy,22.76,0.28,9.98,0.44,rain,1022.37,20
2018-06-29 12:00:00,22.76,3,3.6,Partly Cloudy,22.76,0.27,11.98,0.51,rain,1021.84,41
2018-06-29 13:00:00,21.76,3,4.6,Partly Cloudy,21.76,0.27,12.99,0.58,rain,1021.25,60
2018-06-29 14:00:00,21.76,2,5.09,Partly Cloudy,21.76,0.28,12.99,0.58,rain,1020.73,50
2018-06-29 15:00:00,21.76,1,4.6,Partly Cloudy,21.76,0.3,12.99,0.58,rain,1020.41,50
2018-06-29 16:00:00,21.76,0,3.6,Partly Cloudy,21.76,0.33,13.99,0.61,rain,1020.36,41
2018-06-29 17:00:00,19.76,0,2.6,Partly Cloudy,19.76,0.35,14.99,0.74,rain,1020.6,30
2018-06-29 18:00:00,16.76,0,2.6,Partly Cloudy,16.76,0.38,13.99,0.84,rain,1021.08,30
2018-06-29 19:00:00,15.76,0,0.24,Partly Cloudy,15.76,0.39,13.0,0.84,rain,1021.68,65
2018-06-29 20:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.4,14.0,0.89,rain,1022.26,191
2018-06-29 21:00:00,15.76,0,2.1,Partly Cloudy,15.76,0.39,11.99,0.78,rain,1022.71,200
2018-06-29 22:00:00,15.76,0,3.1,Partly Cloudy,15.76,0.38,11.99,0.78,rain,1022.94,200
2018-06-29 23:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.36,11.99,0.78,rain,1022.92,200
2018-06-30 00:00:00,13.76,0,1.5,Partly Cloudy,13.76,0.34,10.99,0.83,rain,1022.68,200
2018-06-30 01:00:00,13.76,0,1.5,Partly Cloudy,13.76,0.33,10.99,0.83,rain,1022.33,200
2018-06-30 02:00:00,14.11,0,1.24,Partly Cloudy,14.11,0.32,9.5,0.74,rain,1021.97,99
2018-06-30 03:00:00,10.75,0,1.33,Partly Cloudy,10.75,0.31,9.01,0.89,rain,1021.73,98
2018-06-30 04:00:00,10.75,0,1.45,Partly Cloudy,10.75,0.31,8.01,0.83,rain,1021.68,96
2018-06-30 05:00:00,9.76,0,1.56,Partly Cloudy,9.32,0.31,8.01,0.89,rain,1021.82,95
2018-06-30 06:00:00,11.75,0,2.1,Partly Cloudy,11.75,0.31,9.0,0.83,rain,1022.12,210
2018-06-30 07:00:00,11.75,0,1.5,Partly Cloudy,11.75,0.31,8.01,0.78,rain,1022.47,200
2018-06-30 08:00:00,15.76,0,1.5,Partly Cloudy,15.76,0.31,9.99,0.69,rain,1022.76,200
2018-06-30 09:00:00,18.76,1,0.94,Partly Cloudy,18.76,0.3,9.0,0.53,rain,1022.87,127
2018-06-30 10:00:00,22.76,2,1.5,Partly Cloudy,22.76,0.29,8.99,0.41,rain,1022.76,251
2018-06-30 11:00:00,25.75,3,1.5,Partly Cloudy,25.75,0.28,5.98,0.28,rain,1022.4,251
2018-06-30 12:00:00,23.75,3,8.21,Breezy and Partly Cloudy,23.75,0.27,9.98,0.42,rain,1021.88,161
2018-06-30 13:00:00,23.75,3,8.8,Breezy and Partly Cloudy,23.75,0.27,10.98,0.45,rain,1021.28,170
2018-06-30 14:00:00,23.75,2,5.09,Partly Cloudy,23.75,0.28,14.99,0.58,rain,1020.77,170
2018-06-30 15:00:00,22.76,1,5.7,Clear,22.76,0.19,14.99,0.62,rain,1020.44,161
2018-06-30 16:00:00,22.76,0,4.6,Clear,22.76,0.19,14.99,0.62,rain,1020.4,161
2018-06-30 17:00:00,20.76,0,2.6,Clear,20.76,0.19,13.99,0.65,rain,1020.63,180
2018-06-30 18:00:00,18.76,0,1.5,Partly Cloudy,18.76,0.44,13.0,0.69,rain,1021.11,180
2018-06-30 19:00:00,19.76,0,2.1,Partly Cloudy,19.76,0.44,11.99,0.61,rain,1021.71,180
2018-06-30 20:00:00,14.76,0,2.1,Partly Cloudy,14.76,0.44,10.99,0.78,rain,1022.29,180
2018-06-30 21:00:00,13.76,0,0.97,Partly Cloudy,13.76,0.44,10.99,0.83,rain,1022.75,81
2018-06-30 22:00:00,16.76,0,1.0,Mostly Cloudy,16.76,0.75,13.0,0.79,rain,1022.97,200
2018-06-30 23:00:00,15.76,0,2.1,Mostly Cloudy,15.76,0.75,11.99,0.78,rain,1022.95,200
2018-07-01 00:00:00,13.76,0,1.0,Partly Cloudy,13.76,0.34,9.99,0.78,rain,1022.71,200
2018-07-01 01:00:00,12.75,0,0.0,Clear,12.75,0.19,10.99,0.89,rain,1022.36,200
2018-07-01 02:00:00,11.75,0,0.0,Clear,11.75,0.19,9.0,0.83,rain,1022.0,200
2018-07-01 03:00:00,10.75,0,0.0,Partly Cloudy,10.75,0.31,8.01,0.83,rain,1021.76,200
2018-07-01 04:00:00,11.75,0,1.45,Partly Cloudy,11.75,0.31,9.0,0.83,rain,1021.71,96
2018-07-01 05:00:00,11.75,0,1.56,Partly Cloudy,11.75,0.31,9.0,0.83,rain,1021.85,95
2018-07-01 06:00:00,13.99,0,1.59,Partly Cloudy,13.99,0.31,9.01,0.72,rain,1022.15,96
2018-07-01 07:00:00,12.75,0,2.1,Partly Cloudy,12.75,0.31,9.99,0.83,rain,1022.5,341
2018-07-01 08:00:00,14.76,0,2.6,Partly Cloudy,14.76,0.31,10.99,0.78,rain,1022.79,0
2018-07-01 09:00:00,18.76,1,3.1,Partly Cloudy,18.76,0.3,11.99,0.65,rain,1022.9,350
2018-07-01 10:00:00,20.76,2,5.09,Partly Cloudy,20.76,0.29,9.99,0.5,rain,1022.79,0
2018-07-01 11:00:00,22.76,3,4.1,Partly Cloudy,22.76,0.28,9.98,0.44,rain,1022.44,0
2018-07-01 12:00:00,23.75,3,3.1,Partly Cloudy,23.75,0.27,7.99,0.37,rain,1021.91,341
2018-07-01 13:00:00,22.76,3,4.6,Partly Cloudy,22.76,0.27,13.99,0.58,rain,1021.32,50
2018-07-01 14:00:00,22.76,2,5.7,Partly Cloudy,22.76,0.28,14.99,0.62,rain,1020.8,41
2018-07-01 15:00:00,22.76,1,5.7,Partly Cloudy,22.81,0.3,15.99,0.66,rain,1020.47,41
2018-07-01 16:00:00,21.76,0,6.2,Partly Cloudy,21.93,0.33,16.99,0.74,rain,1020.42,41
2018-07-01 17:00:00,20.76,0,4.6,Partly Cloudy,20.83,0.35,15.99,0.74,rain,1020.66,30
2018-07-01 18:00:00,19.76,0,3.1,Partly Cloudy,19.85,0.38,15.99,0.79,rain,1021.14,20
2018-07-01 19:00:00,18.76,0,3.1,Partly Cloudy,18.88,0.39,15.99,0.84,rain,1021.73,350
2018-07-01 20:00:00,17.75,0,1.5,Partly Cloudy,17.77,0.4,14.99,0.84,rain,1022.32,0
2018-07-01 21:00:00,14.76,0,1.5,Partly Cloudy,14.76,0.4,13.0,0.89,rain,1022.77,0
2018-07-01 22:00:00,13.76,0,1.12,Partly Cloudy,13.76,0.38,10.99,0.83,rain,1023.0,86
2018-07-01 23:00:00,11.75,0,1.18,Partly Cloudy,11.75,0.36,9.0,0.83,rain,1022.98,91
2018-07-02 00:00:00,11.75,0,1.5,Partly Cloudy,11.75,0.35,9.0,0.83,rain,1022.74,191
2018-07-02 01:00:00,8.76,0,1.5,Partly Cloudy,8.23,0.33,6.0,0.83,rain,1022.39,191
2018-07-02 02:00:00,10.75,0,1.24,Partly Cloudy,10.75,0.32,8.01,0.83,rain,1022.03,99
2018-07-02 03:00:00,10.75,0,1.33,Partly Cloudy,10.75,0.31,8.01,0.83,rain,1021.79,98
2018-07-02 04:00:00,13.45,0,1.45,Partly Cloudy,13.45,0.31,9.1,0.75,rain,1021.74,96
2018-07-02 05:00:00,9.76,0,1.55,Partly Cloudy,9.32,0.31,6.99,0.83,rain,1021.88,95
2018-07-02 06:00:00,9.76,0,1.58,Partly Cloudy,9.29,0.32,6.0,0.77,rain,1022.17,96
2018-07-02 07:00:00,8.76,0,1.5,Partly Cloudy,8.23,0.31,5.0,0.77,rain,1022.52,200
2018-07-02 08:00:00,14.76,0,2.1,Partly Cloudy,14.76,0.31,8.01,0.64,rain,1022.81,200
2018-07-02 09:00:00,20.76,1,2.1,Partly Cloudy,20.76,0.3,10.99,0.54,rain,1022.93,200
2018-07-02 10:00:00,25.75,2,3.6,Partly Cloudy,25.75,0.29,4.98,0.26,rain,1022.82,131
2018-07-02 11:00:00,23.75,3,10.8,Breezy,23.9,0.19,16.99,0.66,rain,1022.46,191
2018-07-02 12:00:00,22.76,3,9.8,Breezy,22.81,0.19,15.99,0.66,rain,1021.94,191
2018-07-02 13:00:00,22.76,3,9.8,Breezy,22.81,0.19,15.99,0.66,rain,1021.35,191
2018-07-02 14:00:00,21.76,2,8.21,Breezy and Mostly Cloudy,21.76,0.75,12.99,0.58,rain,1020.83,161
2018-07-02 15:00:00,20.76,1,5.09,Mostly Cloudy,20.76,0.75,11.99,0.57,rain,1020.5,140
2018-07-02 16:00:00,20.76,0,3.1,Mostly Cloudy,20.76,0.75,10.99,0.54,rain,1020.45,140
2018-07-02 17:00:00,20.76,0,1.5,Mostly Cloudy,20.76,0.75,10.99,0.54,rain,1020.69,320
2018-07-02 18:00:00,19.76,0,2.6,Mostly Cloudy,19.76,0.75,10.99,0.57,rain,1021.16,290
2018-07-02 19:00:00,19.76,0,2.6,Mostly Cloudy,19.76,0.75,10.99,0.57,rain,1021.76,240
2018-07-02 20:00:00,18.76,0,2.1,Mostly Cloudy,18.76,0.75,6.99,0.46,rain,1022.35,161
2018-07-02 21:00:00,17.75,0,2.1,Mostly Cloudy,17.75,0.75,-1.01,0.28,rain,1022.8,161
2018-07-02 22:00:00,17.75,0,1.5,Partly Cloudy,17.75,0.38,2.0,0.35,rain,1023.03,200
2018-07-02 23:00:00,16.76,0,3.1,Partly Cloudy,16.76,0.37,3.0,0.4,rain,1023.0,221
2018-07-03 00:00:00,18.76,0,3.1,Partly Cloudy,18.76,0.35,-3.97,0.21,rain,1022.77,230
2018-07-03 01:00:00,14.57,0,1.2,Partly Cloudy,14.57,0.33,9.71,0.73,rain,1022.42,98
2018-07-03 02:00:00,14.08,0,1.24,Partly Cloudy,14.08,0.32,9.46,0.74,rain,1022.06,99
2018-07-03 03:00:00,13.67,0,1.33,Partly Cloudy,13.67,0.31,9.24,0.75,rain,1021.82,98
2018-07-03 04:00:00,16.76,0,4.1,Partly Cloudy,16.76,0.31,-6.97,0.19,rain,1021.76,180
2018-07-03 05:00:00,11.75,0,3.1,Partly Cloudy,11.75,0.31,-4.97,0.31,rain,1021.9,210
2018-07-03 06:00:00,10.75,0,2.6,Partly Cloudy,10.75,0.32,-3.97,0.35,rain,1022.2,210
2018-07-03 07:00:00,13.76,0,4.6,Partly Cloudy,13.76,0.32,-2.97,0.31,rain,1022.55,200
2018-07-03 08:00:00,14.76,0,5.09,Partly Cloudy,14.76,0.31,-2.97,0.29,rain,1022.84,200
2018-07-03 09:00:00,16.76,1,5.7,Partly Cloudy,16.76,0.3,-2.97,0.26,rain,1022.96,210
2018-07-03 10:00:00,17.75,2,7.2,Breezy and Partly Cloudy,17.75,0.29,-1.98,0.26,rain,1022.84,200
2018-07-03 11:00:00,18.76,3,7.7,Breezy and Partly Cloudy,18.76,0.28,-2.98,0.23,rain,1022.49,200
2018-07-03 12:00:00,19.76,3,6.2,Partly Cloudy,19.76,0.27,-1.99,0.23,rain,1021.96,180
2018-07-03 13:00:00,19.76,3,5.7,Partly Cloudy,19.76,0.28,2.0,0.31,rain,1021.37,161
2018-07-03 14:00:00,19.76,2,5.09,Partly Cloudy,19.76,0.29,2.0,0.31,rain,1020.85,161
2018-07-03 15:00:00,18.76,1,3.6,Partly Cloudy,18.76,0.31,4.01,0.38,rain,1020.53,150
2018-07-03 16:00:00,18.76,0,2.6,Partly Cloudy,18.76,0.33,4.01,0.38,rain,1020.48,150
2018-07-03 17:00:00,17.75,0,2.6,Partly Cloudy,17.75,0.36,5.0,0.43,rain,1020.71,150
2018-07-03 18:00:00,12.75,0,0.32,Partly Cloudy,12.75,0.38,5.0,0.59,rain,1021.18,262
2018-07-03 19:00:00,10.75,0,0.22,Clear,10.75,0.19,5.0,0.68,rain,1021.78,65
2018-07-03 20:00:00,10.75,0,0.66,Clear,10.75,0.19,5.0,0.68,rain,1022.37,76
2018-07-03 21:00:00,8.76,0,1.0,Clear,8.76,0.19,4.01,0.72,rain,1022.82,191
2018-07-03 22:00:00,7.75,0,1.5,Clear,7.08,0.19,4.01,0.77,rain,1023.05,191
2018-07-03 23:00:00,6.76,0,0.5,Clear,6.76,0.19,3.0,0.77,rain,1023.03,180
2018-07-04 00:00:00,6.76,0,0.5,Partly Cloudy,6.76,0.35,3.0,0.77,rain,1022.79,180
2018-07-04 01:00:00,14.56,0,1.19,Partly Cloudy,14.56,0.33,9.71,0.73,rain,1022.44,98
2018-07-04 02:00:00,14.08,0,1.23,Partly Cloudy,14.08,0.32,9.45,0.74,rain,1022.09,99
2018-07-04 03:00:00,13.66,0,1.32,Partly Cloudy,13.66,0.31,9.24,0.75,rain,1021.84,98
2018-07-04 04:00:00,13.43,0,1.44,Partly Cloudy,13.43,0.31,9.08,0.75,rain,1021.78,96
2018-07-04 05:00:00,6.76,0,1.5,Partly Cloudy,5.94,0.32,3.0,0.77,rain,1021.93,200
2018-07-04 06:00:00,7.75,0,1.5,Partly Cloudy,7.08,0.32,4.01,0.77,rain,1022.22,210
2018-07-04 07:00:00,5.76,0,1.5,Partly Cloudy,4.81,0.32,2.0,0.77,rain,1022.57,210
2018-07-04 08:00:00,10.75,0,1.26,Partly Cloudy,10.75,0.31,6.0,0.72,rain,1022.86,109
2018-07-04 09:00:00,14.76,1,1.0,Partly Cloudy,14.76,0.3,6.0,0.56,rain,1022.98,200
2018-07-04 10:00:00,18.76,2,3.1,Partly Cloudy,18.76,0.29,5.99,0.43,rain,1022.87,350
2018-07-04 11:00:00,20.76,3,4.1,Partly Cloudy,20.76,0.28,4.01,0.33,rain,1022.52,350
2018-07-04 12:00:00,21.76,3,3.1,Partly Cloudy,21.76,0.27,4.01,0.31,rain,1021.99,0
2018-07-04 13:00:00,21.76,3,4.1,Partly Cloudy,21.76,0.28,6.99,0.38,rain,1021.4,50
2018-07-04 14:00:00,21.76,2,4.1,Partly Cloudy,21.76,0.29,7.99,0.41,rain,1020.88,60
2018-07-04 15:00:00,20.76,1,4.1,Partly Cloudy,20.76,0.31,8.99,0.47,rain,1020.55,50
2018-07-04 16:00:00,20.76,0,3.1,Partly Cloudy,20.76,0.33,8.99,0.47,rain,1020.5,50
2018-07-04 17:00:00,18.76,0,2.1,Partly Cloudy,18.76,0.36,9.99,0.57,rain,1020.73,41
