datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2019-02-08 17:00:00,25.54,2,1.81,Possible Light Rain,25.54,0.9,15.16,0.53,rain,1012.8,260
2019-02-08 18:00:00,25.42,0,2.03,Partly Cloudy,25.42,0.44,14.82,0.52,rain,1012.94,280
2019-02-08 19:00:00,24.67,0,1.22,Clear,24.67,0.19,15.13,0.55,rain,1013.76,264
2019-02-08 20:00:00,22.67,0,1.44,Mostly Cloudy,22.74,0.83,16.17,0.67,rain,1014.23,336
2019-02-08 21:00:00,21.31,0,1.31,Mostly Cloudy,21.4,0.77,16.26,0.73,rain,1014.67,260
2019-02-08 22:00:00,22.02,0,1.09,Mostly Cloudy,22.08,0.69,16.16,0.69,rain,1015.04,300
2019-02-08 23:00:00,21.21,0,0.43,Mostly Cloudy,21.29,0.65,16.13,0.73,rain,1015.09,265
2019-02-09 00:00:00,20.17,0,1.03,Mostly Cloudy,20.17,0.67,15.29,0.74,rain,1014.81,178
2019-02-09 01:00:00,20.11,0,1.83,Mostly Cloudy,20.11,0.72,15.22,0.74,rain,1014.47,220
2019-02-09 02:00:00,19.93,0,1.23,Mostly Cloudy,19.94,0.77,15.45,0.75,rain,1014.07,232
2019-02-09 03:00:00,18.8,0,0.94,Mostly Cloudy,18.8,0.79,14.68,0.77,rain,1014.25,202
2019-02-09 04:00:00,18.01,0,0.65,Mostly Cloudy,18.04,0.8,15.12,0.83,rain,1014.14,223
2019-02-09 05:00:00,18.15,0,0.93,Mostly Cloudy,18.15,0.76,14.64,0.8,rain,1014.31,169
2019-02-09 06:00:00,16.75,0,1.2,Mostly Cloudy,16.83,0.74,15.07,0.9,rain,1014.53,199
2019-02-09 07:00:00,18.34,1,0.93,Mostly Cloudy,18.36,0.76,15.07,0.81,rain,1014.78,176
2019-02-09 08:00:00,21.25,2,2.39,Mostly Cloudy,21.33,0.65,16.1,0.72,rain,1014.66,140
2019-02-09 09:00:00,22.53,5,2.12,Clear,22.53,0.24,15.07,0.63,rain,1013.1,108
2019-02-09 10:00:00,22.86,9,2.91,Clear,22.87,0.14,15.72,0.64,rain,1012.44,66
2019-02-09 11:00:00,26.22,11,3.8,Clear,26.28,0.19,15.92,0.53,rain,1011.7,70
2019-02-09 12:00:00,26.83,13,2.57,Clear,27.39,0.19,16.21,0.52,rain,1010.84,47
2019-02-09 13:00:00,27.27,10,3.29,Partly Cloudy,27.76,0.44,16.29,0.51,rain,1009.86,26
2019-02-09 14:00:00,28.17,9,2.47,Partly Cloudy,28.17,0.44,12.73,0.39,rain,1009.54,72
2019-02-09 15:00:00,28.54,7,3.6,Partly Cloudy,28.54,0.44,12.89,0.38,rain,1009.55,49
2019-02-09 16:00:00,27.23,4,4.0,Clear,27.23,0.19,13.24,0.42,rain,1008.81,33
2019-02-09 17:00:00,26.55,2,2.26,Clear,26.55,0.19,13.34,0.44,rain,1008.49,34
2019-02-09 18:00:00,25.56,0,1.53,Clear,25.56,0.19,12.34,0.44,rain,1008.87,15
2019-02-09 19:00:00,24.63,0,1.1,Clear,24.63,0.19,14.32,0.53,rain,1009.67,39
2019-02-09 20:00:00,23.93,0,0.57,Clear,23.93,0.19,15.24,0.58,rain,1010.97,32
2019-02-09 21:00:00,22.02,0,0.44,Clear,22.02,0.19,15.34,0.66,rain,1011.76,50
2019-02-09 22:00:00,21.87,0,1.51,Clear,21.87,0.19,15.46,0.67,rain,1012.53,40
2019-02-09 23:00:00,20.62,0,3.08,Overcast,20.62,0.99,15.07,0.71,rain,1013.1,29
2019-02-10 00:00:00,19.91,0,4.22,Mostly Cloudy,19.91,0.88,14.92,0.73,rain,1013.33,22
2019-02-10 01:00:00,19.03,0,3.32,Mostly Cloudy,19.03,0.72,14.98,0.77,rain,1013.36,39
2019-02-10 02:00:00,18.17,0,1.81,Mostly Cloudy,18.17,0.75,14.07,0.77,rain,1013.67,43
2019-02-10 03:00:00,18.22,0,1.81,Mostly Cloudy,18.22,0.75,13.19,0.72,rain,1014.39,37
2019-02-10 04:00:00,18.39,0,2.57,Mostly Cloudy,18.39,0.75,13.33,0.72,rain,1014.62,56
2019-02-10 05:00:00,17.26,0,2.32,Mostly Cloudy,17.26,0.75,13.94,0.81,rain,1014.81,55
2019-02-10 06:00:00,17.15,0,2.26,Mostly Cloudy,17.15,0.75,14.33,0.84,rain,1015.03,49
2019-02-10 07:00:00,17.72,1,2.86,Partly Cloudy,17.76,0.44,15.11,0.85,rain,1015.19,41
2019-02-10 08:00:00,19.83,2,4.51,Clear,19.83,0.19,15.06,0.74,rain,1015.32,29
2019-02-10 09:00:00,20.72,5,4.19,Clear,20.72,0.19,15.02,0.7,rain,1014.82,15
2019-02-10 10:00:00,22.22,8,3.79,Clear,22.22,0.19,14.97,0.64,rain,1014.09,6
2019-02-10 11:00:00,22.03,11,4.31,Clear,22.03,0.19,14.85,0.64,rain,1013.26,351
2019-02-10 12:00:00,23.89,11,3.32,Partly Cloudy,23.89,0.3,14.92,0.57,rain,1012.34,325
2019-02-10 13:00:00,24.97,10,2.69,Partly Cloudy,24.97,0.45,14.83,0.53,rain,1011.38,308
2019-02-10 14:00:00,25.84,10,3.66,Partly Cloudy,25.85,0.3,15.31,0.52,rain,1010.87,293
2019-02-10 15:00:00,26.61,7,2.55,Partly Cloudy,26.61,0.3,14.81,0.48,rain,1010.57,331
2019-02-10 16:00:00,26.41,4,1.58,Clear,26.41,0.19,13.74,0.46,rain,1009.77,295
2019-02-10 17:00:00,25.71,2,2.71,Clear,25.71,0.19,13.81,0.48,rain,1009.38,287
2019-02-10 18:00:00,25.14,0,2.35,Clear,25.14,0.19,13.8,0.49,rain,1009.62,273
2019-02-10 19:00:00,24.76,0,1.76,Clear,24.76,0.19,13.89,0.51,rain,1010.19,328
2019-02-10 20:00:00,23.43,0,2.07,Clear,23.43,0.19,14.12,0.56,rain,1011.06,289
2019-02-10 21:00:00,21.44,0,0.59,Partly Cloudy,21.44,0.3,14.25,0.64,rain,1011.61,153
2019-02-10 22:00:00,21.19,0,1.82,Mostly Cloudy,21.19,0.75,13.53,0.62,rain,1012.13,136
2019-02-10 23:00:00,20.1,0,2.17,Possible Light Rain,20.1,0.74,13.52,0.66,rain,1012.4,160
2019-02-11 00:00:00,19.11,0,2.05,Mostly Cloudy,19.11,0.76,14.47,0.74,rain,1012.26,154
2019-02-11 01:00:00,19.32,0,1.8,Mostly Cloudy,19.32,0.8,14.58,0.74,rain,1011.93,149
2019-02-11 02:00:00,17.89,0,1.08,Mostly Cloudy,17.89,0.84,14.56,0.81,rain,1012.33,116
2019-02-11 03:00:00,17.55,0,0.63,Mostly Cloudy,17.55,0.77,14.57,0.83,rain,1012.61,107
2019-02-11 04:00:00,17.78,0,0.58,Mostly Cloudy,17.78,0.65,14.62,0.82,rain,1012.28,347
2019-02-11 05:00:00,17.76,0,0.18,Partly Cloudy,17.76,0.44,14.5,0.81,rain,1012.06,321
2019-02-11 06:00:00,17.27,0,0.44,Partly Cloudy,17.27,0.3,14.49,0.84,rain,1012.13,151
2019-02-11 07:00:00,17.91,1,0.99,Partly Cloudy,17.97,0.3,15.31,0.85,rain,1012.3,53
2019-02-11 08:00:00,19.01,2,1.56,Partly Cloudy,19.06,0.31,15.52,0.8,rain,1012.77,22
2019-02-11 09:00:00,20.51,5,0.97,Clear,20.51,0.19,14.38,0.68,rain,1012.39,334
2019-02-11 10:00:00,18.53,7,2.56,Partly Cloudy,18.56,0.49,15.18,0.81,rain,1011.71,241
2019-02-11 11:00:00,16.86,7,4.52,Possible Light Rain,17.07,0.75,15.99,0.95,rain,1010.92,201
2019-02-11 12:00:00,19.87,11,2.36,Partly Cloudy,20.01,0.44,16.4,0.8,rain,1010.03,181
2019-02-11 13:00:00,21.04,11,1.29,Partly Cloudy,21.08,0.32,15.86,0.72,rain,1009.07,143
2019-02-11 14:00:00,23.73,10,0.2,Partly Cloudy,23.73,0.32,13.87,0.54,rain,1008.19,265
2019-02-11 15:00:00,25.84,7,2.07,Partly Cloudy,25.84,0.44,14.01,0.48,rain,1008.38,318
2019-02-11 16:00:00,26.54,4,2.23,Clear,26.54,0.19,14.27,0.47,rain,1007.64,289
2019-02-11 17:00:00,24.8,2,2.53,Clear,24.8,0.19,13.74,0.5,rain,1007.28,307
2019-02-11 18:00:00,24.68,0,0.62,Partly Cloudy,24.68,0.45,14.03,0.52,rain,1007.59,257
2019-02-11 19:00:00,22.74,0,2.76,Partly Cloudy,22.77,0.32,15.86,0.65,rain,1008.28,244
2019-02-11 20:00:00,18.54,0,4.67,Partly Cloudy,18.64,0.44,15.76,0.84,rain,1009.38,273
2019-02-11 21:00:00,17.82,0,2.16,Partly Cloudy,17.96,0.44,15.78,0.88,rain,1009.9,290
2019-02-11 22:00:00,17.57,0,1.67,Partly Cloudy,17.61,0.44,15.09,0.85,rain,1010.32,93
2019-02-11 23:00:00,16.84,0,1.23,Partly Cloudy,16.92,0.32,15.11,0.9,rain,1010.57,122
2019-02-12 00:00:00,16.75,0,2.16,Clear,16.75,0.19,14.19,0.85,rain,1010.47,192
2019-02-12 01:00:00,15.93,0,1.47,Mostly Cloudy,15.97,0.6,14.51,0.91,rain,1010.21,205
2019-02-12 02:00:00,15.39,0,0.24,Partly Cloudy,15.4,0.44,14.16,0.92,rain,1011.12,247
2019-02-12 03:00:00,15.67,0,1.83,Mostly Cloudy,15.68,0.75,14.31,0.92,rain,1011.79,153
2019-02-12 04:00:00,16.18,0,1.64,Mostly Cloudy,16.19,0.75,14.5,0.9,rain,1011.54,129
2019-02-12 05:00:00,15.91,0,1.78,Mostly Cloudy,15.91,0.87,14.23,0.9,rain,1011.34,106
2019-02-12 06:00:00,15.22,0,2.12,Overcast,15.28,1.0,14.42,0.95,rain,1011.36,107
2019-02-12 07:00:00,16.04,1,1.5,Overcast,16.13,1.0,14.9,0.93,rain,1011.42,117
2019-02-12 08:00:00,16.08,2,1.52,Mostly Cloudy,16.18,0.75,15.01,0.93,rain,1012.29,177
2019-02-12 09:00:00,15.85,4,2.15,Mostly Cloudy,16.07,0.75,15.64,0.99,rain,1012.0,191
2019-02-12 10:00:00,15.42,6,0.5,Light Rain,15.55,0.75,14.96,0.97,rain,1011.44,208
2019-02-12 11:00:00,17.0,8,2.98,Possible Light Rain,17.06,0.75,15.03,0.88,rain,1010.76,71
2019-02-12 12:00:00,20.28,10,2.01,Possible Light Rain,20.28,0.58,14.86,0.71,rain,1009.92,63
2019-02-12 13:00:00,22.89,11,1.5,Partly Cloudy,22.89,0.44,14.59,0.6,rain,1008.98,354
2019-02-12 14:00:00,23.93,10,4.47,Partly Cloudy,23.93,0.32,14.28,0.55,rain,1008.99,325
2019-02-12 15:00:00,23.36,6,6.19,Mostly Cloudy,23.36,0.61,14.36,0.57,rain,1008.88,318
2019-02-12 16:00:00,22.53,4,4.09,Partly Cloudy,22.53,0.44,14.39,0.6,rain,1008.31,328
2019-02-12 17:00:00,21.22,2,3.15,Clear,21.22,0.19,15.4,0.69,rain,1008.06,340
2019-02-12 18:00:00,21.42,0,1.56,Clear,21.42,0.19,15.35,0.68,rain,1008.3,327
2019-02-12 19:00:00,20.51,0,1.14,Mostly Cloudy,20.51,0.83,15.32,0.72,rain,1008.85,183
2019-02-12 20:00:00,20.28,0,0.99,Mostly Cloudy,20.29,0.88,15.52,0.74,rain,1009.68,1
2019-02-12 21:00:00,19.73,0,1.41,Mostly Cloudy,19.9,0.84,16.57,0.82,rain,1010.21,32
2019-02-12 22:00:00,19.58,0,1.22,Mostly Cloudy,19.79,0.75,16.82,0.84,rain,1010.69,40
2019-02-12 23:00:00,19.49,0,1.26,Clear,19.63,0.19,16.29,0.82,rain,1011.07,36
2019-02-13 00:00:00,18.32,0,0.38,Clear,18.66,0.19,17.27,0.94,rain,1011.33,158
2019-02-13 01:00:00,17.48,0,1.27,Mostly Cloudy,17.76,0.82,16.68,0.95,rain,1011.53,108
2019-02-13 02:00:00,17.21,0,0.46,Possible Light Rain,17.5,0.19,16.58,0.96,rain,1011.7,209
2019-02-13 03:00:00,17.11,0,0.46,Clear,17.34,0.19,16.27,0.95,rain,1012.55,166
2019-02-13 04:00:00,17.18,0,1.56,Overcast,17.43,0.96,16.3,0.95,rain,1012.74,75
2019-02-13 05:00:00,17.15,0,1.68,Mostly Cloudy,17.4,0.75,16.33,0.95,rain,1012.94,48
2019-02-13 06:00:00,16.18,0,2.42,Mostly Cloudy,16.44,0.64,16.06,0.99,rain,1013.23,31
2019-02-13 07:00:00,16.48,1,3.6,Mostly Cloudy,16.77,0.61,16.34,0.99,rain,1013.58,19
2019-02-13 08:00:00,17.19,2,1.39,Mostly Cloudy,17.52,0.75,16.83,0.98,rain,1014.25,32
2019-02-13 09:00:00,17.39,4,2.6,Mostly Cloudy,17.71,0.75,16.87,0.97,rain,1014.41,27
2019-02-13 10:00:00,17.85,9,2.64,Possible Light Rain,18.16,0.19,16.96,0.95,rain,1014.41,40
2019-02-13 11:00:00,19.2,10,2.78,Rain,19.43,0.44,16.87,0.86,rain,1014.19,31
2019-02-13 12:00:00,21.17,11,3.35,Possible Light Rain,21.27,0.44,16.33,0.74,rain,1013.64,8
2019-02-13 13:00:00,22.37,11,5.24,Partly Cloudy,22.37,0.44,15.38,0.65,rain,1012.9,17
2019-02-13 14:00:00,23.47,7,4.35,Mostly Cloudy,23.48,0.75,15.61,0.61,rain,1012.34,11
2019-02-13 15:00:00,22.69,8,3.78,Clear,22.79,0.19,16.44,0.68,rain,1012.92,15
2019-02-13 16:00:00,20.57,4,2.61,Clear,20.76,0.19,16.88,0.79,rain,1012.68,16
2019-02-13 17:00:00,19.59,2,0.64,Partly Cloudy,19.86,0.44,17.25,0.86,rain,1012.74,9
2019-02-13 18:00:00,19.77,0,0.58,Clear,20.03,0.19,17.26,0.86,rain,1013.42,70
2019-02-13 19:00:00,18.5,0,2.16,Possible Light Rain,18.58,0.75,15.57,0.83,rain,1014.4,106
2019-02-13 20:00:00,19.62,0,1.1,Possible Light Rain,19.81,0.56,16.66,0.83,rain,1015.52,84
2019-02-13 21:00:00,19.47,0,2.19,Possible Light Rain,19.61,1.0,16.31,0.82,rain,1016.07,83
2019-02-13 22:00:00,17.76,0,3.17,Clear,17.96,0.19,16.22,0.91,rain,1016.48,103
2019-02-13 23:00:00,17.67,0,3.54,Partly Cloudy,17.74,0.45,15.29,0.86,rain,1016.69,104
2019-02-14 00:00:00,17.49,0,3.99,Mostly Cloudy,17.66,0.73,15.92,0.91,rain,1016.76,103
2019-02-14 01:00:00,17.51,0,3.71,Clear,17.64,0.19,15.68,0.89,rain,1016.63,119
2019-02-14 02:00:00,16.7,0,2.83,Partly Cloudy,16.83,0.44,15.38,0.92,rain,1016.93,114
2019-02-14 03:00:00,16.83,0,3.68,Partly Cloudy,16.99,0.44,15.69,0.93,rain,1017.15,120
2019-02-14 04:00:00,16.89,0,3.49,Light Rain,17.01,0.44,15.43,0.91,rain,1016.9,115
2019-02-14 05:00:00,16.74,0,4.67,Light Rain,16.87,0.95,15.39,0.92,rain,1016.82,95
2019-02-14 06:00:00,16.69,0,4.81,Possible Light Rain,16.91,0.95,15.99,0.96,rain,1017.06,93
2019-02-14 07:00:00,16.43,1,5.28,Partly Cloudy,16.66,0.44,15.93,0.97,rain,1017.45,95
2019-02-14 08:00:00,16.26,2,3.95,Clear,16.44,0.19,15.61,0.96,rain,1017.72,93
2019-02-14 09:00:00,16.49,5,4.75,Clear,16.76,0.19,16.19,0.98,rain,1018.16,78
2019-02-14 10:00:00,17.08,6,4.17,Mostly Cloudy,17.35,0.71,16.44,0.96,rain,1018.08,72
2019-02-14 11:00:00,17.41,10,3.76,Partly Cloudy,17.61,0.44,16.12,0.92,rain,1017.82,73
2019-02-14 12:00:00,17.2,11,3.59,Partly Cloudy,17.48,0.44,16.56,0.96,rain,1017.24,81
2019-02-14 13:00:00,17.64,11,4.22,Partly Cloudy,17.94,0.32,16.84,0.95,rain,1016.5,79
2019-02-14 14:00:00,18.59,9,3.02,Partly Cloudy,18.79,0.44,16.51,0.88,rain,1015.81,57
2019-02-14 15:00:00,18.91,6,3.05,Mostly Cloudy,19.15,0.75,16.87,0.88,rain,1015.55,69
2019-02-14 16:00:00,19.31,4,3.93,Mostly Cloudy,19.47,0.75,16.43,0.83,rain,1015.03,72
2019-02-14 17:00:00,19.1,2,3.8,Mostly Cloudy,19.31,0.85,16.68,0.86,rain,1014.81,86
2019-02-14 18:00:00,18.29,0,3.76,Overcast,18.53,1.0,16.68,0.9,rain,1015.19,89
2019-02-14 19:00:00,18.73,0,4.03,Overcast,18.92,1.0,16.47,0.87,rain,1015.86,94
2019-02-14 20:00:00,18.91,0,3.38,Partly Cloudy,19.01,0.45,15.87,0.83,rain,1016.51,61
2019-02-14 21:00:00,17.89,0,2.84,Partly Cloudy,18.02,0.56,15.76,0.87,rain,1017.35,88
2019-02-14 22:00:00,17.85,0,3.54,Partly Cloudy,18.03,0.56,16.13,0.9,rain,1017.49,93
2019-02-14 23:00:00,17.75,0,2.53,Partly Cloudy,17.94,0.56,16.14,0.9,rain,1017.45,97
2019-02-15 00:00:00,16.66,0,2.83,Overcast,16.84,1.0,15.69,0.94,rain,1017.17,91
2019-02-15 01:00:00,16.76,0,2.72,Mostly Cloudy,16.85,0.75,15.2,0.91,rain,1016.71,89
2019-02-15 02:00:00,16.61,0,2.28,Mostly Cloudy,16.7,0.75,15.15,0.91,rain,1016.26,83
2019-02-15 03:00:00,16.59,0,2.29,Mostly Cloudy,16.69,0.75,15.17,0.91,rain,1016.06,81
2019-02-15 04:00:00,16.66,0,2.69,Mostly Cloudy,16.7,0.75,14.81,0.89,rain,1015.82,88
2019-02-15 05:00:00,16.44,0,2.93,Overcast,16.49,1.0,14.82,0.9,rain,1015.69,93
2019-02-15 06:00:00,16.34,0,2.07,Overcast,16.43,1.0,15.02,0.92,rain,1015.81,88
2019-02-15 07:00:00,16.07,1,2.1,Mostly Cloudy,16.19,0.75,15.13,0.94,rain,1016.05,88
2019-02-15 08:00:00,16.7,2,1.97,Mostly Cloudy,16.88,0.87,15.76,0.94,rain,1016.35,60
2019-02-15 09:00:00,16.99,4,2.8,Overcast,17.22,1.0,16.15,0.95,rain,1016.11,61
2019-02-15 10:00:00,17.71,5,2.49,Overcast,17.96,1.0,16.54,0.93,rain,1015.67,45
2019-02-15 11:00:00,18.2,8,2.76,Mostly Cloudy,18.43,0.75,16.55,0.9,rain,1015.08,15
2019-02-15 12:00:00,19.09,7,3.12,Mostly Cloudy,19.22,0.9,16.16,0.83,rain,1014.29,14
2019-02-15 13:00:00,19.67,8,4.29,Mostly Cloudy,19.78,0.75,16.14,0.8,rain,1013.34,22
2019-02-15 14:00:00,19.68,7,5.24,Mostly Cloudy,19.79,0.75,16.13,0.8,rain,1012.51,10
2019-02-15 15:00:00,20.26,7,5.33,Partly Cloudy,20.36,0.45,16.19,0.78,rain,1012.48,4
2019-02-15 16:00:00,19.61,4,3.25,Mostly Cloudy,19.8,0.75,16.69,0.83,rain,1011.72,6
2019-02-15 17:00:00,20.57,2,3.72,Mostly Cloudy,20.72,0.75,16.61,0.78,rain,1011.61,5
2019-02-15 18:00:00,19.89,0,2.06,Mostly Cloudy,20.05,0.75,16.56,0.81,rain,1011.87,355
2019-02-15 19:00:00,19.22,0,1.29,Mostly Cloudy,19.46,0.75,16.96,0.87,rain,1012.42,359
2019-02-15 20:00:00,19.18,0,0.64,Partly Cloudy,19.45,0.44,17.13,0.88,rain,1012.93,8
2019-02-15 21:00:00,18.07,0,1.0,Clear,18.33,0.19,16.69,0.92,rain,1013.3,298
2019-02-15 22:00:00,18.95,0,1.22,Clear,19.24,0.19,17.24,0.9,rain,1013.61,287
2019-02-15 23:00:00,17.18,0,1.25,Clear,17.42,0.19,16.26,0.94,rain,1013.72,282
2019-02-16 00:00:00,17.21,0,0.94,Clear,17.52,0.19,16.72,0.97,rain,1013.51,4
2019-02-16 01:00:00,17.27,0,0.88,Clear,17.57,0.19,16.7,0.96,rain,1013.1,347
2019-02-16 02:00:00,16.85,0,1.11,Clear,17.19,0.19,16.78,1.0,rain,1012.8,357
2019-02-16 03:00:00,17.07,0,1.02,Clear,17.34,0.19,16.41,0.96,rain,1012.66,351
2019-02-16 04:00:00,17.87,0,3.05,Clear,18.09,0.19,16.42,0.91,rain,1012.38,1
2019-02-16 05:00:00,17.6,0,2.43,Clear,17.91,0.19,16.87,0.96,rain,1012.27,5
2019-02-16 06:00:00,16.64,0,2.36,Partly Cloudy,16.97,0.49,16.64,1.0,rain,1012.49,13
2019-02-16 07:00:00,16.34,0,1.68,Possible Light Rain,16.64,0.87,16.34,1.0,rain,1012.88,349
2019-02-16 08:00:00,17.15,2,1.88,Light Rain,17.47,1.0,16.75,0.97,rain,1013.05,323
2019-02-16 09:00:00,18.07,4,1.19,Possible Light Rain,18.53,1.0,18.03,1.0,rain,1012.79,8
2019-02-16 10:00:00,19.22,6,1.69,Possible Light Rain,19.54,0.75,17.51,0.9,rain,1012.32,319
2019-02-16 11:00:00,21.03,7,2.25,Mostly Cloudy,21.22,0.75,16.98,0.78,rain,1011.64,327
2019-02-16 12:00:00,22.72,9,2.49,Partly Cloudy,22.92,0.58,17.32,0.72,rain,1010.66,283
2019-02-16 13:00:00,21.21,10,2.52,Partly Cloudy,21.47,0.44,17.57,0.8,rain,1009.53,239
2019-02-16 14:00:00,20.29,9,2.25,Partly Cloudy,20.72,0.44,18.51,0.9,rain,1008.63,247
2019-02-16 15:00:00,20.46,7,1.46,Partly Cloudy,20.79,0.44,17.97,0.86,rain,1008.71,193
2019-02-16 16:00:00,21.23,4,2.22,Partly Cloudy,21.52,0.44,17.8,0.81,rain,1008.06,187
2019-02-16 17:00:00,21.47,2,2.22,Possible Light Rain,21.72,0.44,17.5,0.78,rain,1007.84,180
2019-02-16 18:00:00,21.57,0,1.7,Partly Cloudy,21.82,0.44,17.58,0.78,rain,1008.28,196
2019-02-16 19:00:00,21.44,0,0.83,Clear,21.59,0.19,16.77,0.75,rain,1009.16,208
2019-02-16 20:00:00,20.76,0,1.19,Clear,20.77,0.16,15.47,0.72,rain,1010.56,196
2019-02-16 21:00:00,20.42,0,1.34,Clear,20.42,0.1,14.48,0.69,rain,1011.38,208
2019-02-16 22:00:00,19.47,0,1.48,Clear,19.47,0.04,14.87,0.75,rain,1012.13,170
2019-02-16 23:00:00,19.5,0,2.41,Clear,19.5,0.0,14.65,0.74,rain,1012.67,134
2019-02-17 00:00:00,18.12,0,4.05,Partly Cloudy,18.13,0.44,14.99,0.82,rain,1012.89,141
2019-02-17 01:00:00,17.37,0,4.17,Partly Cloudy,17.37,0.44,14.58,0.84,rain,1012.89,136
2019-02-17 02:00:00,17.02,0,3.65,Clear,17.02,0.19,13.65,0.81,rain,1012.84,131
2019-02-17 03:00:00,16.78,0,2.79,Clear,16.78,0.19,13.08,0.79,rain,1013.24,131
2019-02-17 04:00:00,17.21,0,3.51,Clear,17.21,0.0,12.68,0.75,rain,1013.32,137
2019-02-17 05:00:00,16.17,0,3.57,Clear,16.17,0.19,12.18,0.77,rain,1013.42,142
2019-02-17 06:00:00,15.04,0,3.06,Clear,15.04,0.19,11.74,0.81,rain,1013.6,145
2019-02-17 07:00:00,15.73,0,4.6,Clear,15.73,0.19,11.0,0.73,rain,1013.81,144
2019-02-17 08:00:00,18.21,2,4.37,Clear,18.21,0.0,10.33,0.6,rain,1013.77,135
2019-02-17 09:00:00,18.84,5,4.89,Clear,18.84,0.0,9.4,0.54,rain,1013.65,133
2019-02-17 10:00:00,20.62,9,5.11,Clear,20.62,0.0,9.52,0.49,rain,1013.03,138
2019-02-17 11:00:00,22.65,12,5.21,Clear,22.65,0.0,10.32,0.46,rain,1012.34,127
2019-02-17 12:00:00,23.67,12,4.8,Clear,23.67,0.19,10.51,0.43,rain,1011.55,127
2019-02-17 13:00:00,23.19,12,4.38,Clear,23.19,0.19,10.03,0.43,rain,1010.68,168
2019-02-17 14:00:00,24.24,9,3.87,Partly Cloudy,24.24,0.32,9.11,0.38,rain,1010.71,166
2019-02-17 15:00:00,24.64,7,4.2,Partly Cloudy,24.64,0.32,9.46,0.38,rain,1011.1,159
2019-02-17 16:00:00,24.49,4,4.77,Partly Cloudy,24.49,0.32,9.49,0.39,rain,1010.47,145
2019-02-17 17:00:00,24.38,2,4.35,Clear,24.38,0.19,8.59,0.37,rain,1010.28,168
2019-02-17 18:00:00,23.81,0,4.34,Clear,23.81,0.19,7.93,0.36,rain,1010.93,169
2019-02-17 19:00:00,22.01,0,2.71,Clear,22.01,0.19,8.44,0.42,rain,1012.06,158
2019-02-17 20:00:00,19.55,0,2.84,Clear,19.55,0.0,8.49,0.49,rain,1013.17,109
2019-02-17 21:00:00,18.83,0,2.98,Clear,18.83,0.0,10.24,0.57,rain,1014.76,107
2019-02-17 22:00:00,18.3,0,2.84,Clear,18.3,0.0,9.95,0.58,rain,1015.58,106
2019-02-17 23:00:00,17.33,0,3.29,Clear,17.33,0.0,10.49,0.64,rain,1016.22,108
2019-02-18 00:00:00,16.45,0,2.83,Clear,16.45,0.0,9.65,0.64,rain,1016.56,107
2019-02-18 01:00:00,15.93,0,1.43,Clear,15.93,0.0,10.49,0.7,rain,1016.69,117
2019-02-18 02:00:00,15.61,0,2.0,Clear,15.61,0.0,11.29,0.76,rain,1017.03,120
2019-02-18 03:00:00,14.93,0,2.03,Clear,14.93,0.0,11.33,0.79,rain,1017.42,121
2019-02-18 04:00:00,14.73,0,1.9,Clear,14.73,0.0,10.83,0.77,rain,1017.45,106
2019-02-18 05:00:00,14.02,0,1.71,Clear,14.02,0.0,10.84,0.81,rain,1017.44,115
2019-02-18 06:00:00,13.31,0,1.91,Clear,13.31,0.0,10.29,0.82,rain,1017.52,112
2019-02-18 07:00:00,13.32,0,2.21,Clear,13.32,0.0,10.85,0.85,rain,1017.54,131
2019-02-18 08:00:00,16.05,2,3.08,Clear,16.05,0.0,11.29,0.73,rain,1017.3,124
2019-02-18 09:00:00,17.62,5,3.5,Clear,17.62,0.0,11.49,0.67,rain,1016.87,98
2019-02-18 10:00:00,19.11,9,3.4,Clear,19.11,0.0,11.17,0.6,rain,1015.87,90
2019-02-18 11:00:00,20.37,10,0.84,Partly Cloudy,20.37,0.3,11.22,0.56,rain,1014.79,63
2019-02-18 12:00:00,22.57,10,1.44,Partly Cloudy,22.57,0.45,11.9,0.51,rain,1013.64,121
2019-02-18 13:00:00,22.98,10,1.67,Partly Cloudy,22.98,0.45,11.04,0.47,rain,1012.42,171
2019-02-18 14:00:00,24.73,9,1.8,Partly Cloudy,24.73,0.44,10.15,0.4,rain,1011.41,187
2019-02-18 15:00:00,24.96,7,1.8,Partly Cloudy,24.96,0.44,10.62,0.41,rain,1012.34,215
2019-02-18 16:00:00,25.13,4,1.1,Partly Cloudy,25.13,0.44,10.62,0.4,rain,1011.54,163
2019-02-18 17:00:00,24.88,2,1.83,Partly Cloudy,24.88,0.44,9.58,0.38,rain,1011.2,143
2019-02-18 18:00:00,23.84,0,3.25,Partly Cloudy,23.84,0.44,8.66,0.38,rain,1011.65,155
2019-02-18 19:00:00,22.32,0,2.66,Clear,22.32,0.0,9.47,0.44,rain,1012.56,151
2019-02-18 20:00:00,20.48,0,2.85,Clear,20.48,0.0,9.96,0.51,rain,1013.44,144
2019-02-18 21:00:00,18.92,0,2.11,Clear,18.92,0.0,10.13,0.57,rain,1014.8,135
2019-02-18 22:00:00,17.91,0,1.25,Clear,17.91,0.01,9.18,0.57,rain,1015.43,153
2019-02-18 23:00:00,16.53,0,1.76,Clear,16.53,0.01,7.22,0.54,rain,1015.91,125
