date,production,consumption
2018-05-18 21:45:00,0.0,30996.643
2018-05-18 22:00:00,0.0,31925.107
2018-05-18 22:15:00,0.0,30536.14
2018-05-18 22:30:00,0.0,31341.838
2018-05-18 22:45:00,0.0,29619.297
2018-05-18 23:00:00,0.0,29254.07
2018-05-18 23:15:00,0.0,32773.57
2018-05-18 23:30:00,0.0,27687.336
2018-05-18 23:45:00,0.0,31797.979
2018-05-19 00:00:00,0.0,31806.06
2018-05-19 00:15:00,0.0,29955.844
2018-05-19 00:30:00,0.0,30251.584
2018-05-19 00:45:00,0.0,30805.16
2018-05-19 01:00:00,0.0,32005.543
2018-05-19 01:15:00,0.0,32210.107
2018-05-19 01:30:00,0.0,27677.748
2018-05-19 01:45:00,0.0,30280.514
2018-05-19 02:00:00,0.0,28265.695
2018-05-19 02:15:00,0.0,28285.371
2018-05-19 02:30:00,0.0,31266.744
2018-05-19 02:45:00,0.0,28689.746
2018-05-19 03:00:00,0.0,31926.473
2018-05-19 03:15:00,0.0,30162.217
2018-05-19 03:30:00,0.0,31760.225
2018-05-19 03:45:00,0.0,28887.867
2018-05-19 04:00:00,0.0,30367.693
2018-05-19 04:15:00,0.0,32666.838
2018-05-19 04:30:00,0.0,30828.896
2018-05-19 04:45:00,0.0,32521.604
2018-05-19 05:00:00,0.0,31131.637
2018-05-19 05:15:00,0.0,30083.035
2018-05-19 05:30:00,0.0,30305.713
2018-05-19 05:45:00,0.0,36003.492
2018-05-19 06:00:00,0.0,79357.31
2018-05-19 06:15:00,0.0,73348.39
2018-05-19 06:30:00,0.0,68819.734
2018-05-19 06:45:00,724.3334,60001.008
2018-05-19 07:00:00,1058.3333,58707.36
2018-05-19 07:15:00,999.3333,60638.035
2018-05-19 07:30:00,2845.6665,66383.53
2018-05-19 07:45:00,3322.6667,85129.29
2018-05-19 08:00:00,7007.333,81394.44
2018-05-19 08:15:00,8528.0,93248.08
2018-05-19 08:30:00,11770.666,100518.69
2018-05-19 08:45:00,17186.668,110710.49
2018-05-19 09:00:00,20773.0,95693.74
2018-05-19 09:15:00,25162.332,101644.1
2018-05-19 09:30:00,30723.0,103232.195
2018-05-19 09:45:00,30580.334,110399.336
2018-05-19 10:00:00,31962.334,107957.05
2018-05-19 10:15:00,28975.332,106763.42
2018-05-19 10:30:00,28930.332,109598.91
2018-05-19 10:45:00,11632.666,107428.01
2018-05-19 11:00:00,33242.0,102101.555
2018-05-19 11:15:00,20682.668,101983.63
2018-05-19 11:30:00,8997.0,104431.72
2018-05-19 11:45:00,7399.6665,95031.69
2018-05-19 12:00:00,9788.0,90541.805
2018-05-19 12:15:00,12374.0,88587.695
2018-05-19 12:30:00,12934.667,82507.84
2018-05-19 12:45:00,7153.333,76762.65
2018-05-19 13:00:00,10759.667,74683.58
2018-05-19 13:15:00,17938.332,69249.74
2018-05-19 13:30:00,7814.6665,69472.5
2018-05-19 13:45:00,10716.0,58071.27
2018-05-19 14:00:00,16495.334,43509.69
2018-05-19 14:15:00,22258.0,38084.68
2018-05-19 14:30:00,16977.0,37460.664
2018-05-19 14:45:00,11178.666,35024.88
2018-05-19 15:00:00,16428.0,35355.19
2018-05-19 15:15:00,7392.3335,35470.51
2018-05-19 15:30:00,2308.3335,37761.61
2018-05-19 15:45:00,3627.0,35857.676
2018-05-19 16:00:00,2432.6665,34717.156
2018-05-19 16:15:00,1424.6666,35523.28
2018-05-19 16:30:00,896.6667,31862.404
2018-05-19 16:45:00,255.0,36372.6
2018-05-19 17:00:00,0.0,34663.848
2018-05-19 17:15:00,0.0,38383.293
2018-05-19 17:30:00,0.0,35714.19
2018-05-19 17:45:00,0.0,35169.203
2018-05-19 18:00:00,0.0,33580.562
2018-05-19 18:15:00,0.0,31759.752
2018-05-19 18:30:00,0.0,34420.523
2018-05-19 18:45:00,0.0,32516.977
2018-05-19 19:00:00,0.0,34622.29
2018-05-19 19:15:00,0.0,31851.18
2018-05-19 19:30:00,0.0,32621.986
2018-05-19 19:45:00,0.0,31771.535
2018-05-19 20:00:00,0.0,32081.451
2018-05-19 20:15:00,0.0,34945.617
2018-05-19 20:30:00,0.0,32010.322
2018-05-19 20:45:00,0.0,33120.113
2018-05-19 21:00:00,0.0,31408.559
2018-05-19 21:15:00,0.0,32201.713
2018-05-19 21:30:00,0.0,30709.41
2018-05-19 21:45:00,0.0,31474.21
2018-05-19 22:00:00,0.0,31199.006
2018-05-19 22:15:00,0.0,32116.607
2018-05-19 22:30:00,0.0,30812.07
2018-05-19 22:45:00,0.0,31055.81
2018-05-19 23:00:00,0.0,32379.258
2018-05-19 23:15:00,0.0,30351.453
2018-05-19 23:30:00,0.0,31728.229
2018-05-19 23:45:00,0.0,30166.758
2018-05-20 00:00:00,0.0,30582.332
2018-05-20 00:15:00,0.0,32436.438
2018-05-20 00:30:00,0.0,32028.88
2018-05-20 00:45:00,0.0,31488.844
2018-05-20 01:00:00,0.0,29961.201
2018-05-20 01:15:00,0.0,29985.842
2018-05-20 01:30:00,0.0,30795.527
2018-05-20 01:45:00,0.0,31189.047
2018-05-20 02:00:00,0.0,32219.021
2018-05-20 02:15:00,0.0,31534.555
2018-05-20 02:30:00,0.0,30774.834
2018-05-20 02:45:00,0.0,32187.271
2018-05-20 03:00:00,0.0,33044.383
2018-05-20 03:15:00,0.0,30594.17
2018-05-20 03:30:00,0.0,30480.4
2018-05-20 03:45:00,0.0,31092.979
2018-05-20 04:00:00,0.0,31115.81
2018-05-20 04:15:00,0.0,30688.0
2018-05-20 04:30:00,0.0,32022.621
2018-05-20 04:45:00,0.0,32814.477
2018-05-20 05:00:00,0.0,33551.89
2018-05-20 05:15:00,0.0,34129.656
2018-05-20 05:30:00,0.0,31824.967
2018-05-20 05:45:00,0.0,34101.473
2018-05-20 06:00:00,0.0,34223.535
2018-05-20 06:15:00,0.0,34423.05
2018-05-20 06:30:00,78.66667,34317.074
2018-05-20 06:45:00,1068.6666,35225.36
2018-05-20 07:00:00,2879.6667,33634.703
2018-05-20 07:15:00,5122.0,33582.555
2018-05-20 07:30:00,7323.333,33152.92
2018-05-20 07:45:00,10428.666,31437.148
2018-05-20 08:00:00,14206.666,33545.44
2018-05-20 08:15:00,16981.666,31531.705
2018-05-20 08:30:00,19613.332,34274.152
2018-05-20 08:45:00,22284.668,33338.18
2018-05-20 09:00:00,24849.332,33570.164
2018-05-20 09:15:00,26879.0,34241.414
2018-05-20 09:30:00,28577.332,32973.938
2018-05-20 09:45:00,30322.668,34788.73
2018-05-20 10:00:00,31791.332,34449.594
2018-05-20 10:15:00,32935.668,33430.36
2018-05-20 10:30:00,33872.336,34405.293
2018-05-20 10:45:00,34884.0,34126.61
2018-05-20 11:00:00,35430.332,34130.56
2018-05-20 11:15:00,35669.664,33936.45
2018-05-20 11:30:00,35842.0,34713.414
2018-05-20 11:45:00,35777.332,33563.09
2018-05-20 12:00:00,35682.0,36665.492
2018-05-20 12:15:00,35347.0,35343.094
2018-05-20 12:30:00,34564.332,37934.68
2018-05-20 12:45:00,33763.0,36768.562
2018-05-20 13:00:00,32558.334,35004.15
2018-05-20 13:15:00,31218.0,36997.062
2018-05-20 13:30:00,29485.334,36282.938
2018-05-20 13:45:00,27970.334,38780.164
2018-05-20 14:00:00,25823.668,37252.445
2018-05-20 14:15:00,23514.0,38650.332
2018-05-20 14:30:00,21124.668,36196.707
2018-05-20 14:45:00,18720.666,36042.383
2018-05-20 15:00:00,16116.334,36632.516
2018-05-20 15:15:00,13415.666,37635.88
2018-05-20 15:30:00,10600.334,36778.688
2018-05-20 15:45:00,7893.667,36357.355
2018-05-20 16:00:00,5433.3335,36675.652
2018-05-20 16:15:00,3353.3333,36087.156
2018-05-20 16:30:00,1665.6667,37622.17
2018-05-20 16:45:00,363.3333,35933.945
2018-05-20 17:00:00,0.0,36794.844
2018-05-20 17:15:00,0.0,34015.383
2018-05-20 17:30:00,0.0,34993.08
2018-05-20 17:45:00,0.0,35074.14
2018-05-20 18:00:00,0.0,35118.76
2018-05-20 18:15:00,0.0,32450.746
2018-05-20 18:30:00,0.0,33073.082
2018-05-20 18:45:00,0.0,32737.26
2018-05-20 19:00:00,0.0,31496.463
2018-05-20 19:15:00,0.0,32562.527
2018-05-20 19:30:00,0.0,35671.227
2018-05-20 19:45:00,0.0,34412.008
2018-05-20 20:00:00,0.0,31481.643
2018-05-20 20:15:00,0.0,33377.438
2018-05-20 20:30:00,0.0,32708.023
2018-05-20 20:45:00,0.0,32201.887
2018-05-20 21:00:00,0.0,32188.264
2018-05-20 21:15:00,0.0,30908.29
2018-05-20 21:30:00,0.0,33813.945
2018-05-20 21:45:00,0.0,31210.56
2018-05-20 22:00:00,0.0,34842.63
2018-05-20 22:15:00,0.0,30597.451
2018-05-20 22:30:00,0.0,31578.6
2018-05-20 22:45:00,0.0,32296.92
2018-05-20 23:00:00,0.0,30888.354
2018-05-20 23:15:00,0.0,33305.363
2018-05-20 23:30:00,0.0,31235.9
2018-05-20 23:45:00,0.0,32995.832
2018-05-21 00:00:00,0.0,31313.492
2018-05-21 00:15:00,0.0,32466.002
2018-05-21 00:30:00,0.0,33367.727
2018-05-21 00:45:00,0.0,33412.33
2018-05-21 01:00:00,0.0,31282.03
2018-05-21 01:15:00,0.0,31830.63
2018-05-21 01:30:00,0.0,31367.746
2018-05-21 01:45:00,0.0,30902.543
2018-05-21 02:00:00,0.0,33126.145
2018-05-21 02:15:00,0.0,30999.438
2018-05-21 02:30:00,0.0,32156.99
2018-05-21 02:45:00,0.0,32541.254
2018-05-21 03:00:00,0.0,29971.408
2018-05-21 03:15:00,0.0,32559.684
2018-05-21 03:30:00,0.0,30200.74
2018-05-21 03:45:00,0.0,31470.02
2018-05-21 04:00:00,0.0,31982.941
2018-05-21 04:15:00,0.0,31885.873
2018-05-21 04:30:00,0.0,31243.674
2018-05-21 04:45:00,0.0,30556.484
2018-05-21 05:00:00,0.0,32066.967
2018-05-21 05:15:00,0.0,31393.143
2018-05-21 05:30:00,0.0,33966.03
2018-05-21 05:45:00,0.0,39350.297
2018-05-21 06:00:00,0.0,78165.06
2018-05-21 06:15:00,0.0,85916.79
2018-05-21 06:30:00,527.3333,94282.46
2018-05-21 06:45:00,1584.0,98417.445
2018-05-21 07:00:00,3870.6665,95167.1
2018-05-21 07:15:00,5408.6665,117439.86
2018-05-21 07:30:00,4293.667,128452.5
2018-05-21 07:45:00,5416.0,117664.58
2018-05-21 08:00:00,4488.0,126059.805
2018-05-21 08:15:00,13921.666,120364.72
2018-05-21 08:30:00,20275.334,130834.586
2018-05-21 08:45:00,22094.666,126031.63
2018-05-21 09:00:00,23337.668,132617.42
2018-05-21 09:15:00,25502.666,123698.336
2018-05-21 09:30:00,27375.666,127337.555
2018-05-21 09:45:00,29023.0,121535.18
2018-05-21 10:00:00,30324.668,133006.42
2018-05-21 10:15:00,31481.668,143844.7
2018-05-21 10:30:00,32422.334,136407.2
2018-05-21 10:45:00,32937.336,137933.38
2018-05-21 11:00:00,33089.0,134874.31
2018-05-21 11:15:00,33185.336,140270.2
2018-05-21 11:30:00,33292.0,147156.83
2018-05-21 11:45:00,32882.668,136792.88
2018-05-21 12:00:00,33061.336,142961.55
2018-05-21 12:15:00,32790.664,145018.33
2018-05-21 12:30:00,32063.332,150891.56
2018-05-21 12:45:00,31405.668,141480.95
2018-05-21 13:00:00,30410.334,149835.9
2018-05-21 13:15:00,29009.668,148990.72
2018-05-21 13:30:00,27693.668,150044.19
2018-05-21 13:45:00,26208.332,144601.6
2018-05-21 14:00:00,24434.332,142561.11
2018-05-21 14:15:00,22361.668,133198.58
2018-05-21 14:30:00,20099.332,141841.48
2018-05-21 14:45:00,17614.0,143280.52
2018-05-21 15:00:00,15266.667,136724.38
2018-05-21 15:15:00,12532.334,135220.62
2018-05-21 15:30:00,5684.3335,133867.58
2018-05-21 15:45:00,7425.333,133937.77
2018-05-21 16:00:00,4897.0,122593.2
2018-05-21 16:15:00,3162.3335,123851.74
2018-05-21 16:30:00,1995.6666,121500.33
2018-05-21 16:45:00,610.3334,114197.62
2018-05-21 17:00:00,0.0,111277.28
2018-05-21 17:15:00,0.0,91947.125
2018-05-21 17:30:00,0.0,98482.78
2018-05-21 17:45:00,0.0,89221.8
2018-05-21 18:00:00,0.0,91319.18
2018-05-21 18:15:00,0.0,82151.12
2018-05-21 18:30:00,0.0,87751.336
2018-05-21 18:45:00,0.0,62282.65
2018-05-21 19:00:00,0.0,39568.79
2018-05-21 19:15:00,0.0,36219.07
2018-05-21 19:30:00,0.0,28392.094
2018-05-21 19:45:00,0.0,31352.945
2018-05-21 20:00:00,0.0,28718.125
2018-05-21 20:15:00,0.0,30027.562
2018-05-21 20:30:00,0.0,28760.508
2018-05-21 20:45:00,0.0,28842.273
2018-05-21 21:00:00,0.0,28582.342
2018-05-21 21:15:00,0.0,30444.855
2018-05-21 21:30:00,0.0,30371.76
2018-05-21 21:45:00,0.0,27338.559
2018-05-21 22:00:00,0.0,29395.66
2018-05-21 22:15:00,0.0,28225.656
2018-05-21 22:30:00,0.0,30350.758
2018-05-21 22:45:00,0.0,29398.906
2018-05-21 23:00:00,0.0,29957.938
2018-05-21 23:15:00,0.0,29056.459
2018-05-21 23:30:00,0.0,28309.498
2018-05-21 23:45:00,0.0,30371.879
2018-05-22 00:00:00,0.0,29795.057
2018-05-22 00:15:00,0.0,28426.105
2018-05-22 00:30:00,0.0,33166.113
2018-05-22 00:45:00,0.0,32356.436
2018-05-22 01:00:00,0.0,28564.504
2018-05-22 01:15:00,0.0,30583.947
2018-05-22 01:30:00,0.0,29826.912
2018-05-22 01:45:00,0.0,30479.625
2018-05-22 02:00:00,0.0,27828.94
2018-05-22 02:15:00,0.0,28309.668
2018-05-22 02:30:00,0.0,29153.143
2018-05-22 02:45:00,0.0,28477.031
2018-05-22 03:00:00,0.0,29577.488
2018-05-22 03:15:00,0.0,28883.852
2018-05-22 03:30:00,0.0,29782.195
2018-05-22 03:45:00,0.0,28391.525
2018-05-22 04:00:00,0.0,28288.69
2018-05-22 04:15:00,0.0,29493.139
2018-05-22 04:30:00,0.0,28633.736
2018-05-22 04:45:00,0.0,31086.838
2018-05-22 05:00:00,0.0,26297.334
2018-05-22 05:15:00,0.0,30992.285
2018-05-22 05:30:00,0.0,29831.41
2018-05-22 05:45:00,0.0,38054.953
2018-05-22 06:00:00,0.0,85639.164
2018-05-22 06:15:00,0.0,78664.86
2018-05-22 06:30:00,144.33333,92676.58
2018-05-22 06:45:00,1428.0,96708.63
2018-05-22 07:00:00,2970.3333,104900.93
2018-05-22 07:15:00,5167.3335,107128.625
2018-05-22 07:30:00,7197.0,118905.75
2018-05-22 07:45:00,10274.0,116449.96
2018-05-22 08:00:00,9970.333,124306.99
2018-05-22 08:15:00,11234.667,128403.805
2018-05-22 08:30:00,9355.334,129330.73
2018-05-22 08:45:00,21647.0,138060.16
2018-05-22 09:00:00,23887.666,132124.33
2018-05-22 09:15:00,25960.334,136407.75
2018-05-22 09:30:00,27568.668,136033.27
2018-05-22 09:45:00,29590.332,143833.08
2018-05-22 10:00:00,29130.334,131794.81
2018-05-22 10:15:00,28831.0,130906.46
2018-05-22 10:30:00,31592.0,140464.42
2018-05-22 10:45:00,32525.668,139479.45
2018-05-22 11:00:00,32851.0,152093.4
2018-05-22 11:15:00,29424.334,146291.23
2018-05-22 11:30:00,32698.0,140731.64
2018-05-22 11:45:00,34818.668,135162.92
2018-05-22 12:00:00,34501.0,146452.48
2018-05-22 12:15:00,33039.0,146197.94
2018-05-22 12:30:00,32092.668,145234.39
2018-05-22 12:45:00,31055.668,142404.61
2018-05-22 13:00:00,30401.334,141424.27
2018-05-22 13:15:00,29371.0,145645.38
2018-05-22 13:30:00,28231.668,144476.64
2018-05-22 13:45:00,25681.0,136507.02
2018-05-22 14:00:00,23824.0,140800.75
2018-05-22 14:15:00,22956.668,140768.42
2018-05-22 14:30:00,20798.666,135963.95
2018-05-22 14:45:00,17304.0,144979.17
2018-05-22 15:00:00,15707.333,139858.23
2018-05-22 15:15:00,12573.0,135114.0
2018-05-22 15:30:00,10120.333,135091.22
2018-05-22 15:45:00,7924.0,131376.31
2018-05-22 16:00:00,5214.3335,121473.07
2018-05-22 16:15:00,3020.0,118931.21
2018-05-22 16:30:00,1638.0,122445.695
2018-05-22 16:45:00,332.0,116318.375
2018-05-22 17:00:00,0.0,109591.54
2018-05-22 17:15:00,0.0,103838.31
2018-05-22 17:30:00,0.0,97833.48
2018-05-22 17:45:00,0.0,92428.28
2018-05-22 18:00:00,0.0,90224.72
2018-05-22 18:15:00,0.0,81737.45
2018-05-22 18:30:00,0.0,72217.945
2018-05-22 18:45:00,0.0,57998.61
2018-05-22 19:00:00,0.0,34720.2
2018-05-22 19:15:00,0.0,33579.996
2018-05-22 19:30:00,0.0,33650.76
2018-05-22 19:45:00,0.0,31669.521
2018-05-22 20:00:00,0.0,28712.256
2018-05-22 20:15:00,0.0,27865.002
2018-05-22 20:30:00,0.0,30896.848
2018-05-22 20:45:00,0.0,30783.627
2018-05-22 21:00:00,0.0,28511.814
2018-05-22 21:15:00,0.0,31043.18
2018-05-22 21:30:00,0.0,29102.062
2018-05-22 21:45:00,0.0,31849.393
2018-05-22 22:00:00,0.0,27620.42
2018-05-22 22:15:00,0.0,29974.393
2018-05-22 22:30:00,0.0,27769.883
2018-05-22 22:45:00,0.0,29794.781
2018-05-22 23:00:00,0.0,29734.475
2018-05-22 23:15:00,0.0,28722.066
2018-05-22 23:30:00,0.0,29589.553
2018-05-22 23:45:00,0.0,29236.768
2018-05-23 00:00:00,0.0,29757.938
2018-05-23 00:15:00,0.0,28262.436
2018-05-23 00:30:00,0.0,30341.273
2018-05-23 00:45:00,0.0,29548.771
2018-05-23 01:00:00,0.0,28466.6
2018-05-23 01:15:00,0.0,29320.736
2018-05-23 01:30:00,0.0,29783.516
2018-05-23 01:45:00,0.0,30762.518
2018-05-23 02:00:00,0.0,30652.541
2018-05-23 02:15:00,0.0,28443.479
2018-05-23 02:30:00,0.0,29234.566
2018-05-23 02:45:00,0.0,28140.195
2018-05-23 03:00:00,0.0,29215.844
2018-05-23 03:15:00,0.0,28813.104
2018-05-23 03:30:00,0.0,28367.55
2018-05-23 03:45:00,0.0,30111.41
2018-05-23 04:00:00,0.0,29054.447
2018-05-23 04:15:00,0.0,28518.352
2018-05-23 04:30:00,0.0,28516.285
2018-05-23 04:45:00,0.0,28951.195
2018-05-23 05:00:00,0.0,28596.584
2018-05-23 05:15:00,0.0,29064.719
2018-05-23 05:30:00,0.0,28116.975
2018-05-23 05:45:00,0.0,36931.94
2018-05-23 06:00:00,0.0,81062.33
2018-05-23 06:15:00,0.0,86859.31
2018-05-23 06:30:00,30.666666,96698.57
2018-05-23 06:45:00,917.0,102453.79
2018-05-23 07:00:00,2505.3335,109913.945
2018-05-23 07:15:00,4398.6665,121357.89
2018-05-23 07:30:00,6515.3335,136699.72
2018-05-23 07:45:00,9101.333,128292.92
2018-05-23 08:00:00,12896.334,126901.83
2018-05-23 08:15:00,15308.0,136347.02
2018-05-23 08:30:00,18059.0,132060.62
2018-05-23 08:45:00,20655.332,131662.44
2018-05-23 09:00:00,23237.666,131128.11
2018-05-23 09:15:00,25395.666,136543.45
2018-05-23 09:30:00,27158.668,133566.83
2018-05-23 09:45:00,28855.0,136372.27
2018-05-23 10:00:00,30472.334,126713.67
2018-05-23 10:15:00,31725.668,132192.11
2018-05-23 10:30:00,32730.334,139316.19
2018-05-23 10:45:00,33347.668,138709.39
2018-05-23 11:00:00,33807.336,149246.75
2018-05-23 11:15:00,34060.664,135044.67
2018-05-23 11:30:00,34059.332,138519.7
2018-05-23 11:45:00,33994.0,146171.23
2018-05-23 12:00:00,33934.0,149445.67
2018-05-23 12:15:00,33457.664,150899.03
2018-05-23 12:30:00,32842.668,154181.1
2018-05-23 12:45:00,31933.666,152834.84
2018-05-23 13:00:00,30658.332,161045.94
2018-05-23 13:15:00,29159.0,153275.97
2018-05-23 13:30:00,27872.668,155701.11
2018-05-23 13:45:00,26250.0,144303.9
2018-05-23 14:00:00,24304.666,147285.7
2018-05-23 14:15:00,22250.332,149718.64
2018-05-23 14:30:00,20026.666,154133.2
2018-05-23 14:45:00,17592.0,141249.4
2018-05-23 15:00:00,15068.334,150391.8
2018-05-23 15:15:00,12439.0,132487.9
2018-05-23 15:30:00,9953.0,138346.73
2018-05-23 15:45:00,7490.0,129115.32
2018-05-23 16:00:00,5074.0,125946.95
2018-05-23 16:15:00,3115.6667,131153.36
2018-05-23 16:30:00,1463.6667,121730.336
2018-05-23 16:45:00,248.0,117698.875
2018-05-23 17:00:00,0.0,116565.25
2018-05-23 17:15:00,0.0,103289.84
2018-05-23 17:30:00,0.0,97737.27
2018-05-23 17:45:00,0.0,99241.87
2018-05-23 18:00:00,0.0,93676.305
2018-05-23 18:15:00,0.0,91943.82
2018-05-23 18:30:00,0.0,89231.625
2018-05-23 18:45:00,0.0,76873.02
2018-05-23 19:00:00,0.0,43638.04
2018-05-23 19:15:00,0.0,35714.36
2018-05-23 19:30:00,0.0,36107.59
2018-05-23 19:45:00,0.0,33612.543
2018-05-23 20:00:00,0.0,35101.23
2018-05-23 20:15:00,0.0,29023.75
2018-05-23 20:30:00,0.0,31839.236
2018-05-23 20:45:00,0.0,28296.592
2018-05-23 21:00:00,0.0,32057.727
2018-05-23 21:15:00,0.0,32709.768
2018-05-23 21:30:00,0.0,30957.482
2018-05-23 21:45:00,0.0,29211.45
2018-05-23 22:00:00,0.0,30641.69
2018-05-23 22:15:00,0.0,30085.863
2018-05-23 22:30:00,0.0,29980.623
2018-05-23 22:45:00,0.0,30414.97
2018-05-23 23:00:00,0.0,29274.44
2018-05-23 23:15:00,0.0,29298.129
2018-05-23 23:30:00,0.0,30927.133
2018-05-23 23:45:00,0.0,28523.807
2018-05-24 00:00:00,0.0,30107.854
2018-05-24 00:15:00,0.0,28482.059
2018-05-24 00:30:00,0.0,31456.32
2018-05-24 00:45:00,0.0,30418.021
2018-05-24 01:00:00,0.0,31845.848
2018-05-24 01:15:00,0.0,28687.168
2018-05-24 01:30:00,0.0,30024.191
2018-05-24 01:45:00,0.0,29025.6
2018-05-24 02:00:00,0.0,29126.17
2018-05-24 02:15:00,0.0,30274.47
2018-05-24 02:30:00,0.0,30056.975
2018-05-24 02:45:00,0.0,30404.602
2018-05-24 03:00:00,0.0,28961.205
2018-05-24 03:15:00,0.0,29005.977
2018-05-24 03:30:00,0.0,29066.58
2018-05-24 03:45:00,0.0,28381.252
2018-05-24 04:00:00,0.0,37802.7
2018-05-24 04:15:00,0.0,30195.762
2018-05-24 04:30:00,0.0,29347.555
2018-05-24 04:45:00,0.0,30258.115
2018-05-24 05:00:00,0.0,28855.77
2018-05-24 05:15:00,0.0,29367.574
2018-05-24 05:30:00,0.0,30222.45
2018-05-24 05:45:00,0.0,34068.727
2018-05-24 06:00:00,0.0,81039.17
2018-05-24 06:15:00,0.0,79195.055
2018-05-24 06:30:00,1.3333334,85030.055
2018-05-24 06:45:00,746.6667,98189.11
2018-05-24 07:00:00,2316.0,106476.02
2018-05-24 07:15:00,4276.0,123804.4
2018-05-24 07:30:00,6343.3335,118620.32
2018-05-24 07:45:00,9115.334,114945.28
2018-05-24 08:00:00,12920.0,124190.336
2018-05-24 08:15:00,15873.667,129778.125
2018-05-24 08:30:00,18594.666,127967.59
2018-05-24 08:45:00,21074.332,133374.39
2018-05-24 09:00:00,23250.668,138572.23
2018-05-24 09:15:00,25194.332,133812.33
2018-05-24 09:30:00,26612.668,137171.89
2018-05-24 09:45:00,27983.668,130997.54
2018-05-24 10:00:00,29192.668,127509.43
2018-05-24 10:15:00,30008.666,131392.66
2018-05-24 10:30:00,31178.668,127948.22
2018-05-24 10:45:00,32228.0,133227.78
2018-05-24 11:00:00,33082.0,134004.62
2018-05-24 11:15:00,33204.664,137647.4
2018-05-24 11:30:00,33504.0,137973.0
2018-05-24 11:45:00,33357.336,144269.8
2018-05-24 12:00:00,33348.0,150474.98
2018-05-24 12:15:00,32993.332,141825.58
2018-05-24 12:30:00,32156.332,146073.16
2018-05-24 12:45:00,31456.334,154353.36
2018-05-24 13:00:00,30450.334,146658.05
2018-05-24 13:15:00,29013.0,142759.16
2018-05-24 13:30:00,27050.0,136144.94
2018-05-24 13:45:00,24589.332,138632.1
2018-05-24 14:00:00,22628.0,143333.42
2018-05-24 14:15:00,20799.668,146253.22
2018-05-24 14:30:00,18420.332,145152.12
2018-05-24 14:45:00,16104.334,151793.64
2018-05-24 15:00:00,13736.667,135615.77
2018-05-24 15:15:00,11515.666,144072.98
2018-05-24 15:30:00,8964.0,137883.98
2018-05-24 15:45:00,6512.333,142206.45
2018-05-24 16:00:00,4624.0,140686.34
2018-05-24 16:15:00,2747.3333,142123.53
2018-05-24 16:30:00,1359.6667,127446.15
2018-05-24 16:45:00,227.0,131684.44
2018-05-24 17:00:00,0.0,110857.87
2018-05-24 17:15:00,0.0,102424.32
2018-05-24 17:30:00,0.0,100111.51
2018-05-24 17:45:00,0.0,90903.07
2018-05-24 18:00:00,0.0,82370.93
2018-05-24 18:15:00,0.0,88248.43
2018-05-24 18:30:00,0.0,79415.5
2018-05-24 18:45:00,0.0,70380.14
2018-05-24 19:00:00,0.0,42585.21
2018-05-24 19:15:00,0.0,48090.9
2018-05-24 19:30:00,0.0,33036.418
2018-05-24 19:45:00,0.0,36031.367
2018-05-24 20:00:00,0.0,27976.156
2018-05-24 20:15:00,0.0,28436.596
2018-05-24 20:30:00,0.0,30727.074
2018-05-24 20:45:00,0.0,27584.322
2018-05-24 21:00:00,0.0,31621.406
2018-05-24 21:15:00,0.0,29305.014
2018-05-24 21:30:00,0.0,30922.004
2018-05-24 21:45:00,0.0,28340.908
2018-05-24 22:00:00,0.0,29457.527
2018-05-24 22:15:00,0.0,28911.268
2018-05-24 22:30:00,0.0,28552.928
2018-05-24 22:45:00,0.0,29467.701
2018-05-24 23:00:00,0.0,28636.99
2018-05-24 23:15:00,0.0,31489.338
2018-05-24 23:30:00,0.0,29290.885
2018-05-24 23:45:00,0.0,31668.473
2018-05-25 00:00:00,0.0,33530.293
2018-05-25 00:15:00,0.0,31616.041
2018-05-25 00:30:00,0.0,27972.96
2018-05-25 00:45:00,0.0,29938.934
2018-05-25 01:00:00,0.0,29833.66
2018-05-25 01:15:00,0.0,29501.094
2018-05-25 01:30:00,0.0,30648.695
2018-05-25 01:45:00,0.0,29246.324
2018-05-25 02:00:00,0.0,30636.629
2018-05-25 02:15:00,0.0,28306.19
2018-05-25 02:30:00,0.0,32584.111
2018-05-25 02:45:00,0.0,28647.668
2018-05-25 03:00:00,0.0,28746.46
2018-05-25 03:15:00,0.0,27114.307
