date,production,consumption
2018-10-23 15:15:00,316898.3,215010.28
2018-10-23 15:30:00,348636.7,519446.66
2018-10-23 15:45:00,292787.7,546567.9
2018-10-23 16:00:00,183012.67,527403.5
2018-10-23 16:15:00,121495.01,512932.7
2018-10-23 16:30:00,125772.0,494803.25
2018-10-23 16:45:00,110904.01,476175.66
2018-10-23 17:00:00,102213.336,472894.44
2018-10-23 17:15:00,70552.0,442499.53
2018-10-23 17:30:00,26030.0,453630.97
2018-10-23 17:45:00,17997.336,452790.4
2018-10-23 18:00:00,7254.6665,463884.6
2018-10-23 18:15:00,0.0,429692.75
2018-10-23 18:30:00,0.0,402589.25
2018-10-23 18:45:00,0.0,385487.84
2018-10-23 19:00:00,0.0,369591.34
2018-10-23 19:15:00,0.0,330364.34
2018-10-23 19:30:00,0.0,321439.0
2018-10-23 19:45:00,0.0,319333.06
2018-10-23 20:00:00,0.0,296567.88
2018-10-23 20:15:00,0.0,297191.3
2018-10-23 20:30:00,0.0,271680.25
2018-10-23 20:45:00,0.0,273135.3
2018-10-23 21:00:00,0.0,262343.22
2018-10-23 21:15:00,0.0,259609.4
2018-10-23 21:30:00,0.0,264079.72
2018-10-23 21:45:00,0.0,267083.25
2018-10-23 22:00:00,0.0,234865.62
2018-10-23 22:15:00,0.0,238888.73
2018-10-23 22:30:00,0.0,229060.4
2018-10-23 22:45:00,0.0,219003.05
2018-10-23 23:00:00,0.0,222124.3
2018-10-23 23:15:00,0.0,224815.78
2018-10-23 23:30:00,0.0,215391.05
2018-10-23 23:45:00,0.0,213377.27
2018-10-24 00:00:00,0.0,218615.77
2018-10-24 00:15:00,0.0,230658.94
2018-10-24 00:30:00,0.0,200869.1
2018-10-24 00:45:00,0.0,202658.39
2018-10-24 01:00:00,0.0,214326.95
2018-10-24 01:15:00,0.0,207335.38
2018-10-24 01:30:00,0.0,204390.89
2018-10-24 01:45:00,0.0,215569.56
2018-10-24 02:00:00,0.0,212118.05
2018-10-24 02:15:00,0.0,198976.5
2018-10-24 02:30:00,0.0,205475.69
2018-10-24 02:45:00,0.0,202016.06
2018-10-24 03:00:00,0.0,234355.22
2018-10-24 03:15:00,0.0,246840.4
2018-10-24 03:30:00,0.0,221611.05
2018-10-24 03:45:00,0.0,212099.33
2018-10-24 04:00:00,0.0,226531.0
2018-10-24 04:15:00,0.0,232461.67
2018-10-24 04:30:00,0.0,223027.9
2018-10-24 04:45:00,0.0,230799.67
2018-10-24 05:00:00,0.0,224797.97
2018-10-24 05:15:00,345.66666,222008.48
2018-10-24 05:30:00,7999.9995,391310.78
2018-10-24 05:45:00,22019.67,381160.47
2018-10-24 06:00:00,43805.332,394784.44
2018-10-24 06:15:00,74610.0,411175.9
2018-10-24 06:30:00,112122.99,367056.4
2018-10-24 06:45:00,153230.0,389379.66
2018-10-24 07:00:00,195608.66,406957.38
2018-10-24 07:15:00,239224.67,477999.94
2018-10-24 07:30:00,278315.66,487721.06
2018-10-24 07:45:00,311878.66,486697.72
2018-10-24 08:00:00,353698.34,475015.8
2018-10-24 08:15:00,393732.0,526396.25
2018-10-24 08:30:00,424752.94,466640.0
2018-10-24 08:45:00,449634.66,583045.4
2018-10-24 09:00:00,474255.66,582286.5
2018-10-24 09:15:00,495881.0,565257.4
2018-10-24 09:30:00,518126.97,592323.75
2018-10-24 09:45:00,534112.0,606719.06
2018-10-24 10:00:00,547231.7,635829.9
2018-10-24 10:15:00,560241.7,571332.25
2018-10-24 10:30:00,573420.0,618912.7
2018-10-24 10:45:00,580081.7,604877.6
2018-10-24 11:00:00,584454.4,574406.94
2018-10-24 11:15:00,589167.4,570920.1
2018-10-24 11:30:00,595710.06,561253.5
2018-10-24 11:45:00,594564.7,627096.0
2018-10-24 12:00:00,591742.75,616699.7
2018-10-24 12:15:00,590492.0,594998.06
2018-10-24 12:30:00,581712.0,539337.1
2018-10-24 12:45:00,565264.94,527703.25
2018-10-24 13:00:00,557011.4,567652.1
2018-10-24 13:15:00,543934.6,601925.8
2018-10-24 13:30:00,527315.3,587310.25
2018-10-24 13:45:00,504131.38,589766.5
2018-10-24 14:00:00,484311.66,558122.5
2018-10-24 14:15:00,457887.3,538015.1
2018-10-24 14:30:00,436119.7,557415.25
2018-10-24 14:45:00,411590.97,546030.9
2018-10-24 15:00:00,382764.28,557489.75
2018-10-24 15:15:00,351420.0,514941.53
2018-10-24 15:30:00,320509.34,520100.62
2018-10-24 15:45:00,280280.0,552452.4
2018-10-24 16:00:00,238243.33,518704.53
2018-10-24 16:15:00,199705.33,525721.56
2018-10-24 16:30:00,161280.69,500393.6
2018-10-24 16:45:00,123789.664,462104.3
2018-10-24 17:00:00,85797.664,447560.03
2018-10-24 17:15:00,56389.664,439504.2
2018-10-24 17:30:00,31634.002,434187.3
2018-10-24 17:45:00,14151.334,438519.66
2018-10-24 18:00:00,2831.0,466041.84
2018-10-24 18:15:00,0.0,456378.8
2018-10-24 18:30:00,0.0,425849.06
2018-10-24 18:45:00,0.0,408246.28
2018-10-24 19:00:00,0.0,401251.06
2018-10-24 19:15:00,0.0,358005.72
2018-10-24 19:30:00,0.0,366445.34
2018-10-24 19:45:00,0.0,363322.5
2018-10-24 20:00:00,0.0,316275.2
2018-10-24 20:15:00,0.0,296950.75
2018-10-24 20:30:00,0.0,280219.22
2018-10-24 20:45:00,0.0,269746.4
2018-10-24 21:00:00,0.0,272196.6
2018-10-24 21:15:00,0.0,280280.9
2018-10-24 21:30:00,0.0,277088.75
2018-10-24 21:45:00,0.0,264047.56
2018-10-24 22:00:00,0.0,243341.97
2018-10-24 22:15:00,0.0,246655.69
2018-10-24 22:30:00,0.0,233053.45
2018-10-24 22:45:00,0.0,235662.0
2018-10-24 23:00:00,0.0,225636.92
2018-10-24 23:15:00,0.0,215930.86
2018-10-24 23:30:00,0.0,215968.7
2018-10-24 23:45:00,0.0,210197.88
2018-10-25 00:00:00,0.0,215889.14
2018-10-25 00:15:00,0.0,224897.5
2018-10-25 00:30:00,0.0,199401.06
2018-10-25 00:45:00,0.0,204038.77
2018-10-25 01:00:00,0.0,209523.1
2018-10-25 01:15:00,0.0,215297.98
2018-10-25 01:30:00,0.0,201697.94
2018-10-25 01:45:00,0.0,216868.56
2018-10-25 02:00:00,0.0,202992.72
2018-10-25 02:15:00,0.0,207057.14
2018-10-25 02:30:00,0.0,205235.39
2018-10-25 02:45:00,0.0,202050.77
2018-10-25 03:00:00,0.0,228325.53
2018-10-25 03:15:00,0.0,236832.05
2018-10-25 03:30:00,0.0,206757.19
2018-10-25 03:45:00,0.0,208730.73
2018-10-25 04:00:00,0.0,221913.42
2018-10-25 04:15:00,0.0,228505.6
2018-10-25 04:30:00,0.0,215167.05
2018-10-25 04:45:00,0.0,225490.95
2018-10-25 05:00:00,0.0,241323.48
2018-10-25 05:15:00,0.0,246348.14
2018-10-25 05:30:00,8118.999,234968.64
2018-10-25 05:45:00,22289.0,287553.84
2018-10-25 06:00:00,44211.664,467106.75
2018-10-25 06:15:00,74276.0,407727.8
2018-10-25 06:30:00,110818.35,410778.94
2018-10-25 06:45:00,149309.0,415937.1
2018-10-25 07:00:00,190559.31,405448.97
2018-10-25 07:15:00,229956.67,472564.94
2018-10-25 07:30:00,270454.34,491977.56
2018-10-25 07:45:00,322627.66,468235.12
2018-10-25 08:00:00,363572.38,535116.06
2018-10-25 08:15:00,397331.66,511966.22
2018-10-25 08:30:00,428176.34,550666.6
2018-10-25 08:45:00,454356.62,490813.12
2018-10-25 09:00:00,482478.97,555385.6
2018-10-25 09:15:00,505280.34,602287.0
2018-10-25 09:30:00,528152.0,623987.75
2018-10-25 09:45:00,546671.0,629321.5
2018-10-25 10:00:00,561946.6,622443.7
2018-10-25 10:15:00,576278.3,677301.1
2018-10-25 10:30:00,589097.6,629591.4
2018-10-25 10:45:00,598299.7,618870.3
2018-10-25 11:00:00,603206.6,643056.94
2018-10-25 11:15:00,605951.0,661589.2
2018-10-25 11:30:00,608734.06,638966.5
2018-10-25 11:45:00,614123.06,658676.1
2018-10-25 12:00:00,614562.94,618630.4
2018-10-25 12:15:00,596469.3,634494.75
2018-10-25 12:30:00,591781.06,609248.06
2018-10-25 12:45:00,584094.7,611304.5
2018-10-25 13:00:00,575229.4,615298.56
2018-10-25 13:15:00,557601.7,616041.5
2018-10-25 13:30:00,543410.7,605567.75
2018-10-25 13:45:00,517764.0,595754.94
2018-10-25 14:00:00,494321.7,645563.8
2018-10-25 14:15:00,468242.66,631236.44
2018-10-25 14:30:00,443916.66,593306.44
2018-10-25 14:45:00,420190.0,581446.56
2018-10-25 15:00:00,386736.3,583891.75
2018-10-25 15:15:00,355791.97,569584.56
2018-10-25 15:30:00,319958.3,569936.75
2018-10-25 15:45:00,273300.0,573717.25
2018-10-25 16:00:00,226790.33,537137.9
2018-10-25 16:15:00,190241.33,584989.44
2018-10-25 16:30:00,130068.34,574046.3
2018-10-25 16:45:00,86781.33,511329.2
2018-10-25 17:00:00,85191.01,488835.4
2018-10-25 17:15:00,54451.996,466951.03
2018-10-25 17:30:00,41184.336,491286.94
2018-10-25 17:45:00,27198.332,511824.38
2018-10-25 18:00:00,5058.667,503669.6
2018-10-25 18:15:00,0.0,472787.4
2018-10-25 18:30:00,0.0,491152.6
2018-10-25 18:45:00,0.0,436745.88
2018-10-25 19:00:00,0.0,415094.62
2018-10-25 19:15:00,0.0,341215.28
2018-10-25 19:30:00,0.0,355132.6
2018-10-25 19:45:00,0.0,333458.0
2018-10-25 20:00:00,0.0,325540.56
2018-10-25 20:15:00,0.0,319590.06
2018-10-25 20:30:00,0.0,290078.72
2018-10-25 20:45:00,0.0,281369.62
2018-10-25 21:00:00,0.0,281576.1
2018-10-25 21:15:00,0.0,281463.78
2018-10-25 21:30:00,0.0,283734.25
2018-10-25 21:45:00,0.0,280494.3
2018-10-25 22:00:00,0.0,260839.86
2018-10-25 22:15:00,0.0,254063.77
2018-10-25 22:30:00,0.0,239137.52
2018-10-25 22:45:00,0.0,225246.58
2018-10-25 23:00:00,0.0,233769.47
2018-10-25 23:15:00,0.0,228935.61
2018-10-25 23:30:00,0.0,226541.75
2018-10-25 23:45:00,0.0,224745.64
2018-10-26 00:00:00,0.0,227379.03
2018-10-26 00:15:00,0.0,233691.61
2018-10-26 00:30:00,0.0,211923.1
2018-10-26 00:45:00,0.0,201816.66
2018-10-26 01:00:00,0.0,223119.23
2018-10-26 01:15:00,0.0,211340.72
2018-10-26 01:30:00,0.0,210753.1
2018-10-26 01:45:00,0.0,227742.27
2018-10-26 02:00:00,0.0,229383.42
2018-10-26 02:15:00,0.0,230134.89
2018-10-26 02:30:00,0.0,218118.44
2018-10-26 02:45:00,0.0,218885.8
2018-10-26 03:00:00,0.0,238164.72
2018-10-26 03:15:00,0.0,245203.58
2018-10-26 03:30:00,0.0,221930.84
2018-10-26 03:45:00,0.0,225206.45
2018-10-26 04:00:00,0.0,240284.53
2018-10-26 04:15:00,0.0,248334.23
2018-10-26 04:30:00,0.0,431646.9
2018-10-26 04:45:00,0.0,400286.34
2018-10-26 05:00:00,0.0,347484.97
2018-10-26 05:15:00,583.6667,335878.66
2018-10-26 05:30:00,9205.333,323025.56
2018-10-26 05:45:00,24500.332,363520.9
2018-10-26 06:00:00,48053.0,346794.7
2018-10-26 06:15:00,80370.664,368355.03
2018-10-26 06:30:00,118078.336,431974.34
2018-10-26 06:45:00,157350.34,456164.7
2018-10-26 07:00:00,199408.69,471798.03
2018-10-26 07:15:00,240722.66,519123.72
2018-10-26 07:30:00,283843.7,544788.0
2018-10-26 07:45:00,320866.38,494662.56
2018-10-26 08:00:00,361979.3,493096.56
2018-10-26 08:15:00,397975.03,0.0
2018-10-26 08:30:00,432436.7,0.0
2018-10-26 08:45:00,460564.28,499375.94
2018-10-26 09:00:00,485260.38,577917.1
2018-10-26 09:15:00,505798.28,536178.44
2018-10-26 09:30:00,523891.3,630996.75
2018-10-26 09:45:00,544126.0,563720.25
2018-10-26 10:00:00,561353.06,633701.06
2018-10-26 10:15:00,573801.06,659200.8
2018-10-26 10:30:00,586759.0,672932.3
2018-10-26 10:45:00,593290.94,690565.44
2018-10-26 11:00:00,602305.4,666337.94
2018-10-26 11:15:00,605557.4,680673.8
2018-10-26 11:30:00,605736.3,663818.0
2018-10-26 11:45:00,605965.0,663946.94
2018-10-26 12:00:00,598814.3,660485.4
2018-10-26 12:15:00,591674.94,649091.3
2018-10-26 12:30:00,585883.94,612252.94
2018-10-26 12:45:00,581076.75,663301.3
2018-10-26 13:00:00,563758.0,683110.0
2018-10-26 13:15:00,552771.7,708046.8
2018-10-26 13:30:00,540965.4,705778.56
2018-10-26 13:45:00,526334.7,695933.1
2018-10-26 14:00:00,503521.0,630959.6
2018-10-26 14:15:00,478435.03,597089.0
2018-10-26 14:30:00,453657.97,582564.9
2018-10-26 14:45:00,425108.38,606713.6
2018-10-26 15:00:00,400086.66,601631.25
2018-10-26 15:15:00,366083.7,620023.75
2018-10-26 15:30:00,330560.66,609853.1
2018-10-26 15:45:00,295036.0,609845.06
2018-10-26 16:00:00,165044.0,611258.4
2018-10-26 16:15:00,215971.66,606738.8
2018-10-26 16:30:00,171752.69,607044.06
2018-10-26 16:45:00,135677.33,539069.8
2018-10-26 17:00:00,99418.33,542495.9
2018-10-26 17:15:00,68280.67,521395.62
2018-10-26 17:30:00,44076.996,524291.5
2018-10-26 17:45:00,22836.662,521531.4
2018-10-26 18:00:00,4682.0005,542057.25
2018-10-26 18:15:00,0.0,543503.6
2018-10-26 18:30:00,0.0,508566.22
2018-10-26 18:45:00,0.0,495028.2
2018-10-26 19:00:00,0.0,444932.25
2018-10-26 19:15:00,0.0,394426.06
2018-10-26 19:30:00,0.0,375795.34
2018-10-26 19:45:00,0.0,373917.56
2018-10-26 20:00:00,0.0,366909.44
2018-10-26 20:15:00,0.0,365450.38
2018-10-26 20:30:00,0.0,340226.0
2018-10-26 20:45:00,0.0,315605.6
2018-10-26 21:00:00,0.0,315159.34
2018-10-26 21:15:00,0.0,320164.2
2018-10-26 21:30:00,0.0,312650.12
2018-10-26 21:45:00,0.0,302340.34
2018-10-26 22:00:00,0.0,267534.16
2018-10-26 22:15:00,0.0,270286.56
2018-10-26 22:30:00,0.0,249717.78
2018-10-26 22:45:00,0.0,243308.95
2018-10-26 23:00:00,0.0,251090.52
2018-10-26 23:15:00,0.0,243975.73
2018-10-26 23:30:00,0.0,244317.0
2018-10-26 23:45:00,0.0,229263.0
2018-10-27 00:00:00,0.0,238113.53
2018-10-27 00:15:00,0.0,231864.61
2018-10-27 00:30:00,0.0,218275.97
2018-10-27 00:45:00,0.0,214081.11
2018-10-27 01:00:00,0.0,216193.11
2018-10-27 01:15:00,0.0,210188.06
2018-10-27 01:30:00,0.0,214636.34
2018-10-27 01:45:00,0.0,224712.97
2018-10-27 02:00:00,0.0,219791.39
2018-10-27 02:15:00,0.0,214593.1
2018-10-27 02:30:00,0.0,213859.42
2018-10-27 02:45:00,0.0,212236.31
2018-10-27 03:00:00,0.0,239328.83
2018-10-27 03:15:00,0.0,237668.66
2018-10-27 03:30:00,0.0,222679.62
2018-10-27 03:45:00,0.0,224582.1
2018-10-27 04:00:00,0.0,234427.25
2018-10-27 04:15:00,0.0,237740.6
2018-10-27 04:30:00,0.0,227465.81
2018-10-27 04:45:00,0.0,257834.16
2018-10-27 05:00:00,0.0,357637.44
2018-10-27 05:15:00,260.33334,401570.2
2018-10-27 05:30:00,10660.667,411252.16
2018-10-27 05:45:00,25465.334,341485.75
2018-10-27 06:00:00,49035.668,432998.25
2018-10-27 06:15:00,79236.664,418012.4
2018-10-27 06:30:00,118501.336,421519.88
2018-10-27 06:45:00,159451.34,439674.88
2018-10-27 07:00:00,203023.66,475733.34
2018-10-27 07:15:00,245083.31,547286.6
2018-10-27 07:30:00,289807.0,505504.9
2018-10-27 07:45:00,329147.7,514448.6
2018-10-27 08:00:00,370359.3,543571.3
2018-10-27 08:15:00,405302.0,575048.75
2018-10-27 08:30:00,436439.34,536219.75
2018-10-27 08:45:00,466179.3,612426.25
2018-10-27 09:00:00,501939.34,619987.3
2018-10-27 09:15:00,525802.4,641786.5
2018-10-27 09:30:00,548561.7,629559.9
2018-10-27 09:45:00,566621.3,655343.4
2018-10-27 10:00:00,586906.4,740163.94
2018-10-27 10:15:00,598559.4,722868.8
2018-10-27 10:30:00,604470.3,702115.8
2018-10-27 10:45:00,613012.7,659458.06
2018-10-27 11:00:00,613103.06,628330.6
2018-10-27 11:15:00,610876.7,718760.1
2018-10-27 11:30:00,609534.0,666796.3
2018-10-27 11:45:00,604738.3,644930.94
2018-10-27 12:00:00,597939.06,688594.06
2018-10-27 12:15:00,590220.0,624949.25
2018-10-27 12:30:00,584448.6,659108.25
2018-10-27 12:45:00,574534.3,678931.4
2018-10-27 13:00:00,564984.6,624448.06
2018-10-27 13:15:00,551934.3,607979.7
2018-10-27 13:30:00,539142.94,580593.06
2018-10-27 13:45:00,526031.6,599066.7
2018-10-27 14:00:00,501889.66,608954.2
2018-10-27 14:15:00,472474.66,601654.2
2018-10-27 14:30:00,457580.94,582053.94
2018-10-27 14:45:00,427384.66,573523.56
2018-10-27 15:00:00,402973.66,573874.56
2018-10-27 15:15:00,322320.34,578194.7
2018-10-27 15:30:00,291799.34,549140.4
2018-10-27 15:45:00,225434.66,564128.5
2018-10-27 16:00:00,256850.67,570885.2
2018-10-27 16:15:00,216827.02,525737.9
2018-10-27 16:30:00,177603.66,508883.66
2018-10-27 16:45:00,137210.33,521323.66
2018-10-27 17:00:00,98590.99,522617.7
2018-10-27 17:15:00,65050.332,496620.9
2018-10-27 17:30:00,37394.004,523012.4
2018-10-27 17:45:00,18034.332,507626.94
2018-10-27 18:00:00,6016.334,528385.5
2018-10-27 18:15:00,81.666664,490227.22
2018-10-27 18:30:00,0.0,482362.22
2018-10-27 18:45:00,0.0,438521.78
2018-10-27 19:00:00,0.0,405324.0
2018-10-27 19:15:00,0.0,391108.78
2018-10-27 19:30:00,0.0,366907.1
2018-10-27 19:45:00,0.0,368304.44
2018-10-27 20:00:00,0.0,365895.16
2018-10-27 20:15:00,0.0,367523.44
2018-10-27 20:30:00,0.0,334282.06
2018-10-27 20:45:00,0.0,322365.38
2018-10-27 21:00:00,0.0,328810.34
2018-10-27 21:15:00,0.0,335831.0
2018-10-27 21:30:00,0.0,334776.6
2018-10-27 21:45:00,0.0,309176.44
2018-10-27 22:00:00,0.0,293764.0
2018-10-27 22:15:00,0.0,289726.78
2018-10-27 22:30:00,0.0,265681.12
2018-10-27 22:45:00,0.0,0.0
2018-10-27 23:00:00,0.0,231765.9
2018-10-27 23:15:00,0.0,254645.25
2018-10-27 23:30:00,0.0,0.0
2018-10-27 23:45:00,0.0,0.0
2018-10-28 00:00:00,0.0,0.0
2018-10-28 00:15:00,0.0,0.0
2018-10-28 00:30:00,0.0,0.0
2018-10-28 00:45:00,0.0,0.0
2018-10-28 01:00:00,0.0,0.0
2018-10-28 01:15:00,0.0,0.0
2018-10-28 01:30:00,0.0,0.0
2018-10-28 01:45:00,0.0,0.0
2018-10-28 02:00:00,0.0,0.0
2018-10-28 02:15:00,0.0,0.0
2018-10-28 02:30:00,0.0,0.0
2018-10-28 02:45:00,0.0,0.0
2018-10-28 03:00:00,0.0,0.0
2018-10-28 03:15:00,0.0,0.0
2018-10-28 03:30:00,0.0,0.0
2018-10-28 03:45:00,0.0,0.0
2018-10-28 04:00:00,0.0,0.0
2018-10-28 04:15:00,0.0,241230.02
2018-10-28 04:30:00,0.0,228126.75
2018-10-28 04:45:00,0.0,242608.36
2018-10-28 05:00:00,0.0,0.0
2018-10-28 05:15:00,928.00006,390761.44
2018-10-28 05:30:00,10062.0,429981.3
2018-10-28 05:45:00,25482.334,407804.34
2018-10-28 06:00:00,49756.668,393021.22
2018-10-28 06:15:00,82834.33,353237.7
2018-10-28 06:30:00,121535.66,367644.5
2018-10-28 06:45:00,163825.33,375315.56
2018-10-28 07:00:00,207112.34,479900.1
2018-10-28 07:15:00,250867.31,494277.53
2018-10-28 07:30:00,294745.7,485237.75
2018-10-28 07:45:00,336534.34,476974.75
2018-10-28 08:00:00,372603.72,515601.03
2018-10-28 08:15:00,414259.66,545858.3
2018-10-28 08:30:00,445461.7,580944.2
2018-10-28 08:45:00,470787.7,576260.0
2018-10-28 09:00:00,493398.0,551417.56
2018-10-28 09:15:00,514990.62,568928.44
2018-10-28 09:30:00,535419.94,661990.56
2018-10-28 09:45:00,554335.0,625593.44
2018-10-28 10:00:00,559405.6,567531.56
2018-10-28 10:15:00,566660.4,570032.2
2018-10-28 10:30:00,584047.4,618221.44
2018-10-28 10:45:00,594685.06,667491.2
2018-10-28 11:00:00,597902.0,653166.6
2018-10-28 11:15:00,586774.94,601433.7
2018-10-28 11:30:00,598917.4,636307.5
2018-10-28 11:45:00,575359.94,581507.1
2018-10-28 12:00:00,572296.4,573559.94
2018-10-28 12:15:00,583351.0,590186.8
2018-10-28 12:30:00,571529.94,594727.7
2018-10-28 12:45:00,561292.3,570225.25
2018-10-28 13:00:00,552589.4,561922.5
2018-10-28 13:15:00,531330.56,533215.6
2018-10-28 13:30:00,538646.6,547808.94
2018-10-28 13:45:00,512324.34,513612.34
2018-10-28 14:00:00,507404.0,518177.6
2018-10-28 14:15:00,253166.67,487198.38
2018-10-28 14:30:00,393974.66,505402.75
2018-10-28 14:45:00,465807.34,495244.06
2018-10-28 15:00:00,367452.34,490797.2
2018-10-28 15:15:00,302419.38,468653.84
2018-10-28 15:30:00,209557.31,455480.3
2018-10-28 15:45:00,283051.34,440298.72
2018-10-28 16:00:00,238317.34,423180.16
2018-10-28 16:15:00,210313.03,404570.34
2018-10-28 16:30:00,186826.69,365206.22
2018-10-28 16:45:00,170370.31,357035.88
2018-10-28 17:00:00,122222.34,370099.75
2018-10-28 17:15:00,77235.33,343766.16
2018-10-28 17:30:00,42864.668,359291.72
2018-10-28 17:45:00,19967.998,376914.7
2018-10-28 18:00:00,5357.3335,379630.84
2018-10-28 18:15:00,0.0,368358.12
2018-10-28 18:30:00,0.0,354381.06
2018-10-28 18:45:00,0.0,335243.2
2018-10-28 19:00:00,0.0,340304.0
2018-10-28 19:15:00,0.0,311737.62
2018-10-28 19:30:00,0.0,300572.47
2018-10-28 19:45:00,0.0,282541.12
2018-10-28 20:00:00,0.0,283935.94
2018-10-28 20:15:00,0.0,279899.28
2018-10-28 20:30:00,0.0,269315.5
2018-10-28 20:45:00,0.0,265560.88
2018-10-28 21:00:00,0.0,257429.83
2018-10-28 21:15:00,0.0,256864.05
2018-10-28 21:30:00,0.0,270488.38
2018-10-28 21:45:00,0.0,267986.0
2018-10-28 22:00:00,0.0,244883.88
2018-10-28 22:15:00,0.0,243262.64
2018-10-28 22:30:00,0.0,221524.55
2018-10-28 22:45:00,0.0,224599.34
2018-10-28 23:00:00,0.0,234626.62
2018-10-28 23:15:00,0.0,232406.62
2018-10-28 23:30:00,0.0,238792.75
2018-10-28 23:45:00,0.0,222756.2
2018-10-29 00:00:00,0.0,238661.83
2018-10-29 00:15:00,0.0,228730.36
2018-10-29 00:30:00,0.0,216679.42
2018-10-29 00:45:00,0.0,211745.77
2018-10-29 01:00:00,0.0,218298.9
2018-10-29 01:15:00,0.0,215826.11
2018-10-29 01:30:00,0.0,206839.23
2018-10-29 01:45:00,0.0,228485.31
2018-10-29 02:00:00,0.0,224455.69
2018-10-29 02:15:00,0.0,224239.39
2018-10-29 02:30:00,0.0,221581.17
2018-10-29 02:45:00,0.0,216930.48
2018-10-29 03:00:00,0.0,237751.03
2018-10-29 03:15:00,0.0,248698.28
2018-10-29 03:30:00,0.0,223389.39
2018-10-29 03:45:00,0.0,223142.3
2018-10-29 04:00:00,0.0,239738.3
2018-10-29 04:15:00,0.0,240711.6
2018-10-29 04:30:00,0.0,227628.88
2018-10-29 04:45:00,0.0,240627.94
2018-10-29 05:00:00,0.0,247352.22
2018-10-29 05:15:00,813.3333,237372.53
2018-10-29 05:30:00,9937.334,374778.8
2018-10-29 05:45:00,25603.336,405817.1
2018-10-29 06:00:00,50121.66,377799.44
2018-10-29 06:15:00,83470.336,399596.12
2018-10-29 06:30:00,121796.33,390815.2
2018-10-29 06:45:00,164272.98,434931.03
2018-10-29 07:00:00,206807.02,418182.3
2018-10-29 07:15:00,248808.98,455903.38
2018-10-29 07:30:00,291426.3,474340.06
2018-10-29 07:45:00,335938.0,557043.5
2018-10-29 08:00:00,373265.66,507432.78
2018-10-29 08:15:00,407457.0,479891.9
2018-10-29 08:30:00,444364.34,507722.6
2018-10-29 08:45:00,471482.03,560498.3
2018-10-29 09:00:00,501086.7,571736.94
2018-10-29 09:15:00,510435.0,544429.9
2018-10-29 09:30:00,540985.3,637420.44
2018-10-29 09:45:00,560298.3,591807.56
2018-10-29 10:00:00,573591.3,606618.2
2018-10-29 10:15:00,587663.0,638354.44
2018-10-29 10:30:00,592451.0,662984.44
2018-10-29 10:45:00,598176.7,627614.75
2018-10-29 11:00:00,605461.1,697870.0
2018-10-29 11:15:00,602602.0,665072.25
2018-10-29 11:30:00,604822.75,626241.4
2018-10-29 11:45:00,602488.6,636567.56
2018-10-29 12:00:00,596179.3,647068.25
2018-10-29 12:15:00,584701.4,623126.7
2018-10-29 12:30:00,572472.3,607779.75
2018-10-29 12:45:00,564706.7,601613.3
2018-10-29 13:00:00,523631.3,591938.2
2018-10-29 13:15:00,549447.7,599741.94
2018-10-29 13:30:00,533564.4,593389.3
2018-10-29 13:45:00,519591.34,607143.4
2018-10-29 14:00:00,506393.0,605545.1
2018-10-29 14:15:00,398268.7,587255.6
2018-10-29 14:30:00,467600.97,625567.44
2018-10-29 14:45:00,425988.97,642797.5
2018-10-29 15:00:00,377382.34,605532.0
2018-10-29 15:15:00,364740.66,592583.3
2018-10-29 15:30:00,333296.34,603834.8
2018-10-29 15:45:00,272452.0,604124.44
2018-10-29 16:00:00,122571.33,579781.1
2018-10-29 16:15:00,214092.33,587329.06
2018-10-29 16:30:00,62035.332,590023.7
2018-10-29 16:45:00,69646.664,564113.06
2018-10-29 17:00:00,91012.336,503103.53
2018-10-29 17:15:00,70399.67,512872.72
2018-10-29 17:30:00,36262.664,534034.25
2018-10-29 17:45:00,18095.998,495594.72
2018-10-29 18:00:00,4809.0,513300.94
2018-10-29 18:15:00,0.0,479680.0
2018-10-29 18:30:00,0.0,454006.72
2018-10-29 18:45:00,0.0,419145.34
2018-10-29 19:00:00,0.0,400808.16
2018-10-29 19:15:00,0.0,364136.66
2018-10-29 19:30:00,0.0,351885.78
2018-10-29 19:45:00,0.0,347931.7
2018-10-29 20:00:00,0.0,322601.25
2018-10-29 20:15:00,0.0,342423.2
2018-10-29 20:30:00,0.0,316546.12
2018-10-29 20:45:00,0.0,301352.53
2018-10-29 21:00:00,0.0,287934.7
2018-10-29 21:15:00,0.0,292472.28
2018-10-29 21:30:00,0.0,281677.72
2018-10-29 21:45:00,0.0,293741.38
2018-10-29 22:00:00,0.0,269906.16
2018-10-29 22:15:00,0.0,266270.3
2018-10-29 22:30:00,0.0,268273.9
2018-10-29 22:45:00,0.0,250227.89
2018-10-29 23:00:00,0.0,266747.62
2018-10-29 23:15:00,0.0,259935.69
2018-10-29 23:30:00,0.0,263018.7
2018-10-29 23:45:00,0.0,240625.84
2018-10-30 00:00:00,0.0,247868.4
2018-10-30 00:15:00,0.0,263741.06
2018-10-30 00:30:00,0.0,234269.19
2018-10-30 00:45:00,0.0,229342.27
2018-10-30 01:00:00,0.0,231120.33
2018-10-30 01:15:00,0.0,239299.97
2018-10-30 01:30:00,0.0,228574.05
2018-10-30 01:45:00,0.0,229205.56
2018-10-30 02:00:00,0.0,246972.06
2018-10-30 02:15:00,0.0,239957.08
2018-10-30 02:30:00,0.0,231819.4
